Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK High	2024.08.22 08:58:34.269	PKV-W-PSD-021	Parkville Platform 1 Zone 2 PSD 21	Manual release activated!			2024.08.22 08:59:06.269	0	PKV
WENT UNACK High	2024.08.22 08:53:32.664	TSC-W-PSD-027	Town Hall Platform 1 Zone 3 PSD 27	PSD obstructed on opening or closing!			2024.08.22 08:53:54.661	0	THL
WENT UNACK High	2024.08.22 08:46:11.826	PAE_ROL_RNERV_E	RNERV Enclosure Door - Western Portal, East Tunnel	RNERV crane arm extended over tracks!			2024.08.22 08:46:12.612	0	SDU
WENT UNACK High	2024.08.22 08:44:24.082	AEN-W-PSD-002	Arden Platform 1 Zone 1 PSD 02	PSD obstructed on opening or closing!			2024.08.22 09:09:58.082	0	ARN
WENT UNACK High	2024.08.22 08:36:43.871	PKV_ROL_RNERV_W	RNERV Enclosure Door - Parkville, West Tunnel	RNERV crane arm extended over tracks!			2024.08.22 08:36:46.772	0	SDU
WENT UNACK High	2024.08.22 07:43:12.081	AEN-W-PSD-002	Arden Platform 1 Zone 1 PSD 02	Manual release activated!			2024.08.22 07:48:10.081	0	ARN
WENT UNACK High	2024.08.22 07:20:42.085	PKV_FIO_0001_CONC	Fire Confirmed - Parkville Station S04A - Concourse - PKV-B-01	Shaft smoke detection unavailable!			2024.08.22 13:41:34.077	0	PKV
WENT UNACK High	2024.08.22 07:20:42.085	PKV_FIO_0001_PLAT	Fire Confirmed - Parkville Station S04A Platform - PKV-C-01	Shaft smoke detection unavailable!			2024.08.22 14:24:20.072	0	PKV
WENT UNACK High	2024.08.22 07:20:42.085	PKV_FIO_0001_RE0211	Retail Room 901-01 - Fire Confirmed - Signal 01 02 - Level 1	Shaft smoke detection unavailable!			2024.08.22 13:42:09.074	0	PKV
WENT UNACK High	2024.08.22 07:20:42.085	PKV_FIO_0001_RE0212	Retail Room 901-02 - Fire Confirmed - Signal 01 02 - Level 1	Shaft smoke detection unavailable!			2024.08.22 13:42:29.069	0	PKV
WENT UNACK High	2024.08.22 07:20:42.085	PKV_FIO_0001_RE0213	Retail Room 901-04 - Fire Confirmed - Signal 01 02 - Level 1	Shaft smoke detection unavailable!			2024.08.22 14:24:20.072	0	PKV
WENT UNACK High	2024.08.22 07:20:42.085	PKV_FIO_0001_RE0214	Retail Room 901-05 - Fire Confirmed - Signal 01 02 - Level 1	Shaft smoke detection unavailable!			2024.08.22 14:24:20.072	0	PKV
WENT UNACK High	2024.08.22 07:20:42.085	PKV_FIO_0001_RE0215	Retail Room 901-07 - Fire Confirmed - Signal 01 02 - Level 1	Shaft smoke detection unavailable!			2024.08.22 14:24:20.072	0	PKV
WENT UNACK High	2024.08.22 07:20:42.085	PKV_FIO_0001_RE0216	Retail Room 901-10 - Fire Confirmed - Signal 01 02 - Level 1	Shaft smoke detection unavailable!			2024.08.22 14:24:20.072	0	PKV
WENT UNACK High	2024.08.22 07:20:42.085	PKV_FIO_0001_RE0217	Retail Room 901-11 - Fire Confirmed - Signal 01 02 - Level 1	Shaft smoke detection unavailable!			2024.08.22 14:24:20.072	0	PKV
WENT UNACK High	2024.08.22 07:20:42.085	PKV_FIO_0001_RE0218	Retail Room 901-12 - Fire Confirmed - Signal 01 02 - Level 1	Shaft smoke detection unavailable!			2024.08.22 14:24:20.072	0	PKV
WENT UNACK High	2024.08.22 07:20:42.085	PKV_FIO_0001_RE0219	Retail Room 901-09 - Fire Confirmed - Signal 01 02 - Level 1	Shaft smoke detection unavailable!			2024.08.22 14:24:20.072	0	PKV
WENT UNACK High	2024.08.21 16:09:06.082	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door opened!			2024.08.21 16:10:40.082	0	ARN
WENT UNACK High	2024.08.21 14:55:46.601	TNC-W-PED-001	State Library Platform 1 PED 01	Platform End Door opened!			2024.08.21 14:57:20.585	0	STL
WENT UNACK High	2024.08.21 14:28:10.670	TSC-E-PSD-030	Town Hall Platform 2 Zone 3 PSD 30	PSD Unscheduled Door Opening!			2024.08.22 11:56:24.708	0	THL
WENT UNACK High	2024.08.21 14:23:42.668	TSC-E-PSD-029	Town Hall Platform 2 Zone 3 PSD 29	PSD Unscheduled Door Opening!			2024.08.22 11:56:24.708	0	THL
WENT UNACK High	2024.08.21 14:20:24.663	TSC-E-PSD-028	Town Hall Platform 2 Zone 3 PSD 28	PSD Unscheduled Door Opening!			2024.08.22 11:56:24.708	0	THL
WENT UNACK High	2024.08.21 14:17:04.672	TSC-E-PSD-027	Town Hall Platform 2 Zone 3 PSD 27	PSD Unscheduled Door Opening!			2024.08.22 11:56:24.708	0	THL
WENT UNACK High	2024.08.21 14:13:36.671	TSC-E-PSD-026	Town Hall Platform 2 Zone 3 PSD 26	PSD Unscheduled Door Opening!			2024.08.22 11:56:24.708	0	THL
WENT UNACK High	2024.08.21 14:10:46.647	DMA-E-PSD-027	Anzac Platform 2 Zone 3 PSD 27	Manual release activated!			2024.08.21 14:11:16.642	0	AZC
WENT UNACK High	2024.08.21 14:10:18.668	TSC-E-PSD-025	Town Hall Platform 2 Zone 3 PSD 25	PSD Unscheduled Door Opening!			2024.08.22 11:56:24.708	0	THL
WENT UNACK High	2024.08.21 14:05:32.668	TSC-E-PSD-025	Town Hall Platform 2 Zone 3 PSD 25	PSD Left leaf lock switch fault!			2024.08.21 14:07:24.669	0	THL
WENT UNACK High	2024.08.21 14:00:52.696	TSC-E-PSD-024	Town Hall Platform 2 Zone 3 PSD 24	PSD Unscheduled Door Opening!			2024.08.22 11:56:24.708	0	THL
WENT UNACK High	2024.08.21 13:55:50.671	TSC-E-PSD-023	Town Hall Platform 2 Zone 3 PSD 23	PSD Unscheduled Door Opening!			2024.08.22 11:56:24.708	0	THL
WENT UNACK High	2024.08.21 13:47:04.667	TSC-W-EED-014	Town Hall Platform 1 Zone 1 EED 14	EED opened!			2024.08.21 13:47:32.664	0	THL
WENT UNACK High	2024.08.21 13:45:36.696	TSC-W-EED-014	Town Hall Platform 1 Zone 1 EED 14	EED Unscheduled Door Opening!			2024.08.21 13:53:26.699	0	THL
WENT UNACK High	2024.08.21 13:44:54.693	TSC-W-EED-009	Town Hall Platform 1 Zone 1 EED 09	EED Unscheduled Door Opening!			2024.08.21 13:53:26.699	0	THL
WENT UNACK High	2024.08.21 13:44:54.662	TSC-W-EED-009	Town Hall Platform 1 Zone 1 EED 09	EED opened!			2024.08.21 13:44:56.661	0	THL
WENT UNACK High	2024.08.21 13:40:54.663	TSC-W-EED-040	Town Hall Platform 1 Zone 3 EED 40	EED opened!			2024.08.21 13:41:02.668	0	THL
WENT UNACK High	2024.08.21 13:40:40.698	TSC-W-EED-040	Town Hall Platform 1 Zone 3 EED 40	EED Unscheduled Door Opening!			2024.08.21 13:53:26.699	0	THL
WENT UNACK High	2024.08.21 13:14:42.266	PKV-W-PED-002	Parkville Platform 1 PED 02	Platform End Door opened!			2024.08.21 13:41:26.270	0	PKV
WENT UNACK High	2024.08.21 13:14:04.666	TSC-W-EED-001	Town Hall Platform 1 Zone 1 EED 01	EED opened!			2024.08.21 13:14:06.665	0	THL
WENT UNACK High	2024.08.21 13:13:46.695	TSC-W-EED-001	Town Hall Platform 1 Zone 1 EED 01	EED Unscheduled Door Opening!			2024.08.21 13:53:26.699	0	THL
WENT UNACK High	2024.08.21 13:12:30.692	TSC-W-EED-003	Town Hall Platform 1 Zone 1 EED 03	EED Unscheduled Door Opening!			2024.08.21 13:53:26.698	0	THL
WENT UNACK High	2024.08.21 13:12:30.662	TSC-W-EED-003	Town Hall Platform 1 Zone 1 EED 03	EED opened!			2024.08.21 13:12:34.666	0	THL
WENT UNACK High	2024.08.21 13:11:30.668	TSC-E-PSD-022	Town Hall Platform 2 Zone 3 PSD 22	PSD Unscheduled Door Opening!			2024.08.22 11:56:24.707	0	THL
WENT UNACK High	2024.08.21 13:04:38.668	TSC-E-PSD-021	Town Hall Platform 2 Zone 2 PSD 21	PSD Unscheduled Door Opening!			2024.08.22 11:56:24.707	0	THL
WENT UNACK High	2024.08.21 12:59:34.671	TSC-E-PSD-020	Town Hall Platform 2 Zone 2 PSD 20	PSD Unscheduled Door Opening!			2024.08.22 11:56:24.707	0	THL
WENT UNACK High	2024.08.21 12:56:48.083	AEN-W-PSD-008	Arden Platform 1 Zone 1 PSD 08	Manual release activated!			2024.08.21 12:57:20.080	0	ARN
WENT UNACK High	2024.08.21 12:52:12.666	TSC-E-PSD-019	Town Hall Platform 2 Zone 2 PSD 19	PSD Unscheduled Door Opening!			2024.08.22 11:56:24.707	0	THL
WENT UNACK High	2024.08.21 12:46:54.669	TSC-E-PSD-018	Town Hall Platform 2 Zone 2 PSD 18	PSD Unscheduled Door Opening!			2024.08.22 11:56:24.707	0	THL
WENT UNACK High	2024.08.21 12:36:14.664	TSC-E-PSD-017	Town Hall Platform 2 Zone 2 PSD 17	PSD Unscheduled Door Opening!			2024.08.22 11:56:24.707	0	THL
WENT UNACK High	2024.08.21 12:32:56.267	PKV-E-PED-002	Parkville Platform 2 PED 02	Platform End Door opened!			2024.08.21 12:33:44.269	0	PKV
WENT UNACK High	2024.08.21 12:27:34.670	TSC-E-PSD-015	Town Hall Platform 2 Zone 2 PSD 15	PSD Unscheduled Door Opening!			2024.08.22 11:56:24.707	0	THL
WENT UNACK High	2024.08.21 12:23:18.670	TSC-E-PSD-014	Town Hall Platform 2 Zone 2 PSD 14	PSD Unscheduled Door Opening!			2024.08.22 11:56:24.707	0	THL
WENT UNACK High	2024.08.21 12:18:14.667	TSC-E-PSD-013	Town Hall Platform 2 Zone 2 PSD 13	PSD Unscheduled Door Opening!			2024.08.22 11:56:24.707	0	THL
WENT UNACK High	2024.08.21 12:12:30.666	TSC-E-PSD-012	Town Hall Platform 2 Zone 2 PSD 12	PSD Unscheduled Door Opening!			2024.08.22 11:56:24.707	0	THL
WENT UNACK High	2024.08.21 12:09:02.668	TSC-W-PSD-030	Town Hall Platform 1 Zone 3 PSD 30	PSD Unscheduled Door Opening!			2024.08.21 13:53:26.707	0	THL
WENT UNACK High	2024.08.21 12:06:12.664	TSC-E-PSD-011	Town Hall Platform 2 Zone 2 PSD 11	PSD Unscheduled Door Opening!			2024.08.22 11:56:24.707	0	THL
WENT UNACK High	2024.08.21 12:03:30.669	TSC-W-PSD-029	Town Hall Platform 1 Zone 3 PSD 29	PSD Unscheduled Door Opening!			2024.08.21 13:53:26.707	0	THL
WENT UNACK High	2024.08.21 12:02:16.079	AEN-E-DDX-002	Arden Platform 2 Zone 2 DD 02	Driver Door opened!			2024.08.21 12:02:18.085	0	ARN
WENT UNACK High	2024.08.21 12:01:06.667	TSC-E-PSD-011	Town Hall Platform 2 Zone 2 PSD 11	PSD Left leaf lock switch fault!			2024.08.21 12:03:46.670	0	THL
WENT UNACK High	2024.08.21 11:55:54.668	TSC-W-PSD-028	Town Hall Platform 1 Zone 3 PSD 28	PSD Unscheduled Door Opening!			2024.08.21 13:53:26.707	0	THL
WENT UNACK High	2024.08.21 11:55:18.670	TSC-E-PSD-010	Town Hall Platform 2 Zone 2 PSD 10	PSD Unscheduled Door Opening!			2024.08.22 11:56:24.707	0	THL
WENT UNACK High	2024.08.21 11:49:34.669	TSC-E-PSD-009	Town Hall Platform 2 Zone 1 PSD 09	PSD Unscheduled Door Opening!			2024.08.22 11:56:24.707	0	THL
WENT UNACK High	2024.08.21 11:37:48.660	TSC-E-PSD-008	Town Hall Platform 2 Zone 1 PSD 08	PSD Unscheduled Door Opening!			2024.08.22 11:56:24.707	0	THL
WENT UNACK High	2024.08.21 11:34:36.665	TSC-W-PSD-027	Town Hall Platform 1 Zone 3 PSD 27	PSD Unscheduled Door Opening!			2024.08.21 13:53:26.707	0	THL
WENT UNACK High	2024.08.21 11:29:14.664	TSC-E-PSD-007	Town Hall Platform 2 Zone 1 PSD 07	PSD Unscheduled Door Opening!			2024.08.22 11:56:24.707	0	THL
WENT UNACK High	2024.08.21 11:25:28.662	TSC-W-PSD-026	Town Hall Platform 1 Zone 3 PSD 26	PSD Unscheduled Door Opening!			2024.08.21 13:53:26.707	0	THL
WENT UNACK High	2024.08.21 11:17:14.668	TSC-W-PSD-025	Town Hall Platform 1 Zone 3 PSD 25	PSD Unscheduled Door Opening!			2024.08.21 13:53:26.707	0	THL
WENT UNACK High	2024.08.21 11:09:32.485	SDU_TEP_0305_06_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!			2024.08.21 11:15:52.432	0	AZC
WENT UNACK High	2024.08.21 11:01:40.666	TSC-E-PSD-006	Town Hall Platform 2 Zone 1 PSD 06	PSD Unscheduled Door Opening!			2024.08.22 11:56:24.707	0	THL
WENT UNACK High	2024.08.21 10:02:08.369	SDU_STP_0403_04_DS	Stormwater Pump - Duty Selection	Risk of track flooding!			2024.08.21 10:02:47.372	0	AZC
WENT UNACK High	2024.08.21 09:40:34.666	TSC-W-PSD-024	Town Hall Platform 1 Zone 3 PSD 24	PSD Unscheduled Door Opening!			2024.08.21 13:53:26.707	0	THL
WENT UNACK High	2024.08.21 09:36:00.667	TSC-E-PSD-004	Town Hall Platform 2 Zone 1 PSD 04	PSD Unscheduled Door Opening!			2024.08.22 11:56:24.707	0	THL
WENT UNACK High	2024.08.21 09:34:48.082	AEN-W-PSD-011	Arden Platform 1 Zone 2 PSD 11	PSD obstructed on opening or closing!			2024.08.21 11:42:08.082	0	ARN
WENT UNACK High	2024.08.21 09:32:44.666	TSC-W-PSD-023	Town Hall Platform 1 Zone 3 PSD 23	PSD Unscheduled Door Opening!			2024.08.21 13:53:26.707	0	THL
WENT UNACK High	2024.08.21 09:28:24.593	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door opened!			2024.08.21 09:28:38.591	0	STL
WENT UNACK High	2024.08.21 09:21:54.666	TSC-W-PSD-022	Town Hall Platform 1 Zone 3 PSD 22	PSD Unscheduled Door Opening!			2024.08.21 13:53:26.707	0	THL
WENT UNACK High	2024.08.21 09:14:02.664	TSC-W-PSD-021	Town Hall Platform 1 Zone 2 PSD 21	PSD Unscheduled Door Opening!			2024.08.21 13:53:26.707	0	THL
WENT UNACK High	2024.08.21 09:13:46.665	TSC-E-PSD-002	Town Hall Platform 2 Zone 1 PSD 02	PSD obstructed on opening or closing!			2024.08.21 09:14:10.664	0	THL
WENT UNACK High	2024.08.21 09:08:18.084	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door opened!			2024.08.21 09:25:04.079	0	ARN
WENT UNACK High	2024.08.21 08:58:20.839	PDM_ROL_RNERV_W	RNERV Enclosure Door - Eastern Portal, West Tunnel	RNERV crane arm extended over tracks!			2024.08.21 08:58:22.726	0	SDU
WENT UNACK High	2024.08.21 08:55:06.703	TSC-E-PSD-002	Town Hall Platform 2 Zone 1 PSD 02	PSD Unscheduled Door Opening!			2024.08.22 11:56:24.706	0	THL
WENT UNACK High	2024.08.21 08:51:34.708	TSC-W-PSD-020	Town Hall Platform 1 Zone 2 PSD 20	PSD Unscheduled Door Opening!			2024.08.21 13:53:26.707	0	THL
WENT UNACK High	2024.08.21 08:45:42.664	TSC-E-PSD-001	Town Hall Platform 2 Zone 1 PSD 01	PSD Unscheduled Door Opening!			2024.08.22 11:56:24.705	0	THL
WENT UNACK High	2024.08.21 08:38:38.658	TSC-W-PSD-016	Town Hall Platform 1 Zone 2 PSD 16	Manual release activated!			2024.08.21 08:39:12.659	0	THL
WENT UNACK High	2024.08.21 08:30:48.662	TSC-E-PSD-001	Town Hall Platform 2 Zone 1 PSD 01	PSD Right leaf lock switch fault!			2024.08.21 08:34:34.665	0	THL
WENT UNACK High	2024.08.21 08:19:10.662	TSC-W-PSD-019	Town Hall Platform 1 Zone 2 PSD 19	PSD Unscheduled Door Opening!			2024.08.21 13:53:26.707	0	THL
WENT UNACK High	2024.08.20 15:14:08.661	TSC-W-PSD-018	Town Hall Platform 1 Zone 2 PSD 18	PSD Unscheduled Door Opening!			2024.08.21 13:53:26.707	0	THL
WENT UNACK High	2024.08.20 15:08:46.664	TSC-W-PSD-017	Town Hall Platform 1 Zone 2 PSD 17	PSD Unscheduled Door Opening!			2024.08.21 13:53:26.707	0	THL
WENT UNACK High	2024.08.20 15:01:48.668	TSC-W-PSD-015	Town Hall Platform 1 Zone 2 PSD 15	PSD Unscheduled Door Opening!			2024.08.21 13:53:26.707	0	THL
WENT UNACK High	2024.08.20 14:51:26.663	TSC-W-PSD-014	Town Hall Platform 1 Zone 2 PSD 14	PSD Unscheduled Door Opening!			2024.08.21 13:53:26.707	0	THL
WENT UNACK High	2024.08.20 14:43:40.666	TSC-W-PSD-013	Town Hall Platform 1 Zone 2 PSD 13	PSD Unscheduled Door Opening!			2024.08.21 13:53:26.707	0	THL
WENT UNACK High	2024.08.20 14:31:36.664	TSC-W-PSD-012	Town Hall Platform 1 Zone 2 PSD 12	PSD Unscheduled Door Opening!			2024.08.21 13:53:26.707	0	THL
WENT UNACK High	2024.08.20 14:23:38.660	TSC-W-PSD-011	Town Hall Platform 1 Zone 2 PSD 11	PSD Unscheduled Door Opening!			2024.08.21 13:53:26.707	0	THL
WENT UNACK Med	2024.08.22 23:41:17.701	PKV_TEP_0303_LVT_01	Tunnel Drainage Pump - Level Transmitter	Tracks at risk of flooding!			2024.08.22 23:41:40.637	0	PKV
WENT UNACK Med	2024.08.22 23:14:45.617	AEN_TEP_0301_LVT_01	Tunnel Drain Pump - Level	Tracks at risk of flooding!			2024.08.22 23:14:52.525	0	ARN
WENT UNACK Med	2024.08.22 21:22:00.592	TNC-W-PED-002	State Library Platform 1 PED 02	Platform End Door alarm bypassed!			2024.08.23 01:21:20.594	0	STL
WENT UNACK Med	2024.08.22 15:48:30.666	TSC-E-PED-001	Town Hall Platform 2 PED 01	Platform End Door alarm bypassed!			2024.08.22 15:51:00.669	0	THL
WENT UNACK Med	2024.08.22 15:44:18.662	TSC-W-PED-001	Town Hall Platform 1 PED 01	Platform End Door alarm bypassed!			2024.08.22 15:44:50.662	0	THL
WENT UNACK Med	2024.08.22 15:12:46.598	TNC-S-STN	State Library Station PSD System	PSD lost connection to signalling system!			2024.08.22 15:12:48.592	0	STL
WENT UNACK Med	2024.08.22 15:02:14.959	AEN_TNCComm	CBS North TVCS PLC	AEN-TNC TVCS communication link failure.			2024.08.22 15:03:18.976	0	ARN
WENT UNACK Med	2024.08.22 14:46:20.081	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door alarm bypassed!			2024.08.22 14:48:22.082	0	ARN
WENT UNACK Med	2024.08.22 14:35:38.794	PKV_FCU_1111_12_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.08.22 14:38:51.697	0	PKV
WENT UNACK Med	2024.08.22 14:34:11.372	SDU_STP_0403_04_FG	Stormwater Pump - Function Group	Tunnel stormwater pit level not dropping!			2024.08.22 14:35:46.373	0	SDU
WENT UNACK Med	2024.08.22 14:33:14.664	TSC-W-PED-002	Town Hall Platform 1 PED 02	Platform End Door alarm bypassed!			2024.08.22 14:35:28.660	0	THL
WENT UNACK Med	2024.08.22 14:27:22.665	TSC-E-PED-002	Town Hall Platform 2 PED 02	Platform End Door alarm bypassed!			2024.08.22 14:28:22.665	0	THL
WENT UNACK Med	2024.08.22 14:02:29.497	DMA_ESC_0012	Escalator 12 Bank 7 (B1 Basement to GF Gound Floor)	Escalator stopped (emergency stop button activated!)			2024.08.22 14:02:38.461	0	AZC
WENT UNACK Med	2024.08.22 14:01:11.620	SDU_TEP_0301_LVT_01	Tunnel Drain Pump - Level	Tracks at risk of flooding!			2024.08.22 15:18:34.534	0	SDU
WENT UNACK Med	2024.08.22 13:50:39.484	DMA_ESC_0001	Escalator 1 Bank 1 (B2 Basement to B1 Basement)	Escalator stopped (emergency stop button activated!)			2024.08.22 13:50:48.456	0	AZC
WENT UNACK Med	2024.08.22 13:36:07.009	_DMA-BMS-PLC3	MTAZC:_DMA-BMS-PLC3.	Communications Fault - Anzac Server 1 to Anzac BMS Gateway PLC			2024.08.22 13:36:28.046	0	AZC
WENT UNACK Med	2024.08.22 13:36:07.000	_AEN-BMS-PLC3	MTARD:_AEN-BMS-PLC3.	Communications Fault - Arden Server 1 to Arden BMS Gateway PLC			2024.08.22 13:36:28.045	0	ARN
WENT UNACK Med	2024.08.22 13:36:01.005	_DMA-BMS-PLC3_2	MTAZC:_DMA-BMS-PLC3_2.	Communications Fault - Anzac Server 2 to Anzac BMS Gateway PLC			2024.08.22 13:36:01.051	0	ARN
WENT UNACK Med	2024.08.22 13:35:57.006	_TNC-BMS-PLC3	MTSTL:_TNC-BMS-PLC3.	Communications Fault - State Library Server 1 to State Library BMS Gateway PLC			2024.08.22 13:36:18.034	0	STL
WENT UNACK Med	2024.08.22 13:27:12.083	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door alarm bypassed!			2024.08.22 13:28:36.083	0	ARN
WENT UNACK Med	2024.08.22 13:26:17.586	_TNC-TVC-PLC_2	MTSTL:_TNC-TVC-PLC_2.	Communications Fault - State Library Server 2 to State Library TVCS PLC			2024.08.22 13:36:02.188	0	THL
WENT UNACK Med	2024.08.22 13:26:17.584	_TNC-TVC-PLC	MTSTL:_TNC-TVC-PLC.	Communications Fault - State Library Server 1 to State Library TVCS PLC			2024.08.22 13:36:16.320	0	STL
WENT UNACK Med	2024.08.22 13:26:17.184	_DMA-TVC-PLC_2	MTAZC:_DMA-TVC-PLC_2.	Communication Fault - Anzac Server 2 to Anzac TVCS PLC			2024.08.22 13:36:02.086	0	ARN
WENT UNACK Med	2024.08.22 13:26:17.089	_PKV-TVC-PLC_2	MTPKV:_PKV-TVC-PLC_2.	Communications Fault - Parkville Server 2 to Parkville TVCS PLC			2024.08.22 13:36:18.416	0	STL
WENT UNACK Med	2024.08.22 13:26:17.079	_AEN-TVC-PLC_2	Arden Server 2	Communications Fault - Arden Server 2 to Arden TVCS PLC			2024.08.22 13:35:54.136	0	PKV
WENT UNACK Med	2024.08.22 13:26:17.076	_PKV-TVC-PLC	MTPKV:_PKV-TVC-PLC.	Communications Fault - Parkville Server 1 to Parkville TVCS PLC			2024.08.22 13:36:10.363	0	PKV
WENT UNACK Med	2024.08.22 13:26:17.002	_DMA-TVC-PLC	MTAZC:_DMA-TVC-PLC.	Communications Fault - Anzac Server 1 to Anzac TVCS PLC			2024.08.22 13:36:00.398	0	AZC
WENT UNACK Med	2024.08.22 13:26:16.996	_AEN-TVC-PLC	Arden Server 1	Communications Fault - Arden Server 1 to Arden TVCS PLC			2024.08.22 13:36:19.275	0	ARN
WENT UNACK Med	2024.08.22 13:26:13.621	_PDM-BMS-PLC_2	MTAZC:_PDM-BMS-PLC_2.	Communications Fault - Anzac Server 2 to Eastern Portal BMS PLC			2024.08.22 13:36:01.047	0	ARN
WENT UNACK Med	2024.08.22 13:26:13.454	_DMA-BMS-PLC_2	MTAZC:_DMA-BMS-PLC_2.	Communications Fault - Anzac Server 2 to Anzac BMS PLC			2024.08.22 13:36:01.195	0	ARN
WENT UNACK Med	2024.08.22 13:26:09.442	_TNC-BMS-PLC_2	MTSTL:_TNC-BMS-PLC_2.	Communications Fault - State Library Server 2 to State Library BMS PLC			2024.08.22 13:36:04.301	0	THL
WENT UNACK Med	2024.08.22 13:26:09.442	_TNC-BMS-PLC3_2	MTSTL:_TNC-BMS-PLC3_2.	Communications Fault - State Library Server 2 to State Library BMS Gateway PLC			2024.08.22 13:36:04.177	0	THL
WENT UNACK Med	2024.08.22 13:26:08.673	_PKV-BMS-PLC_2	MTPKV:_PKV-BMS-PLC_2.	Communications Fault - Parkville Server 2 to Parkville BMS PLC			2024.08.22 13:36:03.232	0	STL
WENT UNACK Med	2024.08.22 13:26:05.375	_PAE-BMS-PLC_2	MTARD:_PAE-BMS-PLC_2.	Communications Fault - Arden Server 2 to Western Portal BMS PLC			2024.08.22 13:35:53.048	0	PKV
WENT UNACK Med	2024.08.22 13:26:04.683	_AEN-BMS-PLC_2	Arden BMS PLC	Communications Fault - Arden Server 2 to Arden BMS PLC			2024.08.22 13:35:52.139	0	PKV
WENT UNACK Med	2024.08.22 13:26:04.546	_AEN-BMS-PLC3_2	MTARD:_AEN-BMS-PLC3_2.	Communications Fault - Arden Server 2 to Arden BMS Gateway PLC			2024.08.22 13:35:52.058	0	PKV
WENT UNACK Med	2024.08.22 13:26:02.745	_TSC-BMS-PLC_2	MTTHL:_TSC-BMS-PLC_2.	Communications Fault - Town Hall Server 2 to Town Hall BMS PLC			2024.08.22 13:36:32.183	0	AZC
WENT UNACK Med	2024.08.22 13:25:59.992	_AEN-BMS-PLC	Arden BMS PLC	Communications Fault - Arden Server 1 to Arden BMS PLC			2024.08.22 13:36:29.129	0	ARN
WENT UNACK Med	2024.08.22 13:25:59.070	_PKV-BMS-PLC3	MTPKV:_PKV-BMS-PLC3.	Communications Fault - Parkville Server 1 to Parkville BMS Gateway PLC			2024.08.22 13:36:29.052	0	PKV
WENT UNACK Med	2024.08.22 13:25:58.929	_DMA-BMS-PLC	MTAZC:_DMA-BMS-PLC.	Communications Fault - Anzac Server 1 to Anzac BMS PLC			2024.08.22 13:36:28.181	0	AZC
WENT UNACK Med	2024.08.22 13:25:58.887	_PAE-BMS-PLC	MTARD:_PAE-BMS-PLC.	Communications Fault - Arden Server 1 to Western Portal BMS PLC			2024.08.22 13:36:28.045	0	ARN
WENT UNACK Med	2024.08.22 13:25:58.870	_PDM-BMS-PLC	MTAZC:_PDM-BMS-PLC.	Communications Fault - Anzac Server 1 to Eastern Portal BMS PLC			2024.08.22 13:36:28.044	0	AZC
WENT UNACK Med	2024.08.22 13:25:58.240	_PKV-BMS-PLC3_2	MTPKV:_PKV-BMS-PLC3_2.	Communications Fault - Parkville Server 2 to Parkville BMS Gateway PLC			2024.08.22 13:36:28.049	0	STL
WENT UNACK Med	2024.08.22 13:25:58.132	_PKV-BMS-PLC	MTPKV:_PKV-BMS-PLC.	Communications Fault - Parkville Server 1 to Parkville BMS PLC			2024.08.22 13:36:28.139	0	PKV
WENT UNACK Med	2024.08.22 13:25:48.318	_TNC-BMS-PLC	MTSTL:_TNC-BMS-PLC.	Communications Fault - State Library Server 1 to State Library BMS PLC			2024.08.22 13:36:18.151	0	STL
WENT UNACK Med	2024.08.22 13:14:46.244	_Driver2	Parkville Server 1	PSS1 S7Plus Driver 2 overloaded (BMS PLC)			2024.08.22 13:14:49.716	0	STL
WENT UNACK Med	2024.08.22 13:01:08.589	AEN-FIP-0004	Arden Station Fire Panel 3	Power supply to gas supression panel fault			2024.08.22 13:01:59.593	0	ARN
WENT UNACK Med	2024.08.22 12:54:36.485	DMA_ESC_0010	Escalator 10 Bank 6 (B1 Basement to GF Gound Floor)	Escalator stopped (emergency stop button activated!)			2024.08.22 12:54:46.464	0	AZC
WENT UNACK Med	2024.08.22 12:54:35.890	AEN_FCU_0013_14_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.08.22 12:56:04.603	0	ARN
WENT UNACK Med	2024.08.22 12:54:35.890	AEN_FCU_0105_06_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.08.22 12:56:35.881	0	ARN
WENT UNACK Med	2024.08.22 12:54:35.879	AEN_FCU_0109_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.08.22 14:01:30.606	0	ARN
WENT UNACK Med	2024.08.22 12:49:18.882	DMA_BMSComm	Domain TVCS BMS PLC	Lost communication between the DMA TVCS PLC and the BMS PLC.			2024.08.22 12:49:25.986	0	AZC
WENT UNACK Med	2024.08.22 12:43:01.610	DMA_ESC_0003	Escalator 3 Bank 3 (B2 Basement to B1 Basement)	Escalator stopped (emergency stop button activated!)			2024.08.22 12:43:11.586	0	AZC
