Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK Low	2024.05.14 14:34:41.913	PKV_ESC_0009	Escalator 9 Bank 4 (Concourse to Ground Floor)	Escalator communications lost			2024.05.15 07:11:23.014	0	PKV
WENT UNACK Low	2024.05.14 14:33:55.006	PKV_ESC_0008	Escalator 8 Bank 4 (Concourse to Ground Floor)	Escalator communications lost			2024.05.15 07:10:25.915	0	PKV
WENT UNACK Low	2024.05.14 14:15:28.351	AEN_DOR_B2_403-1_2	Platform 1 west - single emergency door	Unauthorised access			2024.05.14 14:15:32.358	0	ARN
WENT UNACK Low	2024.05.14 13:41:48.470	PKV_LFT_0007	Lift 7 FOH (Concourse to Ground Floor)	Lift monitoring lost 			2024.05.14 14:03:43.925	0	PKV
WENT UNACK Low	2024.05.14 13:41:48.470	PKV_LFT_0006	Lift 6 FOH (Concourse to Ground Floor)	Lift monitoring lost 			2024.05.14 14:03:41.015	0	PKV
WENT UNACK Low	2024.05.14 13:41:48.470	PKV_LFT_0005	Lift 5 FOH (Concourse to Ground Floor)	Lift monitoring lost 			2024.05.14 14:03:45.100	0	PKV
WENT UNACK Low	2024.05.14 13:41:48.470	PKV_LFT_0009	Lift 9 BOH (B3 Basement to Ground Floor)	Lift monitoring lost 			2024.05.14 14:03:45.933	0	PKV
WENT UNACK Low	2024.05.14 13:41:48.470	PKV_LFT_0008	Lift 8 BOH (Platforms to B3 Basement)	Lift monitoring lost 			2024.05.14 14:03:45.932	0	PKV
WENT UNACK Low	2024.05.14 13:41:48.470	PKV_LFT_0011	Lift 11 BOH (B1 Basement to Ground Floor)	Lift monitoring lost 			2024.05.14 14:03:41.027	0	PKV
WENT UNACK Low	2024.05.14 13:41:48.466	PKV_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift monitoring lost 			2024.05.14 14:03:45.925	0	PKV
WENT UNACK Low	2024.05.14 12:31:02.419	DMA-SPE-0804	B1, DMA-SPE-0804 Escalator 4 (B1 Pit)	Heat or smoke detector fault			2024.05.14 13:05:15.915	0	AZC
WENT UNACK Low	2024.05.14 12:31:02.419	DMA-SPE-0805	B1, DMA-SPE-0805 Escalator 5 (B1 Pit)	Heat or smoke detector fault			2024.05.14 13:05:15.915	0	AZC
WENT UNACK Low	2024.05.14 12:31:02.419	DMA-SPE-0823	B2, DMA-SPE-0823 Escalator 3 (B2 Pit)	Heat or smoke detector fault			2024.05.14 13:05:15.915	0	AZC
WENT UNACK Low	2024.05.14 12:31:02.419	DMA-SPE-0824	B2, DMA-SPE-0824 Escalator 4 (B2 Pit)	Heat or smoke detector fault			2024.05.14 13:05:15.915	0	AZC
WENT UNACK Low	2024.05.14 12:31:02.419	DMA-SPE-0825	B2, DMA-SPE-0825 Escalator 5 (B2 Pit)	Heat or smoke detector fault			2024.05.14 13:05:15.915	0	AZC
WENT UNACK Low	2024.05.14 12:31:02.418	DMA-SPE-0803	B1, DMA-SPE-0803 Escalator 3 (B1 Pit)	Heat or smoke detector fault			2024.05.14 13:05:15.915	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.263	DMA-SPE-0591	B1, DMA-SPE-0591 LV & COMM'S RISER 661-2	Heat or smoke detector fault			2024.05.14 13:05:13.990	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.263	DMA-SPE-0753	B1, DMA-SPE-0753 REFUSE COLLECT RM 238-1	Heat or smoke detector fault			2024.05.14 13:05:14.155	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.263	DMA-FPD-0014	B1, DMA-FPD-0014 ECS PLANTROOM 3 802-1	Heat or smoke detector fault			2024.05.14 13:05:15.915	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.263	DMA-FPD-0015	B1, DMA-FPD-0015 ECS PLANTROOM 3 801-5	Heat or smoke detector fault			2024.05.14 13:05:15.915	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.263	DMA-FPD-0002	B1, DMA-FPD-0002 ECS PLANTROOM 3 801-3	Heat or smoke detector fault			2024.05.14 13:05:15.915	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.263	DMA-FPD-0003	B1, DMA-FPD-0003 OAF-1101 Plant Rm 801-3	Heat or smoke detector fault			2024.05.14 13:05:15.915	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.263	DMA-FPD-0004	B1, DMA-FPD-0004 OAF-1102 Plant Rm 801-3	Heat or smoke detector fault			2024.05.14 13:05:15.915	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.263	DMA-FPD-0016	B1, DMA-FPD-0016 ECS PLANTROOM 3 802-1	Heat or smoke detector fault			2024.05.14 13:05:15.915	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.262	DMA-SPE-0102	B1, DMA-SPE-0102 LIFT/ESC STORE 232-1	Heat or smoke detector fault			2024.05.14 13:05:13.989	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.262	DMA-SPE-0103	B1, DMA-SPE-0103 EQUIPMENT ROOM 234-1	Heat or smoke detector fault			2024.05.14 13:05:13.989	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.262	DMA-SPE-0104	B1, DMA-SPE-0104 MAINT WORKSHOP 231-1	Heat or smoke detector fault			2024.05.14 13:05:13.989	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.262	DMA-SPE-0105	B1, DMA-SPE-0105 HVAC PLANT ROOM 811-4	Heat or smoke detector fault			2024.05.14 13:05:13.989	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.262	DMA-SPE-0106	B1, DMA-SPE-0106 HVAC PLANT ROOM 811-6	Heat or smoke detector fault			2024.05.14 13:05:13.989	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.262	DMA-SPE-0107	B1, DMA-SPE-0107 HVAC PLANT ROOM 811-6	Heat or smoke detector fault			2024.05.14 13:05:13.989	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.262	DMA-SPE-0122	B1, DMA-SPE-0122 HVAC PLANT ROOM 811-7	Heat or smoke detector fault			2024.05.14 13:05:13.989	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.262	DMA-SPE-0123	B1, DMA-SPE-0123 BOH CORRIDOR 151-5	Heat or smoke detector fault			2024.05.14 13:05:13.989	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.262	DMA-SPE-0124	B1, DMA-SPE-0124 BOH CORRIDOR 151-5	Heat or smoke detector fault			2024.05.14 13:05:13.989	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.262	DMA-SPE-0125	B1, DMA-SPE-0125 BOH CORRIDOR 151-5	Heat or smoke detector fault			2024.05.14 13:05:13.989	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.262	DMA-SPE-0126	B1, DMA-SPE-0126 BOH CORRIDOR 151-5	Heat or smoke detector fault			2024.05.14 13:05:13.989	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.262	DMA-SPE-0127	B1, DMA-SPE-0127 BOH CORRIDOR 151-5	Heat or smoke detector fault			2024.05.14 13:05:13.989	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.262	DMA-SPE-0128	B1, DMA-SPE-0128 BOH CORRIDOR 151-5	Heat or smoke detector fault			2024.05.14 13:05:13.989	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.262	DMA-SPE-0129	B1, DMA-SPE-0129 BOH CORRIDOR 151-5	Heat or smoke detector fault			2024.05.14 13:05:13.989	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.262	DMA-SPE-0130	B1, DMA-SPE-0130 BOH CORRIDOR 151-5	Heat or smoke detector fault			2024.05.14 13:05:13.990	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.262	DMA-SPE-0131	B1, DMA-SPE-0131 BOH CORRIDOR 151-5	Heat or smoke detector fault			2024.05.14 13:05:13.990	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.262	DMA-SPE-0186	B1, DMA-SPE-0186 HVAC PLANT ROOM 811-6	Heat or smoke detector fault			2024.05.14 13:05:13.990	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.262	DMA-SPE-0208	B1, DMA-SPE-0208 LV SWITCHROOM 5 650-5	Heat or smoke detector fault			2024.05.14 13:05:13.990	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.262	DMA-SPE-0265	B1, DMA-SPE-0265 LV SWITCHROOM 7 650-7	Heat or smoke detector fault			2024.05.14 13:05:13.990	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.262	DMA-SPE-0266	B1, DMA-SPE-0266 LV SWITCHROOM 7 650-7	Heat or smoke detector fault			2024.05.14 13:05:13.990	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.262	DMA-SPE-0428	B1, DMA-SPE-0428 LV & COMM'S RISER 661-1	Heat or smoke detector fault			2024.05.14 13:05:13.990	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.262	DMA-SPE-0539	B1, DMA-SPE-0539 HVAC PLANT ROOM 811-4	Heat or smoke detector fault			2024.05.14 13:05:13.990	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.262	DMA-SPE-0540	B1, DMA-SPE-0540 GAS CYLINDER ROOM 409-3	Heat or smoke detector fault			2024.05.14 13:05:13.990	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.262	DMA-SPE-0541	B1, DMA-SPE-0541 EMERG WASHDOWN 240-1	Heat or smoke detector fault			2024.05.14 13:05:13.990	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.262	DMA-SPE-0588	B1, DMA-SPE-0588 LV & COMM'S RISER 661-1	Heat or smoke detector fault			2024.05.14 13:05:13.990	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.262	DMA-SPE-0589	B1, DMA-SPE-0589 LV & COMM'S RISER 661-2	Heat or smoke detector fault			2024.05.14 13:05:13.990	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.261	DMA-SPE-0008	B1, DMA-SPE-0008 REFUSE COLLECT RM 238-1	Heat or smoke detector fault			2024.05.14 13:05:13.988	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.261	DMA-SPE-0009	B1, DMA-SPE-0009 REFUSE COLLECT RM 238-1	Heat or smoke detector fault			2024.05.14 13:05:13.988	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.261	DMA-SPE-0100	B1, DMA-SPE-0100 ECS PLANTROOM 3 801-3	Heat or smoke detector fault			2024.05.14 13:05:13.988	0	AZC
WENT UNACK Low	2024.05.14 12:31:00.261	DMA-SPE-0101	B1, DMA-SPE-0101 ECS PLANTROOM 3 801-5	Heat or smoke detector fault			2024.05.14 13:05:13.989	0	AZC
WENT UNACK Low	2024.05.14 12:30:58.239	DMA-SPE-0567	GF, DMA-SPE-0567 RETAIL UNIT 901-4	Heat or smoke detector fault			2024.05.14 13:05:10.261	0	AZC
WENT UNACK Low	2024.05.14 12:30:58.238	DMA-HTD-0124	GF, DMA-HTD-0124 REFUSE ROOM 239-1	Heat or smoke detector fault			2024.05.14 13:05:10.261	0	AZC
WENT UNACK Low	2024.05.14 12:30:58.238	DMA-HTD-0129	GF, DMA-HTD-0129 FIELD DEVICE RM 5 710-5	Heat or smoke detector fault			2024.05.14 13:05:10.261	0	AZC
WENT UNACK Low	2024.05.14 12:30:58.238	DMA-SPE-0566	GF, DMA-SPE-0566 BOILER PLANT ROOM 808-2	Heat or smoke detector fault			2024.05.14 13:05:10.261	0	AZC
WENT UNACK Low	2024.05.14 12:20:14.620	AEN_DOR_B2_ESC_STAIRS_03_1	Platform 2 west - single emergency door	Unauthorised access			2024.05.14 12:20:18.881	0	ARN
WENT UNACK Low	2024.05.14 12:11:15.315	DMA-SPE-0922	B1, DMA-SPE-0922 GOODS LIFT LOBBY 402-3	Heat or smoke detector fault			2024.05.14 13:05:15.915	0	AZC
WENT UNACK Low	2024.05.14 12:11:14.039	DMA-FPD-0013	B1, DMA-FPD-0013 SPF-1104 Plant Rm 802-5	Heat or smoke detector fault			2024.05.14 13:05:15.915	0	AZC
WENT UNACK Low	2024.05.14 12:11:14.039	DMA-SPE-0010	B1, DMA-SPE-0010 LIFT DMA-LT-0009	Heat or smoke detector fault			2024.05.14 13:05:14.155	0	AZC
WENT UNACK Low	2024.05.14 12:11:13.985	DMA-SPE-0592	B1, DMA-SPE-0592 GOODS LIFT LOBBY 402-3	Heat or smoke detector fault			2024.05.14 13:05:13.990	0	AZC
WENT UNACK Low	2024.05.14 12:11:12.369	DMA-SPE-0181	B1, DMA-SPE-0181 TUN VENT FAN ROOM 830-3	Heat or smoke detector fault			2024.05.14 13:05:12.324	0	AZC
WENT UNACK Low	2024.05.14 12:11:12.369	DMA-SPE-0182	B1, DMA-SPE-0182 TUN VENT FAN ROOM 830-3	Heat or smoke detector fault			2024.05.14 13:05:12.324	0	AZC
WENT UNACK Low	2024.05.14 12:11:12.369	DMA-SPE-0183	B1, DMA-SPE-0183 OTE EXH.FAN EAST 831-2	Heat or smoke detector fault			2024.05.14 13:05:12.324	0	AZC
WENT UNACK Low	2024.05.14 12:11:12.369	DMA-SPE-0184	B1, DMA-SPE-0184 OTE EXH.FAN EAST 831-2	Heat or smoke detector fault			2024.05.14 13:05:12.324	0	AZC
WENT UNACK Low	2024.05.14 12:11:12.369	DMA-SPE-0185	B1, DMA-SPE-0185 ECS PLANTROOM 3 801-4	Heat or smoke detector fault			2024.05.14 13:05:12.324	0	AZC
WENT UNACK Low	2024.05.14 12:11:12.369	DMA-SPE-0542	B1, DMA-SPE-0542 ECS PLANTROOM 801-2	Heat or smoke detector fault			2024.05.14 13:05:12.324	0	AZC
WENT UNACK Low	2024.05.14 12:11:12.369	DMA-SPE-0543	B1, DMA-SPE-0543 ECS PLANTROOM 801-2	Heat or smoke detector fault			2024.05.14 13:05:12.324	0	AZC
WENT UNACK Low	2024.05.14 12:11:12.369	DMA-SPE-0544	B1, DMA-SPE-0544 FIRE LOBBY 406-5	Heat or smoke detector fault			2024.05.14 13:05:12.324	0	AZC
WENT UNACK Low	2024.05.14 12:11:12.369	DMA-SPE-0575	B1, DMA-SPE-0575 HVAC PLANT ROOM 811-5	Heat or smoke detector fault			2024.05.14 13:05:12.324	0	AZC
WENT UNACK Low	2024.05.14 12:11:12.369	DMA-SPE-0590	B1, DMA-SPE-0590 ECS PLANTROOM 801-2	Heat or smoke detector fault			2024.05.14 13:05:12.324	0	AZC
WENT UNACK Low	2024.05.14 12:11:12.369	DMA-SPE-0011	B1, DMA-SPE-0011 ECS PLANTROOM 801-2	Heat or smoke detector fault			2024.05.14 13:05:12.324	0	AZC
WENT UNACK Low	2024.05.14 12:11:12.369	DMA-SPE-0012	B1, DMA-SPE-0012 ECS PLANTROOM 801-2	Heat or smoke detector fault			2024.05.14 13:05:12.324	0	AZC
WENT UNACK Low	2024.05.14 12:11:12.369	DMA-SPE-0013	B1, DMA-SPE-0013 SPF ROOM 802-6	Heat or smoke detector fault			2024.05.14 13:05:12.325	0	AZC
WENT UNACK Low	2024.05.14 12:11:12.368	DMA-SPE-0108	B1, DMA-SPE-0108 ECS PLANTROOM 3 801-4	Heat or smoke detector fault			2024.05.14 13:05:12.323	0	AZC
WENT UNACK Low	2024.05.14 12:11:12.368	DMA-SPE-0109	B1, DMA-SPE-0109 ECS PLANTROOM 3 801-4	Heat or smoke detector fault			2024.05.14 13:05:12.324	0	AZC
WENT UNACK Low	2024.05.14 12:11:12.368	DMA-SPE-0110	B1, DMA-SPE-0110 ECS PLANTROOM 3 801-4	Heat or smoke detector fault			2024.05.14 13:05:12.324	0	AZC
WENT UNACK Low	2024.05.14 12:11:12.368	DMA-SPE-0111	B1, DMA-SPE-0111 FIRE LOBBY 406-2	Heat or smoke detector fault			2024.05.14 13:05:12.324	0	AZC
WENT UNACK Low	2024.05.14 12:11:12.368	DMA-SPE-0112	B1, DMA-SPE-0112 BOH CORRIDOR 151-6	Heat or smoke detector fault			2024.05.14 13:05:12.324	0	AZC
WENT UNACK Low	2024.05.14 12:11:12.368	DMA-SPE-0113	B1, DMA-SPE-0113 BOH CORRIDOR 151-6	Heat or smoke detector fault			2024.05.14 13:05:12.324	0	AZC
WENT UNACK Low	2024.05.14 12:11:12.368	DMA-SPE-0114	B1, DMA-SPE-0114 BOH CORRIDOR 151-6	Heat or smoke detector fault			2024.05.14 13:05:12.324	0	AZC
WENT UNACK Low	2024.05.14 12:11:12.368	DMA-SPE-0115	B1, DMA-SPE-0115 BOH CORRIDOR 151-6	Heat or smoke detector fault			2024.05.14 13:05:12.324	0	AZC
WENT UNACK Low	2024.05.14 12:11:12.368	DMA-SPE-0116	B1, DMA-SPE-0116 BOH CORRIDOR 151-6	Heat or smoke detector fault			2024.05.14 13:05:12.324	0	AZC
WENT UNACK Low	2024.05.14 12:11:12.368	DMA-SPE-0117	B1, DMA-SPE-0117 ECS PLANTROOM 2 801-2	Heat or smoke detector fault			2024.05.14 13:05:12.324	0	AZC
WENT UNACK Low	2024.05.14 12:11:12.368	DMA-SPE-0118	B1, DMA-SPE-0118 ECS PLANTROOM 801-2	Heat or smoke detector fault			2024.05.14 13:05:12.324	0	AZC
WENT UNACK Low	2024.05.14 12:11:12.368	DMA-SPE-0119	B1, DMA-SPE-0119 SPF ROOM 802-5	Heat or smoke detector fault			2024.05.14 13:05:12.324	0	AZC
WENT UNACK Low	2024.05.14 12:11:12.368	DMA-SPE-0120	B1, DMA-SPE-0120 NON HAB VOID 297-4	Heat or smoke detector fault			2024.05.14 13:05:12.324	0	AZC
WENT UNACK Low	2024.05.14 12:11:12.368	DMA-SPE-0160	B2, DMA-SPE-0160 FIRE LOBBY 406-9	Heat or smoke detector fault			2024.05.14 13:05:12.324	0	AZC
WENT UNACK Low	2024.05.14 12:11:12.368	DMA-SPE-0179	B1, DMA-SPE-0179 TUN VENT FAN ROOM 830-2	Heat or smoke detector fault			2024.05.14 13:05:12.324	0	AZC
WENT UNACK Low	2024.05.14 12:11:12.368	DMA-SPE-0180	B1, DMA-SPE-0180 TUN VENT FAN ROOM 830-2	Heat or smoke detector fault			2024.05.14 13:05:12.324	0	AZC
WENT UNACK Low	2024.05.14 11:58:44.815	AEN_LFT_0005	Lift 5 BOH (Platforms to Ground Floor)	Lift General Fault			2024.05.14 11:59:18.010	0	ARN
WENT UNACK Low	2024.05.14 11:58:40.024	AEN_LFT_0006	Lift 6 BOH (Platforms to Level 2)	Lift General Fault			2024.05.14 11:58:56.004	0	ARN
WENT UNACK Low	2024.05.14 11:48:08.798	AEN_AHU_1101_MVD_02	Air Handling Unit - CO2 Damper	Modulated device position discrepancy fault alarm			2024.05.14 11:48:21.983	0	ARN
WENT UNACK Low	2024.05.14 11:48:08.798	AEN_AHU_0101_MVD_03	Air Handling Unit - Return Air Damper	Modulated device position discrepancy fault alarm			2024.05.14 11:49:04.822	0	ARN
WENT UNACK Low	2024.05.14 11:48:08.798	AEN_AHU_0101_MVD_02	Air Handling Unit - CO2 Damper	Modulated device position discrepancy fault alarm			2024.05.14 11:48:55.992	0	ARN
WENT UNACK Low	2024.05.14 10:56:14.282	AEN_DOR_B2_403-1_1	Platform 2 west - single emergency door	Unauthorised access			2024.05.14 10:56:23.013	0	ARN
WENT UNACK Low	2024.05.14 10:25:15.071	AEN-FIP-0001	Arden Main Fire Panel	Fire panels in the station have a fault			2024.05.14 10:26:44.068	0	ARN
WENT UNACK Low	2024.05.14 10:25:13.806	AEN_DOR_B2_ESC_STAIRS_04_1	Platform 2 east - single emergency door	Unauthorised access			2024.05.14 10:25:24.417	0	ARN
WENT UNACK Low	2024.05.14 09:50:34.032	AEN_StationFunc	TVCS Operator Fire Emergency Section 02 - Arden Station	Station Fire Ventilation Mode Still On Without An Active Fire Alarm			2024.05.14 22:30:12.013	0	SDU
ACK High	2024.05.06 09:09:56.866	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door Unscheduled Door Opening!	2024.05.07 11:11:31.394	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:08:17.159	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door Unscheduled Door Opening!	2024.05.07 11:11:28.284	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:53.952	AEN-W-PSD-030	Arden Platform 1 Zone 3 PSD 30	PSD Unscheduled Door Opening!	2024.05.07 11:11:25.224	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:50.397	AEN-W-PSD-021	Arden Platform 1 Zone 2 PSD 21	PSD Unscheduled Door Opening!	2024.05.07 11:11:21.622	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:46.057	AEN-W-PSD-010	Arden Platform 1 Zone 2 PSD 10	PSD Unscheduled Door Opening!	2024.05.07 11:11:19.282	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:42.500	AEN-W-PSD-001	Arden Platform 1 Zone 1 PSD 01	PSD Unscheduled Door Opening!	2024.05.07 11:11:16.395	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:42.056	AEN-E-PSD-030	Arden Platform 2 Zone 3 PSD 30	PSD Unscheduled Door Opening!	2024.05.07 11:11:13.880	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:41.617	AEN-E-PSD-029	Arden Platform 2 Zone 3 PSD 29	PSD Unscheduled Door Opening!	2024.05.07 11:11:11.622	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:41.176	AEN-E-PSD-028	Arden Platform 2 Zone 3 PSD 28	PSD Unscheduled Door Opening!	2024.05.07 11:11:08.959	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:40.736	AEN-E-PSD-027	Arden Platform 2 Zone 3 PSD 27	PSD Unscheduled Door Opening!	2024.05.07 11:11:05.281	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:40.288	AEN-E-PSD-026	Arden Platform 2 Zone 3 PSD 26	PSD Unscheduled Door Opening!	2024.05.07 11:11:02.688	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:39.848	AEN-E-PSD-025	Arden Platform 2 Zone 3 PSD 25	PSD Unscheduled Door Opening!	2024.05.07 11:11:00.161	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:39.406	AEN-E-PSD-024	Arden Platform 2 Zone 3 PSD 24	PSD Unscheduled Door Opening!	2024.05.07 11:10:56.360	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:38.966	AEN-E-PSD-023	Arden Platform 2 Zone 3 PSD 23	PSD Unscheduled Door Opening!	2024.05.07 11:10:53.690	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:38.524	AEN-E-PSD-022	Arden Platform 2 Zone 3 PSD 22	PSD Unscheduled Door Opening!	2024.05.07 11:10:50.622	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:38.081	AEN-E-PSD-021	Arden Platform 2 Zone 2 PSD 21	PSD Unscheduled Door Opening!	2024.05.07 11:10:46.885	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:37.633	AEN-E-PSD-020	Arden Platform 2 Zone 2 PSD 20	PSD Unscheduled Door Opening!	2024.05.07 11:10:36.688	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:37.189	AEN-E-PSD-019	Arden Platform 2 Zone 2 PSD 19	PSD Unscheduled Door Opening!	2024.05.07 11:10:05.878	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:36.748	AEN-E-PSD-018	Arden Platform 2 Zone 2 PSD 18	PSD Unscheduled Door Opening!	2024.05.07 11:10:33.624	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:36.298	AEN-E-PSD-017	Arden Platform 2 Zone 2 PSD 17	PSD Unscheduled Door Opening!	2024.05.07 11:10:28.595	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:35.859	AEN-E-PSD-016	Arden Platform 2 Zone 2 PSD 16	PSD Unscheduled Door Opening!	2024.05.07 11:10:26.276	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:35.420	AEN-E-PSD-015	Arden Platform 2 Zone 2 PSD 15	PSD Unscheduled Door Opening!	2024.05.07 11:10:23.623	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:34.980	AEN-E-PSD-014	Arden Platform 2 Zone 2 PSD 14	PSD Unscheduled Door Opening!	2024.05.07 11:10:18.900	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:34.541	AEN-E-PSD-013	Arden Platform 2 Zone 2 PSD 13	PSD Unscheduled Door Opening!	2024.05.07 11:10:21.491	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:34.099	AEN-E-PSD-012	Arden Platform 2 Zone 2 PSD 12	PSD Unscheduled Door Opening!	2024.05.07 11:10:16.136	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:33.658	AEN-E-PSD-011	Arden Platform 2 Zone 2 PSD 11	PSD Unscheduled Door Opening!	2024.05.07 11:10:12.867	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:33.212	AEN-E-PSD-010	Arden Platform 2 Zone 2 PSD 10	PSD Unscheduled Door Opening!	2024.05.07 11:10:10.162	dominic_dlasselle		0	ARN
ACK Med	2024.05.13 17:47:26.270	DMA-FIP-0002	Anzac Station SHCIE Panel 2	Power supply to gas supression panel fault	2024.05.13 18:01:45.433	himanshu_kakkad		0	AZC
ACK Med	2024.05.13 17:47:26.270	DMA-FIP-0003	Anzac Station SHCIE Panel 3	Power supply to gas supression panel fault	2024.05.13 17:59:50.913	himanshu_kakkad		0	AZC
ACK Med	2024.05.13 17:47:26.270	DMA-FIP-0004	Anzac Station SHCIE Panel 4	Power supply to gas supression panel fault	2024.05.13 18:01:41.038	himanshu_kakkad		0	AZC
ACK Med	2024.05.13 17:47:26.270	DMA-FIP-0005	Anzac Station SHCIE Panel 5	Power supply to gas supression panel fault	2024.05.13 17:59:59.864	himanshu_kakkad		0	AZC
ACK Med	2024.05.13 17:47:26.268	DMA-FIP-0001	Anzac Station FDCIE Panel	Power supply to fire panel fault	2024.05.13 17:58:02.958	himanshu_kakkad		0	AZC
ACK Med	2024.05.13 17:47:15.540	DMA-C-01-EVAC	EWIS device for Anzac	EWIS fault	2024.05.13 17:49:11.875	himanshu_kakkad		0	AZC
ACK Med	2024.05.06 11:54:12.166	_Conn_event_0_2_to_driver_1_2	Distributed Server 2	Connection lost	2024.05.06 12:03:26.229	eric_maddocks		0	THL
ACK Med	2024.05.06 11:54:12.159	_Conn_event_0_1_to_driver_1_1	Distributed Server 1	Connection lost	2024.05.07 11:17:43.625	liam_walkerchan		0	ARN
ACK Med	2024.05.06 10:38:29.113	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 1	2024.05.06 11:54:59.156	eric_maddocks		0	THL
ACK Med	2024.05.06 10:38:29.110	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 0	2024.05.06 11:54:59.156	eric_maddocks		0	THL
ACK Med	2024.05.06 10:38:29.108	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 1	2024.05.06 11:54:59.156	eric_maddocks		0	THL
ACK Med	2024.05.06 10:38:29.106	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 0	2024.05.06 11:54:59.156	eric_maddocks		0	THL
ACK Med	2024.05.06 10:38:29.104	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 1	2024.05.06 11:54:59.156	eric_maddocks		0	ARN
ACK Med	2024.05.06 10:38:29.102	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 0	2024.05.06 11:54:59.156	eric_maddocks		0	ARN
