Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK Med	2024.05.11 15:27:56.372	_Conn_event_0_2_to_event_0_1	Anzac Server 2	Connection lost to Server 2 - Link 1			2024.05.11 15:47:05.660	0	AZC
WENT UNACK Med	2024.05.11 15:26:30.804	_Conn_event_0_1_to_event_0_2	Anzac Server 1	Connection lost to Server 2 - Link 1			2024.05.11 15:47:05.661	0	ARN
WENT UNACK Med	2024.05.11 15:23:32.311	PKV-S-STN	Parkville Station PSD System	PSD lost connection to signalling system!			2024.05.11 17:52:12.325	0	PKV
WENT UNACK Med	2024.05.11 13:16:46.131	DMA_FCU_0103_04_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 13:24:22.120	0	AZC
WENT UNACK Med	2024.05.11 12:56:12.233	PKV_ESC_0008	Escalator 8 Bank 4 (Concourse to Ground Floor)	Escalator stopped(emergency stop button activated!)			2024.05.11 12:56:20.158	0	PKV
WENT UNACK Med	2024.05.11 12:06:17.248	PKV_ESC_0007	Escalator 7 Bank 4 (Concourse to Ground Floor)	Escalator stopped(emergency stop button activated!)			2024.05.11 12:06:26.195	0	PKV
WENT UNACK Med	2024.05.11 11:27:53.254	DMA_FCU_0119_20_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 12:46:14.132	0	AZC
WENT UNACK Med	2024.05.11 11:27:48.190	DMA_FCU_1107_08_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 12:46:15.257	0	AZC
WENT UNACK Med	2024.05.11 11:27:48.187	DMA_FCU_1109_10_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 12:46:15.257	0	AZC
WENT UNACK Med	2024.05.11 11:27:48.162	DMA_FCU_0115_16_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 12:46:15.234	0	AZC
WENT UNACK Med	2024.05.11 11:27:48.162	DMA_FCU_0113_14_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 12:46:15.234	0	AZC
WENT UNACK Med	2024.05.11 11:27:48.162	DMA_FCU_0111_12_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 12:46:15.234	0	AZC
WENT UNACK Med	2024.05.11 11:27:48.162	DMA_FCU_0107_08_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 12:46:15.234	0	AZC
WENT UNACK Med	2024.05.11 11:27:48.162	DMA_FCU_0101_02_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 12:46:15.234	0	AZC
WENT UNACK Med	2024.05.11 11:27:48.162	DMA_FCU_0201_02_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 12:46:15.223	0	AZC
WENT UNACK Med	2024.05.11 11:27:48.162	DMA_FCU_0117_18_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 12:46:15.223	0	AZC
WENT UNACK Med	2024.05.11 11:27:48.162	DMA_FCU_0105_06_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 12:46:15.223	0	AZC
WENT UNACK Med	2024.05.11 11:27:14.136	DMA_FCU_1113_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 12:50:47.243	0	AZC
WENT UNACK Med	2024.05.11 11:27:13.305	DMA_FCU_1111_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.11 12:50:48.186	0	AZC
WENT UNACK Med	2024.05.11 08:55:23.153	DMA_ESC_0005	Escalator 5 Bank 3 (B2 Basement to B1 Basement)	Escalator stopped(emergency stop button activated!)			2024.05.11 08:55:31.144	0	AZC
WENT UNACK Med	2024.05.11 08:35:20.092	DMA_ESC_0002	Escalator 2 Bank 2 (B2 Basement to B1 Basement)	Escalator stopped(emergency stop button activated!)			2024.05.11 08:35:32.091	0	AZC
WENT UNACK Med	2024.05.10 16:44:03.029	AEN_SSX_0002	TVCS Shaft Smoke Detection System 02	External Smoke Detected!			2024.05.10 16:55:25.024	0	SDU
WENT UNACK Med	2024.05.10 16:44:03.029	AEN_SSX_0001	TVCS Shaft Smoke Detection System 01	External Smoke Detected!			2024.05.10 16:55:11.997	0	SDU
WENT UNACK Med	2024.05.10 15:41:38.313	TNC-E-PSD-003	State Library Platform 2 Zone 1 PSD 03	Door control unit communication lost			2024.05.10 15:42:34.309	0	STL
WENT UNACK Med	2024.05.10 14:54:25.075	DMA_FCU_1115_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.10 14:54:59.064	0	AZC
WENT UNACK Med	2024.05.10 13:52:02.044	DMA_FCU_1135_36_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.05.10 13:52:22.057	0	AZC
WENT UNACK Med	2024.05.10 13:46:58.191	PKV_ESC_0009	Escalator 9 Bank 4 (Concourse to Ground Floor)	Escalator stopped(emergency stop button activated!)			2024.05.10 13:47:08.203	0	PKV
WENT UNACK Med	2024.05.10 12:55:59.989	AEN_DMAComm	Domain TVCS PLC	HCS/ATS communication fault			2024.05.10 12:56:21.002	0	ARN
WENT UNACK Med	2024.05.10 09:13:34.614	TSC-E-PSD-024	Town Hall Platform 2 Zone 3 PSD 24	Door control unit communication lost			2024.05.10 09:13:36.612	0	THL
WENT UNACK Med	2024.05.10 09:13:34.614	TSC-E-PSD-023	Town Hall Platform 2 Zone 3 PSD 23	Door control unit communication lost			2024.05.10 09:13:36.612	0	THL
WENT UNACK Med	2024.05.10 09:13:34.614	TSC-E-PSD-022	Town Hall Platform 2 Zone 3 PSD 22	Door control unit communication lost			2024.05.10 09:13:36.612	0	THL
WENT UNACK Med	2024.05.10 09:13:34.614	TSC-E-PSD-020	Town Hall Platform 2 Zone 2 PSD 20	Door control unit communication lost			2024.05.10 09:13:36.612	0	THL
WENT UNACK Med	2024.05.10 09:13:34.614	TSC-E-PSD-030	Town Hall Platform 2 Zone 3 PSD 30	Door control unit communication lost			2024.05.10 09:13:36.612	0	THL
WENT UNACK Med	2024.05.10 09:13:34.614	TSC-E-PSD-029	Town Hall Platform 2 Zone 3 PSD 29	Door control unit communication lost			2024.05.10 09:13:36.612	0	THL
WENT UNACK Med	2024.05.10 09:13:34.614	TSC-E-PSD-028	Town Hall Platform 2 Zone 3 PSD 28	Door control unit communication lost			2024.05.10 09:13:36.612	0	THL
WENT UNACK Med	2024.05.10 09:13:34.614	TSC-E-PSD-026	Town Hall Platform 2 Zone 3 PSD 26	Door control unit communication lost			2024.05.10 09:13:36.612	0	THL
WENT UNACK Med	2024.05.10 09:13:34.613	TSC-E-PSD-012	Town Hall Platform 2 Zone 2 PSD 12	Door control unit communication lost			2024.05.10 09:13:36.610	0	THL
WENT UNACK Med	2024.05.10 09:13:34.613	TSC-E-PSD-011	Town Hall Platform 2 Zone 2 PSD 11	Door control unit communication lost			2024.05.10 09:13:36.610	0	THL
WENT UNACK Med	2024.05.10 09:13:34.613	TSC-E-PSD-007	Town Hall Platform 2 Zone 1 PSD 07	Door control unit communication lost			2024.05.10 09:13:36.610	0	THL
WENT UNACK Med	2024.05.10 09:13:34.613	TSC-E-PSD-018	Town Hall Platform 2 Zone 2 PSD 18	Door control unit communication lost			2024.05.10 09:13:36.611	0	THL
WENT UNACK Med	2024.05.10 09:13:34.613	TSC-E-PSD-017	Town Hall Platform 2 Zone 2 PSD 17	Door control unit communication lost			2024.05.10 09:13:36.611	0	THL
WENT UNACK Med	2024.05.10 09:13:34.613	TSC-E-PSD-016	Town Hall Platform 2 Zone 2 PSD 16	Door control unit communication lost			2024.05.10 09:13:36.611	0	THL
WENT UNACK Med	2024.05.10 09:13:34.613	TSC-E-PSD-014	Town Hall Platform 2 Zone 2 PSD 14	Door control unit communication lost			2024.05.10 09:13:36.611	0	THL
WENT UNACK Med	2024.05.10 09:13:34.612	TSC-W-PSD-030	Town Hall Platform 1 Zone 3 PSD 30	Door control unit communication lost			2024.05.10 09:13:36.609	0	THL
WENT UNACK Med	2024.05.10 09:13:34.612	TSC-W-PSD-029	Town Hall Platform 1 Zone 3 PSD 29	Door control unit communication lost			2024.05.10 09:13:36.609	0	THL
WENT UNACK Med	2024.05.10 09:13:34.612	TSC-W-PSD-028	Town Hall Platform 1 Zone 3 PSD 28	Door control unit communication lost			2024.05.10 09:13:36.609	0	THL
WENT UNACK Med	2024.05.10 09:13:34.612	TSC-W-PSD-027	Town Hall Platform 1 Zone 3 PSD 27	Door control unit communication lost			2024.05.10 09:13:36.609	0	THL
WENT UNACK Med	2024.05.10 09:13:34.612	TSC-W-PSD-025	Town Hall Platform 1 Zone 3 PSD 25	Door control unit communication lost			2024.05.10 09:13:36.609	0	THL
WENT UNACK Med	2024.05.10 09:13:34.612	TSC-E-PSD-006	Town Hall Platform 2 Zone 1 PSD 06	Door control unit communication lost			2024.05.10 09:13:36.610	0	THL
WENT UNACK Med	2024.05.10 09:13:34.612	TSC-E-PSD-005	Town Hall Platform 2 Zone 1 PSD 05	Door control unit communication lost			2024.05.10 09:13:36.610	0	THL
WENT UNACK Med	2024.05.10 09:13:34.612	TSC-E-PSD-004	Town Hall Platform 2 Zone 1 PSD 04	Door control unit communication lost			2024.05.10 09:13:36.610	0	THL
WENT UNACK Med	2024.05.10 09:13:34.612	TSC-E-PSD-001	Town Hall Platform 2 Zone 1 PSD 01	Door control unit communication lost			2024.05.10 09:13:36.610	0	THL
WENT UNACK Med	2024.05.10 09:13:34.611	TSC-W-PSD-018	Town Hall Platform 1 Zone 2 PSD 18	Door control unit communication lost			2024.05.10 09:13:36.608	0	THL
WENT UNACK Med	2024.05.10 09:13:34.611	TSC-W-PSD-016	Town Hall Platform 1 Zone 2 PSD 16	Door control unit communication lost			2024.05.10 09:13:36.608	0	THL
WENT UNACK Med	2024.05.10 09:13:34.611	TSC-W-PSD-015	Town Hall Platform 1 Zone 2 PSD 15	Door control unit communication lost			2024.05.10 09:13:36.608	0	THL
WENT UNACK Med	2024.05.10 09:13:34.611	TSC-W-PSD-014	Town Hall Platform 1 Zone 2 PSD 14	Door control unit communication lost			2024.05.10 09:13:36.608	0	THL
WENT UNACK Med	2024.05.10 09:13:34.611	TSC-W-PSD-013	Town Hall Platform 1 Zone 2 PSD 13	Door control unit communication lost			2024.05.10 09:13:36.608	0	THL
WENT UNACK Med	2024.05.10 09:13:34.611	TSC-W-PSD-024	Town Hall Platform 1 Zone 3 PSD 24	Door control unit communication lost			2024.05.10 09:13:36.609	0	THL
WENT UNACK Med	2024.05.10 09:13:34.611	TSC-W-PSD-021	Town Hall Platform 1 Zone 2 PSD 21	Door control unit communication lost			2024.05.10 09:13:36.609	0	THL
WENT UNACK Med	2024.05.10 09:13:34.611	TSC-W-PSD-020	Town Hall Platform 1 Zone 2 PSD 20	Door control unit communication lost			2024.05.10 09:13:36.609	0	THL
WENT UNACK Med	2024.05.10 09:13:34.610	TSC-W-PSD-005	Town Hall Platform 1 Zone 1 PSD 05	Door control unit communication lost			2024.05.10 09:13:36.607	0	THL
WENT UNACK Med	2024.05.10 09:13:34.610	TSC-W-PSD-004	Town Hall Platform 1 Zone 1 PSD 04	Door control unit communication lost			2024.05.10 09:13:36.607	0	THL
WENT UNACK Med	2024.05.10 09:13:34.610	TSC-W-PSD-003	Town Hall Platform 1 Zone 1 PSD 03	Door control unit communication lost			2024.05.10 09:13:36.607	0	THL
WENT UNACK Med	2024.05.10 09:13:34.610	TSC-W-PSD-002	Town Hall Platform 1 Zone 1 PSD 02	Door control unit communication lost			2024.05.10 09:13:36.607	0	THL
WENT UNACK Med	2024.05.10 09:13:34.610	TSC-W-PSD-001	Town Hall Platform 1 Zone 1 PSD 01	Door control unit communication lost			2024.05.10 09:13:36.607	0	THL
WENT UNACK Med	2024.05.10 09:13:34.610	TSC-W-PSD-012	Town Hall Platform 1 Zone 2 PSD 12	Door control unit communication lost			2024.05.10 09:13:36.608	0	THL
WENT UNACK Med	2024.05.10 09:13:34.610	TSC-W-PSD-010	Town Hall Platform 1 Zone 2 PSD 10	Door control unit communication lost			2024.05.10 09:13:36.608	0	THL
WENT UNACK Med	2024.05.10 09:13:34.610	TSC-W-PSD-008	Town Hall Platform 1 Zone 1 PSD 08	Door control unit communication lost			2024.05.10 09:13:36.608	0	THL
WENT UNACK Med	2024.05.10 09:02:15.781	_SYP-TIAS-PLC_2	MTDIST:_SYP-TIAS-PLC_2.	Communications Fault - Dist Server 2 to SYP TIAS PLC			2024.05.10 09:02:16.027	0	THL
WENT UNACK Med	2024.05.10 09:02:15.780	_SKP-TIAS-PLC_2	MTDIST:_SKP-TIAS-PLC_2.	Communications Fault - Dist Server 2 to SKP TIAS PLC			2024.05.10 09:02:16.026	0	THL
WENT UNACK Med	2024.05.10 09:02:15.294	_Conn_dist_1_2_to_dist_7_1	Distributed Server 2	Connection lost to Anzac Server 1 - Link 1			2024.05.10 09:02:55.687	0	ARN
WENT UNACK Med	2024.05.10 09:02:15.294	_Conn_dist_1_2_to_dist_7_1	Distributed Server 2	Connection lost to Anzac Server 1 - Link 0			2024.05.10 09:02:35.735	0	ARN
WENT UNACK Med	2024.05.10 09:02:15.294	_Conn_dist_1_2_to_dist_6_2	Distributed Server 2	Connection lost to Town Hall Server 2 - Link 1			2024.05.10 09:02:55.602	0	THL
WENT UNACK Med	2024.05.10 09:02:15.294	_Conn_dist_1_2_to_dist_6_2	Distributed Server 2	Connection lost to Town Hall Server 2 - Link 0			2024.05.10 09:02:35.735	0	THL
WENT UNACK Med	2024.05.10 09:02:15.294	_Conn_dist_1_2_to_dist_5_1	Distributed Server 2	Connection lost to State Library Server 1 - Link 1			2024.05.10 09:02:55.553	0	ARN
WENT UNACK Med	2024.05.10 09:02:15.294	_Conn_dist_1_2_to_dist_5_1	Distributed Server 2	Connection lost to State Library Server 1 - Link 0			2024.05.10 09:02:35.731	0	ARN
WENT UNACK Med	2024.05.10 09:02:15.294	_Conn_dist_1_2_to_dist_4_2	Distributed Server 2	Connection lost to Parkville Server 2 - Link 1			2024.05.10 09:03:15.835	0	THL
WENT UNACK Med	2024.05.10 09:02:15.294	_Conn_dist_1_2_to_dist_4_2	Distributed Server 2	Connection lost to Parkville Server 2 - Link 0			2024.05.10 09:02:55.614	0	THL
WENT UNACK Med	2024.05.10 09:02:15.294	_Conn_dist_1_2_to_dist_3_1	Distributed Server 2	Connection lost to Arden Server 1 - Link 1			2024.05.10 09:02:35.876	0	ARN
WENT UNACK Med	2024.05.10 09:02:15.294	_Conn_dist_1_2_to_dist_3_1	Distributed Server 2	Connection lost to Arden Server 1 - Link 0			2024.05.10 09:02:55.601	0	ARN
WENT UNACK Med	2024.05.10 09:02:14.437	_Conn_event_0_2_to_driver_1_2	Distributed Server 2				2024.05.10 09:02:15.500	0	THL
WENT UNACK Med	2024.05.10 09:02:14.437	_Conn_event_0_2_to_ctrl_4_2	Distributed Server 2				2024.05.10 09:02:16.700	0	THL
WENT UNACK Med	2024.05.10 09:02:14.437	_Conn_event_0_2_to_ctrl_3_2	MTDIST:_Conn_event_0_2_to_ctrl_3_2.	Control Manager Not Running - mtdist_scripts.lst			2024.05.10 09:02:16.498	0	THL
WENT UNACK Med	2024.05.10 09:02:14.437	_Conn_event_0_2_to_ctrl_2_2	Distributed Server 2	Control Manager Not Running - mtlib_scripts.lst			2024.05.10 09:02:16.296	0	THL
WENT UNACK Med	2024.05.10 09:02:14.437	_Conn_event_0_2_to_ctrl_1_2	Distributed Server 2	Control Manager Not Running - pvss_scripts.lst			2024.05.10 09:02:14.694	0	THL
WENT UNACK Med	2024.05.10 09:02:12.898	_RDBArchive_2	Distributed Server 2	RDB Connection Lost			2024.05.10 09:02:13.792	0	THL
WENT UNACK Med	2024.05.10 08:49:12.621	_Mod_Plc_1_2	MTTHL:_Mod_Plc_1_2.	Communications Fault - Town Hall Server 2 to Town Hall PSD Servers			2024.05.10 08:57:08.617	0	AZC
WENT UNACK Med	2024.05.06 09:25:01.163	TSC-S-STN	Town Hall Station PSD System	PSD lost connection to signalling system!			2024.05.10 08:57:08.617	0	THL
WENT UNACK Low	2024.05.13 07:13:25.305	AEN_DOR_B2_ESC_STAIRS_03_1	Platform 2 west - single emergency door	Unauthorised access			2024.05.13 07:13:32.896	0	ARN
WENT UNACK Low	2024.05.13 07:00:52.231	AEN_DOR_B2_ESC_STAIRS_04_2	Platform 2 east - single emergency door	Unauthorised access			2024.05.13 07:00:59.209	0	ARN
WENT UNACK Low	2024.05.13 06:27:56.925	AEN_DOR_GF_405-2_1	Ground floor east - emergency escape ramp	Door open too long			2024.05.13 07:09:57.783	0	ARN
WENT UNACK Low	2024.05.13 02:28:16.077	DMA_LFT_0007	Lift 7 BOH (B1 Basement to GF Gound Floor)	Lift safety feature fault			2024.05.13 02:28:17.148	0	AZC
WENT UNACK Low	2024.05.12 09:30:41.162	DMA_AHU_0101_MVD_04	Air Handling Unit - CO2 Modulated Damper	Modulated device position discrepancy fault alarm			2024.05.12 09:31:38.106	0	AZC
WENT UNACK Low	2024.05.12 06:57:03.052	AEN_TEXB	Tunnel Ambient Temperature Control - Westbound	Temperature Sensors B - Discrepancy 			2024.05.12 06:57:32.030	0	SDU
WENT UNACK Low	2024.05.12 03:33:46.157	_PKV-TVC-PLC_2	MTPKV:_PKV-TVC-PLC_2.	Link Failure - Parkville Server 2 to Parkville TVCS CPU 1			2024.05.12 03:34:16.189	0	STL
WENT UNACK Low	2024.05.12 03:32:57.766	_AEN-TVC-PLC	Arden Server 1	Link Failure - Arden Server 1 to Arden TVCS CPU 1			2024.05.12 03:36:27.833	0	ARN
WENT UNACK Low	2024.05.12 03:32:47.653	_AEN-TVC-PLC_2	Arden Server 2	Link Failure - Arden Server 2 to Arden TVCS CPU 1			2024.05.12 03:36:17.742	0	PKV
WENT UNACK Low	2024.05.12 03:32:34.585	_AEN-TVC-PLC_2	Arden Server 2	Link Failure - Arden Server 2 to Arden TVCS CPU 2			2024.05.12 03:33:47.691	0	PKV
WENT UNACK Low	2024.05.12 03:32:34.486	_PKV-TVC-PLC	MTPKV:_PKV-TVC-PLC.	Link Failure - Parkville Server 1 to Parkville TVCS CPU 1			2024.05.12 03:33:47.514	0	PKV
WENT UNACK Low	2024.05.12 03:32:07.806	_AEN-TVC-PLC	Arden Server 1	Link Failure - Arden Server 1 to Arden TVCS CPU 2			2024.05.12 03:33:57.813	0	ARN
WENT UNACK Low	2024.05.11 19:08:00.309	PKV_DOR_B4_PKV-S-01_1	Security Door (B4 WEST)	Unauthorised access			2024.05.11 19:08:05.464	0	PKV
WENT UNACK Low	2024.05.11 17:50:16.790	_ReduManager_2	Arden Server 2	Server 2 - Passive			2024.05.11 17:50:28.507	0	PKV
WENT UNACK Low	2024.05.11 17:44:03.528	AEN_DOR_B1_ESC_STAIRS_03_2	Concourse west - back of house emergency stairs	Unauthorised access			2024.05.11 17:44:14.574	0	ARN
WENT UNACK Low	2024.05.11 17:32:19.684	PAE_LFT_0001	Lift 1 BOH (B1 Basement to Level 1)	Lift monitoring lost 			2024.05.11 17:32:56.680	0	SDU
WENT UNACK Low	2024.05.11 17:31:54.789	AEN_ESC_0003	Escalator 3 Bank 3 (Platforms to Concourse)	Escalator communications lost			2024.05.11 17:32:21.798	0	ARN
WENT UNACK Low	2024.05.11 17:31:52.805	AEN_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift monitoring lost 			2024.05.11 17:32:31.809	0	ARN
WENT UNACK Low	2024.05.11 17:31:50.786	AEN_ESC_0007	Escalator 7 Bank 5 (Concourse  to Ground Floor)	Escalator communications lost			2024.05.11 17:32:20.796	0	ARN
WENT UNACK Low	2024.05.11 17:31:50.786	AEN_ESC_0005	Escalator 5 Bank 5 (Concourse to Ground Floor)	Escalator communications lost			2024.05.11 17:32:16.896	0	ARN
WENT UNACK Low	2024.05.11 17:31:47.833	AEN_FCU_1911_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.11 17:32:17.074	0	ARN
WENT UNACK Low	2024.05.11 17:31:47.833	AEN_FCU_1009_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.11 17:32:00.847	0	ARN
WENT UNACK Low	2024.05.11 17:31:14.792	AEN_ESC_0002	Escalator 2 Bank 2 (Platforms to Concourse)	Escalator communications lost			2024.05.11 17:31:36.873	0	ARN
WENT UNACK Low	2024.05.11 17:31:13.798	AEN_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift monitoring lost 			2024.05.11 17:31:52.805	0	ARN
WENT UNACK Low	2024.05.11 17:31:10.809	AEN_LFT_0005	Lift 5 BOH (Platforms to Ground Floor)	Lift monitoring lost 			2024.05.11 17:31:56.878	0	ARN
WENT UNACK Low	2024.05.11 17:27:51.718	AEN_DOR_GF_246-1_2	Ground floor west - loading dock 2	Unauthorised access			2024.05.11 17:28:03.065	0	ARN
WENT UNACK Low	2024.05.11 17:08:02.335	PKV_AHU_1305_MVD_02	Air Handling Unit - CO2 Damper	Modulated device position discrepancy fault alarm			2024.05.11 17:44:13.292	0	PKV
WENT UNACK Low	2024.05.11 17:05:21.348	PKV_AHU_1305_MVD_03	Air Handling Unit - Return Air Damper	Modulated device position discrepancy fault alarm			2024.05.11 17:46:08.238	0	PKV
WENT UNACK Low	2024.05.11 17:02:44.195	PKV_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift monitoring lost 			2024.05.11 17:44:45.372	0	PKV
WENT UNACK Low	2024.05.11 16:58:05.381	PKV_AHU_1305_MVD_01	Air Handling Unit - Outside Air Damper	Modulated device position discrepancy fault alarm			2024.05.11 17:45:09.371	0	PKV
WENT UNACK Low	2024.05.11 16:58:05.378	PKV_AHU_1301_MVD_02	Air Handling Unit - CO2 Damper	Modulated device position discrepancy fault alarm			2024.05.11 17:44:13.292	0	PKV
WENT UNACK Low	2024.05.11 16:58:05.378	PKV_AHU_1301_MVD_01	Air Handling Unit - Outside Air Damper	Modulated device position discrepancy fault alarm			2024.05.11 17:44:13.292	0	PKV
WENT UNACK Low	2024.05.11 16:55:33.326	PKV_FCU_0211_MVD_02	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.05.11 16:55:59.412	0	PKV
WENT UNACK Low	2024.05.11 16:55:29.399	PKV_LFT_0007	Lift 7 FOH (Concourse to Ground Floor)	Lift monitoring lost 			2024.05.11 17:44:45.372	0	PKV
WENT UNACK Low	2024.05.11 16:55:29.389	PKV_LFT_0005	Lift 5 FOH (Concourse to Ground Floor)	Lift monitoring lost 			2024.05.11 17:44:45.372	0	PKV
WENT UNACK Low	2024.05.11 16:54:50.198	PKV_LFT_0011	Lift 11 BOH (B1 Basement to Ground Floor)	Lift monitoring lost 			2024.05.11 16:55:38.223	0	PKV
WENT UNACK Low	2024.05.11 16:54:49.384	PKV_LFT_0010	Lift 10 BOH (B4 Basement to B1 Basement)	Lift monitoring lost 			2024.05.11 16:55:36.221	0	PKV
WENT UNACK Low	2024.05.11 16:53:35.503	PKV_FCU_1303_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.11 16:54:29.576	0	PKV
WENT UNACK Low	2024.05.11 16:53:35.503	PKV_FCU_1209_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.11 16:54:29.576	0	PKV
WENT UNACK Low	2024.05.11 16:53:35.503	PKV_FCU_1203_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.11 16:54:29.576	0	PKV
WENT UNACK Low	2024.05.11 16:53:35.503	PKV_FCU_0305_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.11 16:54:29.576	0	PKV
WENT UNACK Low	2024.05.11 16:53:35.503	PKV_FCU_0303_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.11 16:54:29.576	0	PKV
WENT UNACK Low	2024.05.11 16:53:35.503	PKV_FCU_0301_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.11 16:54:29.576	0	PKV
WENT UNACK Low	2024.05.11 16:53:35.503	PKV_FCU_0217_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.11 16:54:29.576	0	PKV
WENT UNACK Low	2024.05.11 16:53:35.503	PKV_FCU_0215_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.11 16:54:29.576	0	PKV
WENT UNACK Low	2024.05.11 16:53:35.491	PKV_FCU_1211_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.11 16:54:30.326	0	PKV
WENT UNACK Low	2024.05.11 16:53:35.491	PKV_FCU_1119_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.11 16:54:29.554	0	PKV
WENT UNACK Low	2024.05.11 16:53:35.491	PKV_FCU_0205_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.11 16:54:29.554	0	PKV
WENT UNACK Low	2024.05.11 16:53:35.491	PKV_FCU_0203_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.11 16:54:29.554	0	PKV
WENT UNACK Low	2024.05.11 16:29:47.822	AEN_AHU_1103_MVD_03	Air Handling Unit - Return Air Modulated Damper	Modulated device position discrepancy fault alarm			2024.05.11 16:29:53.818	0	ARN
WENT UNACK Low	2024.05.11 15:55:39.333	PKV_FCU_1301_MVD_02	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.05.11 15:58:52.315	0	PKV
WENT UNACK Low	2024.05.11 15:55:38.185	PKV_FCU_1301_MVD_03	Fan Coil Unit - Supply Air Damper	Modulated device position discrepancy fault alarm			2024.05.11 15:58:53.265	0	PKV
WENT UNACK Low	2024.05.11 15:54:58.224	PKV_FCU_1401_MVD_04	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.05.11 15:57:30.201	0	PKV
WENT UNACK Low	2024.05.11 15:54:58.224	PKV_FCU_1401_MVD_02	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.05.11 15:57:34.197	0	PKV
WENT UNACK Low	2024.05.11 15:54:58.224	PKV_FCU_1213_MVD_03	Fan Coil Unit - Supply Air Damper	Modulated device position discrepancy fault alarm			2024.05.11 15:57:46.243	0	PKV
WENT UNACK Low	2024.05.11 15:54:58.224	PKV_FCU_1213_MVD_02	Fan Coil Unit - Supply Air Damper	Modulated device position discrepancy fault alarm			2024.05.11 15:57:34.186	0	PKV
WENT UNACK Low	2024.05.11 15:53:00.290	PKV_FCU_1305_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.11 15:57:25.498	0	PKV
WENT UNACK Low	2024.05.11 15:53:00.290	PKV_FCU_1121_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.11 15:57:25.498	0	PKV
WENT UNACK Low	2024.05.11 15:51:58.183	PKV_LFT_0008	Lift 8 BOH (Platforms to B3 Basement)	Lift monitoring lost 			2024.05.11 15:54:08.198	0	PKV
WENT UNACK Low	2024.05.11 15:51:57.375	PKV_LFT_0009	Lift 9 BOH (B3 Basement to Ground Floor)	Lift monitoring lost 			2024.05.11 15:54:09.361	0	PKV
WENT UNACK Low	2024.05.11 15:51:57.364	PKV_LFT_0006	Lift 6 FOH (Concourse to Ground Floor)	Lift monitoring lost 			2024.05.11 15:54:10.179	0	PKV
WENT UNACK Low	2024.05.11 15:51:50.297	PKV_FCU_1123_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.11 15:53:38.291	0	PKV
WENT UNACK Low	2024.05.11 15:46:23.428	_ReduManager_2	Anzac Server 2	Server 2 - Passive			2024.05.11 15:46:40.605	0	ARN
WENT UNACK Low	2024.05.11 15:06:32.285	PKV_AHU_1303_MVD_01	Air Handling Unit - Outside Air Damper	Modulated device position discrepancy fault alarm			2024.05.11 16:27:57.362	0	PKV
