Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK Low	2024.05.23 21:54:35.423	DMA_FCU_1119_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.23 21:55:05.423	0	AZC
WENT UNACK Low	2024.05.23 21:52:21.421	DMA_FCU_1127_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.23 21:53:03.419	0	AZC
WENT UNACK Low	2024.05.23 20:51:13.551	DMA_TEXB	Tunnel Ambient Temperature Control	Temperature Sensors B - Discrepancy 			2024.05.23 20:56:54.539	0	AZC
WENT UNACK Low	2024.05.23 20:13:19.722	AEN_ModeSts	TVCS Section 02 Arden Station mode status	Station Ventilation (OTE) Degraded			2024.05.23 20:13:40.733	0	SDU
WENT UNACK Low	2024.05.23 20:13:07.730	AEN_ModeSts	TVCS Section 02 Arden Station mode status	Tunnel Section Ventilation (TVS) Degraded			2024.05.23 20:13:12.730	0	SDU
WENT UNACK Low	2024.05.23 20:11:13.568	PKV_TFN_0201_03_DS	Tunnel Ventilation Fan 01 - East End - Duty Selection	Loss of redundancy (fans)			2024.05.23 20:11:17.599	0	PKV
WENT UNACK Low	2024.05.23 20:10:52.569	PKV_ModeSts	TVCS Section 04 Parkville Station mode status	Over Track Exhaust Degraded			2024.05.23 20:10:56.609	0	SDU
WENT UNACK Low	2024.05.23 20:10:47.602	PKV_OFN_0001_03_DS	Over Track Exhaust Fan 01 - Duty Selection	Loss of redundancy (fans)			2024.05.23 20:10:52.569	0	PKV
WENT UNACK Low	2024.05.23 20:10:34.600	PKV_TFN_0101_03_DS	Tunnel Ventilation Fan 01 - West End - Duty Selection	Loss of redundancy (fans)			2024.05.23 20:10:37.602	0	PKV
WENT UNACK Low	2024.05.23 20:09:07.598	PKV_StationFunc	TVCS Operator Fire Emergency Section 04 - Parkville Station	Train Fire Ventilation Mode still active 			2024.05.23 20:09:20.569	0	SDU
WENT UNACK Low	2024.05.23 18:02:45.277	PKV_DOR_B4_PKV-S-02_3	Security Door (B4 EAST)	Unauthorised access			2024.05.23 18:03:00.186	0	PKV
WENT UNACK Low	2024.05.23 17:59:55.398	DMA_LFT_0003	Lift 3 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault			2024.05.23 18:00:07.439	0	AZC
WENT UNACK Low	2024.05.23 17:46:36.543	DMA_OFN_0201_02_DS	Over Track Exhaust Fan - East End - Duty Selection	Loss of redundancy (fans)			2024.05.23 17:46:41.551	0	AZC
WENT UNACK Low	2024.05.23 17:45:46.543	DMA_OFN_0101_02_DS	Over Track Exhaust Fan 01 - West End - Duty Selection	Loss of redundancy (fans)			2024.05.23 17:45:53.540	0	AZC
WENT UNACK Low	2024.05.23 17:41:40.737	AEN_StationFunc	TVCS Operator Fire Emergency Section 02 - Arden Station	Train Fire Ventilation Mode Still On Without An Active Train Fire			2024.05.23 17:41:50.728	0	SDU
WENT UNACK Low	2024.05.23 17:13:37.546	DMA_TFN_0201_03_DS	Tunnel Ventilation Fan - East End - Duty Selection	Loss of redundancy (fans)			2024.05.23 17:13:38.549	0	AZC
WENT UNACK Low	2024.05.23 17:13:25.542	DMA_StationFunc	Operator Fire Emergency Mode Selection - Domain Station	Train Fire Ventilation Mode still active 			2024.05.23 17:13:37.546	0	SDU
WENT UNACK Low	2024.05.23 17:04:29.545	DMA_ModeSts	TVCS Mode Status - Domain Station S10	Tunnel section ventilation degraded			2024.05.23 17:45:21.565	0	SDU
WENT UNACK Low	2024.05.23 17:04:06.536	DMA_ModeSts	TVCS Mode Status - Domain Station S10	Over Track Exhaust Degraded			2024.05.23 17:46:42.548	0	SDU
WENT UNACK Low	2024.05.23 14:29:34.884	PKV_ESC_0011	Escalator 11 Bank 5 (Concourse to Ground Floor)	Escalator communications lost			2024.05.24 07:12:42.808	0	PKV
WENT UNACK Low	2024.05.23 13:55:29.841	PKV_ESC_0010	Escalator 10 Bank 5 (Concourse to Ground Floor)	Escalator stopped.(combplate bottom left)			2024.05.23 13:55:39.834	0	PKV
WENT UNACK Low	2024.05.23 13:55:01.836	PKV_ESC_0010	Escalator 10 Bank 5 (Concourse to Ground Floor)	Escalator stopped(foreign object trapped in handrail entry - bottom left)			2024.05.23 13:55:11.816	0	PKV
WENT UNACK Low	2024.05.23 13:51:54.033	AEN_DOR_B2_ESC_STAIRS_03_2	Platform 1 west - double emergency door	Unauthorised access			2024.05.23 13:56:57.068	0	ARN
WENT UNACK Low	2024.05.23 12:49:31.586	PKV_TEXA	Tunnel Ambient Temperature Control - Eastbound	Temperature Sensors A - Discrepancy 			2024.05.23 12:50:37.584	0	PKV
WENT UNACK Low	2024.05.23 11:21:03.781	PKV_DOR_B4_PKV-S-02_4	Security Door (B4 EAST)	Unauthorised access			2024.05.23 11:21:11.495	0	PKV
WENT UNACK Low	2024.05.23 10:45:22.673	EPZ-FIP-0001	Eastern Portal Main Fire Panel	Fire panels in the station have a fault			2024.05.23 21:15:13.368	0	SDU
WENT UNACK Low	2024.05.23 09:02:56.761	PKV_DOR_B4_PKV-S-01_2	Security Door (B4 WEST)	Unauthorised access			2024.05.23 09:03:02.708	0	PKV
WENT UNACK Low	2024.05.23 08:47:56.468	AEN_DOR_B2_ESC_STAIRS_03_1	Platform 2 west - single emergency door	Unauthorised access			2024.05.23 08:48:25.895	0	ARN
WENT UNACK Low	2024.05.23 08:03:26.098	DMA-SPE-0831	B1, DMA-SPE-0831 Escalator 11 (B1 Pit)	Heat or smoke detector fault			2024.05.23 10:47:06.940	0	AZC
WENT UNACK Low	2024.05.23 08:03:26.098	DMA-SPE-0832	B1, DMA-SPE-0832 Escalator 12 (B1 Pit)	Heat or smoke detector fault			2024.05.23 10:47:06.940	0	AZC
WENT UNACK Low	2024.05.23 08:03:26.098	DMA-FPD-0020	B1, DMA-FPD-0020 FCU-1124 LFT-07 S/A	Heat or smoke detector fault			2024.05.23 10:47:06.940	0	AZC
WENT UNACK Low	2024.05.23 08:03:25.936	DMA-SPE-0671	GF, DMA-SPE-0671 LIFT 6 DMA-LFT-0006	Heat or smoke detector fault			2024.05.23 10:47:04.531	0	AZC
WENT UNACK Low	2024.05.23 08:03:25.936	DMA-SPE-0811	GF, DMA-SPE-0811 Escalator 11 (GF Pit)	Heat or smoke detector fault			2024.05.23 10:47:05.959	0	AZC
WENT UNACK Low	2024.05.23 08:03:25.936	DMA-SPE-0812	GF, DMA-SPE-0812 Escalator 12 (GF Pit)	Heat or smoke detector fault			2024.05.23 10:47:06.887	0	AZC
WENT UNACK Low	2024.05.23 08:03:23.606	DMA-SPE-0244	B1, DMA-SPE-0244 CONC UNPAID AREA 102-3	Heat or smoke detector fault			2024.05.23 10:47:04.531	0	AZC
WENT UNACK Low	2024.05.23 08:03:23.606	DMA-SPE-0245	B1, DMA-SPE-0245 CONC UNPAID AREA 102-3	Heat or smoke detector fault			2024.05.23 10:47:04.531	0	AZC
WENT UNACK Low	2024.05.23 08:03:23.606	DMA-SPE-0246	B1, DMA-SPE-0246 CONC UNPAID AREA 102-3	Heat or smoke detector fault			2024.05.23 10:47:04.531	0	AZC
WENT UNACK Low	2024.05.23 08:03:23.606	DMA-SPE-0247	B1, DMA-SPE-0247 CONC UNPAID AREA 102-3	Heat or smoke detector fault			2024.05.23 10:47:04.531	0	AZC
WENT UNACK Low	2024.05.23 08:03:23.606	DMA-SPE-0248	B1, DMA-SPE-0248 CONC UNPAID AREA 102-3	Heat or smoke detector fault			2024.05.23 10:47:04.531	0	AZC
WENT UNACK Low	2024.05.23 08:03:22.873	DMA-SPE-0168	B1, DMA-SPE-0168 FIRE ESCAPE C'DOR 405-2	Heat or smoke detector fault			2024.05.23 10:47:03.810	0	AZC
WENT UNACK Low	2024.05.23 08:03:22.873	DMA-SPE-0169	B1, DMA-SPE-0169 FIRE ESCAPE C'DOR 405-2	Heat or smoke detector fault			2024.05.23 10:47:03.810	0	AZC
WENT UNACK Low	2024.05.23 08:03:22.873	DMA-SPE-0170	B1, DMA-SPE-0170 FIRE LOBBY C/S 406-3	Heat or smoke detector fault			2024.05.23 10:47:03.810	0	AZC
WENT UNACK Low	2024.05.23 08:03:22.873	DMA-SPE-0721	B1, DMA-SPE-0721 FIRE LOBBY 406-3	Heat or smoke detector fault			2024.05.23 10:47:03.810	0	AZC
WENT UNACK Low	2024.05.23 08:03:22.873	DMA-SPE-0722	B1, DMA-SPE-0722 FIRE ESCAPE C'DOR 405-2	Heat or smoke detector fault			2024.05.23 10:47:03.810	0	AZC
WENT UNACK Low	2024.05.23 08:03:22.873	DMA-SPE-0723	B1, DMA-SPE-0723 FIRE ESCAPE C'DOR 405-2	Heat or smoke detector fault			2024.05.23 10:47:03.810	0	AZC
WENT UNACK Low	2024.05.23 08:03:22.873	DMA-SPE-0724	B1, DMA-SPE-0724 FIRE ESCAPE C'DOR 405-2	Heat or smoke detector fault			2024.05.23 10:47:03.810	0	AZC
WENT UNACK Low	2024.05.23 08:03:22.873	DMA-SPE-0725	B1, DMA-SPE-0725 FIRE ESCAPE C'DOR 405-2	Heat or smoke detector fault			2024.05.23 10:47:03.810	0	AZC
WENT UNACK Low	2024.05.23 08:03:22.872	DMA-SPE-0004	B1, DMA-SPE-0004 FIELD DEV ROOM 710-6	Heat or smoke detector fault			2024.05.23 10:47:03.810	0	AZC
WENT UNACK Low	2024.05.23 08:03:22.872	DMA-SPE-0005	B1, DMA-SPE-0005 HVAC PLANT ROOM 811-8	Heat or smoke detector fault			2024.05.23 10:47:03.810	0	AZC
WENT UNACK Low	2024.05.23 08:03:22.872	DMA-SPE-0006	B1, DMA-SPE-0006 HVAC PLANT ROOM 811-8	Heat or smoke detector fault			2024.05.23 10:47:03.810	0	AZC
WENT UNACK Low	2024.05.23 08:03:22.872	DMA-SPE-0007	B1, DMA-SPE-0007 WATER METER ROOM 884-1	Heat or smoke detector fault			2024.05.23 10:47:03.810	0	AZC
WENT UNACK Low	2024.05.23 08:03:22.872	DMA-SPE-0166	B1, DMA-SPE-0166 FIRE ESCAPE C'DOR 405-2	Heat or smoke detector fault			2024.05.23 10:47:03.810	0	AZC
WENT UNACK Low	2024.05.23 08:03:22.872	DMA-SPE-0167	B1, DMA-SPE-0167 FIRE ESCAPE C'DOR 405-2	Heat or smoke detector fault			2024.05.23 10:47:03.810	0	AZC
WENT UNACK Low	2024.05.23 07:53:59.821	PKV_ESC_0009	Escalator 9 Bank 4 (Concourse to Ground Floor)	Escalator stopped(broken step - bottom)			2024.05.23 07:55:01.830	0	PKV
WENT UNACK Low	2024.05.23 07:53:28.585	PKV-ASD-0013	B2, PKV-ASD-0013 Conc 102-3 Esc.14-16 F1	Aspirating smoke detector fault			2024.05.23 07:58:39.622	0	PKV
WENT UNACK Low	2024.05.23 07:53:27.703	PKV-ASD-0012	B2, PKV-ASD-0012 Conc Skylight 6 - F1	Aspirating smoke detector fault			2024.05.23 07:58:38.730	0	PKV
WENT UNACK Low	2024.05.23 07:53:26.625	PKV-ASD-0008	B2, PKV-ASD-0008 Conc Skylight 5 - F1	Aspirating smoke detector fault			2024.05.23 07:58:37.578	0	PKV
WENT UNACK Low	2024.05.23 07:53:26.625	PKV-ASD-0016	B2, PKV-ASD-0016 Concourse - F1	Aspirating smoke detector fault			2024.05.23 07:58:37.578	0	PKV
WENT UNACK Low	2024.05.23 07:53:26.625	PKV-ASD-0020	B2, PKV-ASD-0020 Conc Skylight 3 - F1	Aspirating smoke detector fault			2024.05.23 07:58:37.578	0	PKV
WENT UNACK Low	2024.05.23 07:53:26.625	PKV-ASD-0021	B2, PKV-ASD-0021 Conc Skylight 4 - F1	Aspirating smoke detector fault			2024.05.23 07:58:37.578	0	PKV
WENT UNACK Low	2024.05.23 07:53:26.509	PKV-FLS-0011	B2, PKV-FLS-0011 Retail 901-3 F/Sw	Heat or smoke detector fault			2024.05.23 07:58:37.519	0	PKV
WENT UNACK Low	2024.05.23 07:53:26.509	PKV-IVM-0016	B2, PKV-IVM-0016 RETAIL 901-3 MV	Heat or smoke detector fault			2024.05.23 07:58:37.519	0	PKV
WENT UNACK Low	2024.05.23 07:53:26.509	PKV-IVM-0023	B2, PKV-IVM-0023 RETAIL 901-1 MV	Heat or smoke detector fault			2024.05.23 07:58:37.519	0	PKV
WENT UNACK Low	2024.05.23 07:53:26.508	PKV-FLS-0006	B2, PKV-FLS-0006 Retail 901-8 F/Sw	Heat or smoke detector fault			2024.05.23 07:58:37.518	0	PKV
WENT UNACK Low	2024.05.23 07:53:26.508	PKV-FLS-0007	B2, PKV-FLS-0007 Retail 901-10 F/Sw	Heat or smoke detector fault			2024.05.23 07:58:37.518	0	PKV
WENT UNACK Low	2024.05.23 07:53:26.508	PKV-FLS-0008	B2, PKV-FLS-0008 Retail 901-4 F/Sw	Heat or smoke detector fault			2024.05.23 07:58:37.518	0	PKV
WENT UNACK Low	2024.05.23 07:53:26.508	PKV-FLS-0009	B2, PKV-FLS-0009 Retail 901-11 F/Sw	Heat or smoke detector fault			2024.05.23 07:58:37.518	0	PKV
WENT UNACK Low	2024.05.23 07:53:26.508	PKV-FLS-0010	B2, PKV-FLS-0010 Retail 901-1 F/Sw	Heat or smoke detector fault			2024.05.23 07:58:37.518	0	PKV
WENT UNACK Low	2024.05.23 07:53:26.508	PKV-FLS-0012	B2, PKV-FLS-0012 Retail 901-12. F/Sw	Heat or smoke detector fault			2024.05.23 07:58:37.518	0	PKV
WENT UNACK Low	2024.05.23 07:53:26.508	PKV-FLS-0014	B2, PKV-FLS-0014 RETAIL 901-9 F/Sw	Heat or smoke detector fault			2024.05.23 07:58:37.518	0	PKV
WENT UNACK Low	2024.05.23 07:53:26.508	PKV-FLS-0015	B2, PKV-FLS-0015 RETAIL 901-7 /Sw	Heat or smoke detector fault			2024.05.23 07:58:37.518	0	PKV
WENT UNACK Low	2024.05.23 07:53:26.508	PKV-FLS-0016	B2, PKV-FLS-0016 Retail 901-5 F/Sw	Heat or smoke detector fault			2024.05.23 07:58:37.518	0	PKV
WENT UNACK Low	2024.05.23 07:53:26.508	PKV-FLS-0022	B2, PKV-FLS-0022 RETAIL 901-6 F/Sw	Heat or smoke detector fault			2024.05.23 07:58:37.518	0	PKV
WENT UNACK Low	2024.05.23 07:53:26.508	PKV-IVM-0017	B2, PKV-IVM-0017 RETAIL 901-6 MV	Heat or smoke detector fault			2024.05.23 07:58:37.518	0	PKV
WENT UNACK Low	2024.05.23 07:53:26.508	PKV-IVM-0018	B2, PKV-IVM-0018 RETAIL 901-8 MV	Heat or smoke detector fault			2024.05.23 07:58:37.518	0	PKV
WENT UNACK Low	2024.05.23 07:53:26.508	PKV-IVM-0020	B2, PKV-IVM-0020 RETAIL 901-10 MV	Heat or smoke detector fault			2024.05.23 07:58:37.518	0	PKV
WENT UNACK Low	2024.05.23 07:53:26.508	PKV-IVM-0021	B2, PKV-IVM-0021 RETAIL 901-4 MV	Heat or smoke detector fault			2024.05.23 07:58:37.518	0	PKV
WENT UNACK Low	2024.05.23 07:53:26.508	PKV-IVM-0022	B2, PKV-IVM-0022 RETAIL 901-11 MV	Heat or smoke detector fault			2024.05.23 07:58:37.518	0	PKV
WENT UNACK Low	2024.05.23 07:53:26.508	PKV-IVM-0024	B2, PKV-IVM-0024 RETAIL 901-12 MV	Heat or smoke detector fault			2024.05.23 07:58:37.518	0	PKV
WENT UNACK Low	2024.05.23 07:53:26.508	PKV-IVM-0025	B2, PKV-IVM-0025 RETAIL 901-9 MV	Heat or smoke detector fault			2024.05.23 07:58:37.518	0	PKV
WENT UNACK Low	2024.05.23 07:53:26.508	PKV-IVM-0026	B2, PKV-IVM-0026 RETAIL 901-7 MV	Heat or smoke detector fault			2024.05.23 07:58:37.519	0	PKV
WENT UNACK Low	2024.05.23 07:53:26.508	PKV-IVM-0027	B2, PKV-IVM-0027 RETAIL 901-5 MV	Heat or smoke detector fault			2024.05.23 07:58:37.519	0	PKV
WENT UNACK Low	2024.05.23 07:53:24.242	PKV-ASD-0019	B2, PKV-ASD-0019 Conc Skylight 2 - F1	Aspirating smoke detector fault			2024.05.23 07:58:37.578	0	PKV
WENT UNACK Low	2024.05.23 07:53:24.127	PKV-SPE-0001	B1F, PKV-SPE-0001 RETAIL PLANT RM 931-1	Heat or smoke detector fault			2024.05.23 07:58:36.327	0	PKV
WENT UNACK Low	2024.05.23 07:53:24.127	PKV-SPE-0002	B1, PKV-SPE-0002 RETAIL PLANT RM 931-1	Heat or smoke detector fault			2024.05.23 07:58:36.328	0	PKV
WENT UNACK Low	2024.05.23 07:53:24.127	PKV-ASD-0018	B2, PKV-ASD-0018 Conc Skylight 1 - F1	Aspirating smoke detector fault			2024.05.23 07:58:37.578	0	PKV
WENT UNACK Low	2024.05.23 07:53:24.127	PKV-SPE-0022	B1, PKV-SPE-0022 RETAIL PLANT RM 931-1	Heat or smoke detector fault			2024.05.23 07:58:36.386	0	PKV
WENT UNACK Low	2024.05.23 07:53:24.127	PKV-SPE-0023	B1, PKV-SPE-0023 RETAIL PLANT RM 931-1	Heat or smoke detector fault			2024.05.23 07:58:37.519	0	PKV
WENT UNACK Low	2024.05.23 07:53:24.127	PKV-SPE-0532	B1, PKV-SPE-0532 RETAIL PLANT RM 931-1	Heat or smoke detector fault			2024.05.23 07:58:37.519	0	PKV
WENT UNACK Low	2024.05.23 07:53:24.127	PKV-SPE-1330	B1, PKV-SPE-1330 RETAIL PLANT RM 931-1	Heat or smoke detector fault			2024.05.23 07:58:37.519	0	PKV
WENT UNACK Low	2024.05.23 07:53:24.127	PKV-SPE-1332	B1, PKV-SPE-1332 RETAIL PLANT RM 931-1	Heat or smoke detector fault			2024.05.23 07:58:37.519	0	PKV
WENT UNACK Low	2024.05.23 07:53:23.588	PKV-SPE-1348	B1, PKV-SPE-1348 RETAIL PLANT RM 931-2	Heat or smoke detector fault			2024.05.23 07:58:35.491	0	PKV
WENT UNACK Low	2024.05.23 07:53:23.587	PKV-SPE-0375	B1, PKV-SPE-0375 RETAIL PLANT RM 931-2	Heat or smoke detector fault			2024.05.23 07:58:35.490	0	PKV
WENT UNACK Low	2024.05.23 07:53:23.587	PKV-SPE-0485	B1, PKV-SPE-0485 RETAIL PLANT RM 931-2	Heat or smoke detector fault			2024.05.23 07:58:35.491	0	PKV
WENT UNACK Low	2024.05.23 07:53:23.587	PKV-SPE-0486	B1, PKV-SPE-0486 RETAIL PLANT RM 931-2	Heat or smoke detector fault			2024.05.23 07:58:35.491	0	PKV
WENT UNACK Low	2024.05.23 07:53:23.587	PKV-SPE-0492	B1, PKV-SPE-0492 RETAIL PLANT RM 931-2	Heat or smoke detector fault			2024.05.23 07:58:35.491	0	PKV
WENT UNACK Low	2024.05.23 07:53:23.587	PKV-SPE-0493	B1, PKV-SPE-0493 RETAIL PLANT RM 931-2	Heat or smoke detector fault			2024.05.23 07:58:35.491	0	PKV
WENT UNACK Low	2024.05.23 07:53:23.587	PKV-SPE-1345	B1, PKV-SPE-1345 RETAIL PLANT RM 931-2	Heat or smoke detector fault			2024.05.23 07:58:35.491	0	PKV
WENT UNACK Low	2024.05.23 07:53:23.587	PKV-SPE-1346	B1, PKV-SPE-1346 RETAIL PLANT RM 931-2	Heat or smoke detector fault			2024.05.23 07:58:35.491	0	PKV
WENT UNACK Low	2024.05.23 07:53:23.587	PKV-SPE-1347	B1, PKV-SPE-1347 RETAIL PLANT RM 931-2	Heat or smoke detector fault			2024.05.23 07:58:35.491	0	PKV
WENT UNACK Low	2024.05.23 07:53:21.490	PKV-SPE-0164	B1, PKV-SPE-0164 RETAIL PLANT RM 931-2	Heat or smoke detector fault			2024.05.23 07:58:32.524	0	PKV
WENT UNACK Low	2024.05.23 07:53:21.490	PKV-SPE-0165	B1, PKV-SPE-0165 RETAIL PLANT RM 931-2	Heat or smoke detector fault			2024.05.23 07:58:32.524	0	PKV
WENT UNACK Low	2024.05.23 07:53:21.490	PKV-SPE-0166	B1, PKV-SPE-0166 RETAIL PLANT RM 931-2	Heat or smoke detector fault			2024.05.23 07:58:32.524	0	PKV
WENT UNACK Low	2024.05.23 07:53:21.490	PKV-SPE-0167	B1, PKV-SPE-0167 RETAIL PLANT RM 931-2	Heat or smoke detector fault			2024.05.23 07:58:32.525	0	PKV
WENT UNACK Low	2024.05.23 07:53:21.490	PKV-SPE-0202	B1, PKV-SPE-0202 RETAIL PLANT RM 931-2	Heat or smoke detector fault			2024.05.23 07:58:32.525	0	PKV
WENT UNACK Low	2024.05.23 07:53:21.490	PKV-SPE-0359	B1, PKV-SPE-0359 RETAIL PLANT RM 931-2	Heat or smoke detector fault			2024.05.23 07:58:35.490	0	PKV
WENT UNACK Low	2024.05.23 07:53:21.490	PKV-SPE-0360	B1, PKV-SPE-0360 RETAIL PLANT RM 931-2	Heat or smoke detector fault			2024.05.23 07:58:35.490	0	PKV
WENT UNACK Low	2024.05.23 07:53:21.490	PKV-SPE-0361	B1, PKV-SPE-0361 RETAIL PLANT RM 931-2	Heat or smoke detector fault			2024.05.23 07:58:35.490	0	PKV
WENT UNACK Low	2024.05.23 07:53:21.490	PKV-SPE-0362	B1, PKV-SPE-0362 RETAIL PLANT RM 931-2	Heat or smoke detector fault			2024.05.23 07:58:35.490	0	PKV
WENT UNACK Low	2024.05.23 07:53:21.490	PKV-SPE-0481	B1, PKV-SPE-0481 RETAIL PLANT RM 931-2	Heat or smoke detector fault			2024.05.23 07:58:35.490	0	PKV
WENT UNACK Low	2024.05.23 07:53:21.490	PKV-SPE-1326	B1, PKV-SPE-1326 RETAIL PLANT RM 931-2	Heat or smoke detector fault			2024.05.23 07:58:32.525	0	PKV
WENT UNACK Low	2024.05.23 07:52:29.504	PKV-IVM-0069	B1, PKV-IVM-0069 Lift 4 M/V	Heat or smoke detector fault			2024.05.23 07:59:38.501	0	PKV
WENT UNACK Low	2024.05.23 07:52:29.504	PKV-IVM-0070	B1, PKV-IVM-0070 Lift 3 M/V	Heat or smoke detector fault			2024.05.23 07:59:38.501	0	PKV
WENT UNACK Low	2024.05.23 07:52:24.523	PKV-SPE-0007	GF, PKV-SPE-0007 LIFT 4 PKV-LFT-0004	Heat or smoke detector fault			2024.05.23 07:59:34.520	0	PKV
WENT UNACK Low	2024.05.23 07:52:24.523	PKV-SPE-0008	GF, PKV-SPE-0008 LIFT 3 PKV-LFT-0003	Heat or smoke detector fault			2024.05.23 07:59:34.521	0	PKV
WENT UNACK Low	2024.05.23 07:39:00.067	AEN_DOR_L1_ESC_STAIRS_5_1	Level 1 east - office stairs	Unauthorised access			2024.05.23 07:39:04.761	0	ARN
WENT UNACK Low	2024.05.23 07:33:40.909	DMA-FPD-0019	B1, DMA-FPD-0019 FCU-1123 LFT-07 S/A	Heat or smoke detector fault			2024.05.23 10:47:06.940	0	AZC
WENT UNACK Low	2024.05.22 20:44:29.311	AEN_DOR_B2_ESC_STAIRS_04_4	Platform 1 east - single emergency door	Unauthorised access			2024.05.22 20:44:38.136	0	ARN
WENT UNACK Low	2024.05.22 20:39:20.634	AEN_DOR_GF_ESC_STAIR_9_1	Ground floor east - after hours stairs	Unauthorised access			2024.05.22 20:41:17.020	0	ARN
WENT UNACK Low	2024.05.22 18:20:33.806	DMA-SPE-0809	GF, DMA-SPE-0809 Escalator 9 (GF Pit)	Heat or smoke detector fault			2024.05.22 18:21:03.949	0	AZC
WENT UNACK Low	2024.05.22 17:44:02.873	DMA-SPE-0807	GF, DMA-SPE-0807 Escalator 7 (GF Pit)	Heat or smoke detector fault			2024.05.22 17:45:06.863	0	AZC
WENT UNACK Low	2024.05.22 17:16:31.933	DMA-SPE-0826	B1, DMA-SPE-0826 Escalator 6 (B1 Pit)	Heat or smoke detector fault			2024.05.22 17:18:07.904	0	AZC
WENT UNACK Low	2024.05.22 17:07:01.845	PKV_ESC_0007	Escalator 7 Bank 4 (Concourse to Ground Floor)	Escalator failed to start			2024.05.22 17:07:10.840	0	PKV
WENT UNACK Low	2024.05.22 17:06:42.938	DMA-SPE-0806	GF, DMA-SPE-0806 Escalator 6 (GF Pit)	Heat or smoke detector fault			2024.05.22 17:07:47.961	0	AZC
WENT UNACK Low	2024.05.22 16:21:32.875	DMA-SPE-0825	B2, DMA-SPE-0825 Escalator 5 (B2 Pit)	Heat or smoke detector fault			2024.05.22 16:22:04.924	0	AZC
WENT UNACK Low	2024.05.22 15:16:35.136	AEN_DOR_B2_403-1_2	Platform 1 west - single emergency door	Unauthorised access			2024.05.22 15:16:41.129	0	ARN
WENT UNACK Low	2024.05.22 14:29:09.525	PKV-SPE-0018	B1, PKV-SPE-0018 Gas Meter Room 944-1	Heat or smoke detector fault			2024.05.23 07:55:53.536	0	PKV
WENT UNACK Low	2024.05.22 13:49:08.848	PKV_ESC_0006	Escalator 6 Bank 3 (Platforms to Concourse)	Escalator stopped.(brake mechanism fault)			2024.05.22 13:49:20.850	0	PKV
WENT UNACK Low	2024.05.22 13:27:32.843	PKV_ESC_0006	Escalator 6 Bank 3 (Platforms to Concourse)	Escalator stopped.(combplate bottom left)			2024.05.22 13:27:40.842	0	PKV
WENT UNACK Low	2024.05.22 13:27:32.843	PKV_ESC_0006	Escalator 6 Bank 3 (Platforms to Concourse)	Escalator stopped.(combplate bottom right)			2024.05.22 13:27:40.842	0	PKV
WENT UNACK Low	2024.05.22 13:12:33.901	PKV_ESC_0006	Escalator 6 Bank 3 (Platforms to Concourse)	Escalator stopped(broken step - bottom)			2024.05.22 13:26:57.915	0	PKV
WENT UNACK Low	2024.05.22 13:10:51.901	PKV_ESC_0006	Escalator 6 Bank 3 (Platforms to Concourse)	Escalator stopped (broken step - top)			2024.05.22 13:11:20.863	0	PKV
WENT UNACK Low	2024.05.22 11:50:06.815	PKV_ESC_0005	Escalator 5 Bank 3 (Platforms to Concourse)	Escalator stopped(broken step - bottom)			2024.05.22 11:51:12.816	0	PKV
WENT UNACK Low	2024.05.22 08:40:23.684	AEN_DOR_GF_405-2_2	Ground floor east - back of house emergency corridor	Unauthorised access			2024.05.22 08:51:02.437	0	ARN
WENT UNACK Low	2024.05.22 08:24:00.896	DMA-SPE-0593	B1, DMA-SPE-0593 FIRE ESCAPE C'DOR 405-1	Heat or smoke detector fault			2024.05.22 08:46:07.782	0	AZC
WENT UNACK Low	2024.05.22 08:04:29.819	DMA-FLS-0012	B2, DMA-FLS-0012 Sprinkler F/S	Heat or smoke detector fault			2024.05.22 08:46:04.896	0	AZC
WENT UNACK Low	2024.05.22 08:01:20.880	DMA-FLS-0013	B2, DMA-FLS-0013 BOH Platform Spr.F/S 	Heat or smoke detector fault			2024.05.22 08:46:04.896	0	AZC
WENT UNACK Low	2024.05.22 07:44:51.785	DMA-IVM-0012	B1, DMA-IVM-0012 Hydrant M/V	Heat or smoke detector fault			2024.05.22 08:46:04.896	0	AZC
WENT UNACK Low	2024.05.22 07:25:56.181	DMA-SPE-0726	B1, DMA-SPE-0726 FIRE ESCAPE C'DOR 405-1	Heat or smoke detector fault			2024.05.22 08:46:07.782	0	AZC
WENT UNACK Low	2024.05.22 07:25:56.181	DMA-SPE-0727	B1, DMA-SPE-0727 FIRE ESCAPE C'DOR 405-1	Heat or smoke detector fault			2024.05.22 08:46:07.782	0	AZC
WENT UNACK Low	2024.05.22 07:25:56.181	DMA-SPE-0728	B1, DMA-SPE-0728 FIRE ESCAPE C'DOR 405-1	Heat or smoke detector fault			2024.05.22 08:46:07.782	0	AZC
WENT UNACK Low	2024.05.22 07:25:56.181	DMA-SPE-0729	B1, DMA-SPE-0729 FIRE ESCAPE C'DOR 405-1	Heat or smoke detector fault			2024.05.22 08:46:07.782	0	AZC
