Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK Low	2024.09.06 12:25:56.081	AEN_DOR_GF_405-2_2	Ground floor east - back of house emergency corridor	Unauthorised access			2024.09.06 12:26:17.783	0	ARN
WENT UNACK Low	2024.09.06 12:09:21.098	PAE-ASD-0003	B1U, PAE-ASD-0003 Under Platform F1	Aspirating smoke detector fault			2024.09.06 12:10:58.140	0	SDU
WENT UNACK Low	2024.09.06 11:52:34.837	DMA_DOR_GF_GF_2	Shrine Emergency Stairs - Ground	Unauthorised access			2024.09.06 11:56:33.717	0	AZC
WENT UNACK Low	2024.09.06 11:22:24.771	_ReduManager_2	Parkville Server 2	Server 2 - Passive			2024.09.06 11:22:43.639	0	STL
WENT UNACK Low	2024.09.06 11:22:02.890	_ReduManager_2	State Library Server 2	Server 2 - Passive			2024.09.06 11:22:05.673	0	THL
WENT UNACK Low	2024.09.06 11:21:37.453	Cameras	CCTV Camera	Lost connection to Genetec camera status service			2024.09.06 11:22:32.372	0	ARN
WENT UNACK Low	2024.09.06 11:16:56.386	PKV_LFT_0010	Lift 10 BOH (B4 Basement to B1 Basement)	Lift General Fault			2024.09.06 11:19:14.395	0	PKV
WENT UNACK Low	2024.09.06 11:07:47.502	Cameras	CCTV Camera	Lost connection to Genetec media streaming service			2024.09.06 11:11:32.522	0	ARN
WENT UNACK Low	2024.09.06 09:54:21.390	PKV_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift monitoring lost 			2024.09.06 09:58:10.367	0	PKV
WENT UNACK Low	2024.09.06 09:35:40.373	PKV_LFT_0011	Lift 11 BOH (B1 Basement to Ground Floor)	Lift monitoring lost 			2024.09.06 09:35:46.384	0	PKV
ACK High	2024.09.05 10:39:35.100	PDM_ROL_RNERV_W	RNERV Enclosure Door - Eastern Portal, West Tunnel	RNERV crane arm extended over tracks!	2024.09.05 12:46:51.981	kai_longley		0	SDU
ACK High	2024.09.05 09:12:39.043	TNC_SSX_0002	TVCS Shaft Smoke Detection System 02	Smoke detected in shaft!	2024.09.05 12:47:04.404	kai_longley		0	SDU
ACK High	2024.09.05 09:12:39.043	TNC_SSX_0002	TVCS Shaft Smoke Detection System 02	Shaft smoke detection unavailable!	2024.09.05 12:47:06.277	kai_longley		0	SDU
ACK High	2024.09.04 17:41:07.057	DMA_SSX_0002	TVCS Shaft Smoke Detection System 02	Shaft smoke detection unavailable!	2024.09.04 17:41:12.984	kai_longley		0	SDU
ACK High	2024.09.04 14:50:33.022	TNC_SSX_0001	TVCS Shaft Smoke Detection System 01	Smoke detected in shaft!	2024.09.04 15:19:26.345	kai_longley		0	SDU
ACK High	2024.09.04 10:23:03.689	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door Unscheduled Door Opening!	2024.09.04 14:20:31.382	kai_longley		0	ARN
ACK High	2024.09.04 06:55:55.683	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door Unscheduled Door Opening!	2024.09.04 14:20:35.759	kai_longley		0	ARN
ACK High	2024.09.02 23:36:41.050	DMA_SSX_0001	TVCS Shaft Smoke Detection System 01	Shaft smoke detection unavailable!	2024.09.03 09:00:34.105	kai_longley		0	SDU
ACK High	2024.08.30 18:22:18.071	DMA_TFN_0201_03_DS	Tunnel Ventilation Fan - East End - Duty Selection	All fans inoperative!	2024.09.02 08:17:25.907	kai_longley		0	AZC
ACK High	2024.08.30 18:22:07.072	DMA_OFN_0201_02_DS	Over Track Exhaust Fan - East End - Duty Selection	All fans inoperative!	2024.09.02 08:17:27.251	kai_longley		0	AZC
ACK High	2024.08.30 18:21:47.072	DMA_OFN_0101_02_DS	Over Track Exhaust Fan 01 - West End - Duty Selection	All fans inoperative!	2024.09.02 08:17:30.212	kai_longley		0	AZC
ACK High	2024.08.30 18:21:38.066	DMA_TFN_0101_03_DS	Tunnel Ventilation Fan 01 - West End - Duty Selection	All fans inoperative!	2024.09.02 08:17:28.785	kai_longley		0	AZC
ACK High	2024.08.29 11:57:54.798	PKV_ROL_RNERV_W	RNERV Enclosure Door - Parkville, West Tunnel	RNERV crane arm extended over tracks!	2024.08.29 13:41:12.981	kai_longley		0	SDU
ACK High	2024.08.26 09:50:07.890	TNC_TFN_0201_03_DS	Tunnel Ventilation Fan - Latrobe Shaft	All fans inoperative!	2024.08.26 12:42:16.979	kai_longley		0	SDU
ACK High	2024.08.26 09:50:07.881	TNC_TFN_0101_03_DS	Tunnel Ventilation Fan 03 - Franklin West Shaft	All fans inoperative!	2024.08.26 12:42:18.642	kai_longley		0	SDU
ACK High	2024.08.26 09:50:07.871	TNC_OFN_0001_03_DS	Over Track Exhaust Fan 01 - A'Beckett Shaft	All fans inoperative!	2024.08.26 12:42:20.340	kai_longley		0	SDU
ACK High	2024.08.26 09:50:07.862	TNC_OCN_0201_02_DS	Over Concourse Exhaust Fan 01 - Latrobe Shaft	All fans inoperative!	2024.08.26 12:42:22.064	kai_longley		0	SDU
ACK High	2024.08.26 09:50:07.852	TNC_OCN_0101_02_DS	Over Concourse Exhaust Fan 01 - Franklin West Shaft	All fans inoperative!	2024.08.26 12:42:24.730	kai_longley		0	SDU
ACK High	2024.08.26 09:49:38.159	TSC_SSX_0002	TVCS Shaft Smoke Detection System 02	Shaft smoke detection unavailable!	2024.08.26 12:42:43.527	kai_longley		0	THL
ACK High	2024.08.26 09:49:37.936	TSC_SSX_0002	TVCS Shaft Smoke Detection System 02	Smoke detected in shaft!	2024.08.26 12:42:44.920	kai_longley		0	THL
ACK High	2024.08.26 09:49:37.555	TSC_SSX_0001	TVCS Shaft Smoke Detection System 01	Shaft smoke detection unavailable!	2024.08.26 12:42:46.267	kai_longley		0	THL
ACK High	2024.08.26 09:49:37.117	TSC_FIO_0148_PLAT_0910	Fire Confirmed - CBD South Station S08 - Plat Mid North EB Plat B4	Shaft smoke detection unavailable!	2024.08.26 12:42:47.700	kai_longley		0	THL
ACK High	2024.08.26 09:49:36.679	TSC_FIO_0148_PLAT_0708	Fire Confirmed - CBD South Station S08 - Plat Mid North WB Plat B4	Shaft smoke detection unavailable!	2024.08.26 12:42:49.126	kai_longley		0	THL
ACK High	2024.08.26 09:49:36.241	TSC_FIO_0148_PLAT_0506	Fire Confirmed - CBD South Station S08 - Plat Mid City Square EB B4	Shaft smoke detection unavailable!	2024.08.26 12:42:50.554	kai_longley		0	THL
ACK High	2024.08.26 09:49:35.801	TSC_FIO_0148_PLAT_0304	Fire Confirmed - CBD South Station S08 - Plat Mid Fed Sq OSD EB B4	Shaft smoke detection unavailable!	2024.08.26 12:42:52.003	kai_longley		0	THL
ACK High	2024.08.26 09:49:35.362	TSC_FIO_0148_PLAT_0102	Fire Confirmed - CBD South Station S08 - Plat Mid EB Plat B4	Shaft smoke detection unavailable!	2024.08.26 12:42:53.542	kai_longley		0	THL
ACK High	2024.08.26 09:49:34.923	TSC_FIO_0148_CONC_0304	Fire Confirmed - CBD South Station S08 Concourse OSD B2	Shaft smoke detection unavailable!	2024.08.26 12:42:54.857	kai_longley		0	THL
ACK High	2024.08.26 09:49:34.477	TSC_FIO_0148_CONC_0102	Fire Confirmed - CBD South Station S08 Concourse City Square Crypt B3	Shaft smoke detection unavailable!	2024.08.26 12:42:56.268	kai_longley		0	THL
ACK High	2024.08.26 09:49:31.633	TSC_TFN_0201_03_DS	Tunnel Ventilation Fan 01 - OSD Shaft - Variable Speed Drive	All fans inoperative!	2024.08.26 12:42:57.543	kai_longley		0	THL
ACK High	2024.08.26 09:49:31.014	TSC_TFN_0101_03_DS	Tunnel Ventilation Fan 01 - City Square Shaft - Variable Speed Drive	All fans inoperative!	2024.08.26 12:42:58.859	kai_longley		0	THL
ACK High	2024.08.26 09:49:30.394	TSC_OFN_0001_03_DS	Over Track Exhaust Fan 01 - OSD Shaft - Variable Speed Drive 	All fans inoperative!	2024.08.29 09:56:37.843	kai_longley		0	THL
ACK High	2024.08.26 09:49:29.777	TSC_OCN_0101_02_DS	Over Concourse Exhaust Fan 01 - City Square Shaft	All fans inoperative!	2024.08.29 09:56:39.694	kai_longley		0	THL
ACK High	2024.08.26 09:42:31.418	TSC_TEP_0303_04_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!	2024.08.29 09:57:34.331	kai_longley		0	THL
ACK High	2024.08.26 09:28:32.795	SSC_FOLLOWUP	Sunshine SCC Follow up alarm	Town Hall station haven't ack'd an important alarm!	2024.08.29 09:57:56.889	kai_longley		0	SSC
ACK High	2024.08.26 09:28:32.777	SSC_FOLLOWUP	Sunshine SCC Follow up alarm	Arden station haven't ack'd an important alarm!	2024.08.29 09:58:00.859	kai_longley		0	SSC
ACK High	2024.08.26 09:28:32.573	DMA_FOLLOWUP	Domain Follow up alarm	Anzac station haven't ack'd an important alarm!	2024.08.26 12:53:27.938	operator		0	AZC
ACK Med	2024.09.03 08:57:26.792	_Mod_Plc_4	MTAZC:_Mod_Plc_4.	Communications Fault - Anzac Server 1 to Anzac EWIS	2024.09.03 09:01:20.354	kai_longley		0	AZC
ACK Med	2024.09.03 08:57:26.659	_Mod_Plc_3_2	MTAZC:_Mod_Plc_3_2.	Communications Fault - Anzac Server 2 to Anzac EWIS	2024.09.03 09:01:22.905	kai_longley		0	ARN
ACK Med	2024.09.03 08:57:16.786	_Mod_Plc_3	MTAZC:_Mod_Plc_3.	Communications Fault - Anzac Server 1 to Anzac EWIS	2024.09.03 09:01:25.627	kai_longley		0	AZC
ACK Med	2024.09.03 08:57:16.654	_Mod_Plc_4_2	MTAZC:_Mod_Plc_4_2.	Communications Fault - Anzac Server 2 to Anzac EWIS	2024.09.03 09:01:28.055	kai_longley		0	ARN
ACK Med	2024.08.30 18:22:07.072	DMA_ModeSts	TVCS Mode Status - Domain Station S10	Over Track Exhaust Unavailable	2024.09.02 08:15:35.216	kai_longley		0	SDU
ACK Med	2024.08.30 18:21:38.066	DMA_ModeSts	TVCS Mode Status - Domain Station S10	Tunnel section ventilation unavailable	2024.09.02 08:15:35.216	kai_longley		0	SDU
ACK Med	2024.08.27 16:19:11.119	PKV_BMSComm	Parkville TVCS BMS PLC	Lost communication between the PKV TVCS PLC and the BMS PLC.	2024.08.29 10:03:42.157	kai_longley		0	PKV
ACK Med	2024.08.26 10:33:45.256	_TSC-FDS-S7PLUS_2	MTTHL:_TSC-FDS-S7PLUS_2.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2024.08.29 10:03:42.125	kai_longley		0	AZC
ACK Med	2024.08.26 10:33:45.253	_TSC-FDS-S7PLUS	MTTHL:_TSC-FDS-S7PLUS.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2024.08.29 10:03:42.125	kai_longley		0	THL
ACK Med	2024.08.26 10:33:43.851	_Mod_Plc_4_2	MTTHL:_Mod_Plc_4_2.	Communications Fault - Town Hall Server 2 to Town Hall EWIS	2024.08.29 10:03:42.125	kai_longley		0	AZC
ACK Med	2024.08.26 10:33:43.849	_Mod_Plc_4	MTTHL:_Mod_Plc_4.	Communications Fault - Town Hall Server 1 to Town Hall EWIS	2024.08.29 10:03:42.125	kai_longley		0	THL
ACK Med	2024.08.26 10:33:43.848	_Mod_Plc_3_2	MTTHL:_Mod_Plc_3_2.	Communications Fault - Town Hall Server 2 to Town Hall EWIS	2024.08.29 10:03:42.125	kai_longley		0	AZC
ACK Med	2024.08.26 10:33:43.844	_Mod_Plc_3	MTTHL:_Mod_Plc_3.	Communications Fault - Town Hall Server 1 to Town Hall EWIS	2024.08.29 10:03:42.125	kai_longley		0	THL
ACK Med	2024.08.26 10:33:43.843	_Mod_Plc_2_2	MTTHL:_Mod_Plc_2_2.	Communications Fault - Town Hall Server 2 to Town Hall FDS Gateway	2024.08.29 10:03:42.125	kai_longley		0	AZC
ACK Med	2024.08.26 10:33:43.840	_Mod_Plc_2	MTTHL:_Mod_Plc_2.	Communications Fault - Town Hall Server 1 to Town Hall FDS Gateway	2024.08.29 10:03:42.125	kai_longley		0	AZC
ACK Med	2024.08.26 10:33:19.644	_TNC-FDS-S7PLUS_2	MTSTL:_TNC-FDS-S7PLUS_2.	Communications Fault - State Library Server 2 to State Library FDS PLC	2024.08.29 10:03:42.097	kai_longley		0	THL
ACK Med	2024.08.26 10:33:19.640	_TNC-FDS-S7PLUS	MTSTL:_TNC-FDS-S7PLUS.	Communications Fault - State Library Server 1 to State Library FDS PLC	2024.08.29 10:03:42.097	kai_longley		0	STL
ACK Med	2024.08.26 10:33:18.181	_Mod_Plc_4_2	MTSTL:_Mod_Plc_4_2.	Communications Fault - State Library Server 2 to State Library EWIS	2024.08.29 10:03:42.097	kai_longley		0	THL
ACK Med	2024.08.26 10:33:18.178	_Mod_Plc_4	MTSTL:_Mod_Plc_4.	Communications Fault - State Library Server 1 to State Library EWIS	2024.08.29 10:03:42.097	kai_longley		0	STL
ACK Med	2024.08.26 10:33:18.176	_Mod_Plc_3_2	MTSTL:_Mod_Plc_3_2.	Communications Fault - State Library Server 2 to State Library EWIS	2024.08.29 10:03:42.097	kai_longley		0	THL
ACK Med	2024.08.26 10:33:18.172	_Mod_Plc_3	MTSTL:_Mod_Plc_3.	Communications Fault - State Library Server 1 to State Library EWIS	2024.08.29 10:03:42.097	kai_longley		0	STL
ACK Med	2024.08.26 10:33:18.169	_Mod_Plc_2_2	MTSTL:_Mod_Plc_2_2.	Communications Fault - State Library Server 2 to State Library FDS Gateway	2024.08.29 10:03:42.097	kai_longley		0	THL
ACK Med	2024.08.26 10:33:18.166	_Mod_Plc_2	MTSTL:_Mod_Plc_2.	Communications Fault - State Library Server 1 to State Library FDS Gateway	2024.08.29 10:03:42.097	kai_longley		0	THL
ACK Med	2024.08.26 10:31:47.054	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 1	2024.08.29 10:03:42.169	kai_longley		0	THL
ACK Med	2024.08.26 10:31:47.053	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 0	2024.08.29 10:03:42.169	kai_longley		0	THL
ACK Med	2024.08.26 10:31:47.051	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 1	2024.08.29 10:03:42.169	kai_longley		0	THL
ACK Med	2024.08.26 10:31:47.049	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 0	2024.08.29 10:03:42.169	kai_longley		0	THL
ACK Med	2024.08.26 10:31:47.048	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 1	2024.08.29 10:03:42.169	kai_longley		0	ARN
ACK Med	2024.08.26 10:31:47.046	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 0	2024.08.29 10:03:42.169	kai_longley		0	ARN
ACK Med	2024.08.26 10:31:47.045	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 1	2024.08.29 10:03:42.169	kai_longley		0	ARN
ACK Med	2024.08.26 10:31:47.043	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 0	2024.08.29 10:03:42.169	kai_longley		0	ARN
ACK Med	2024.08.26 10:31:47.004	_Conn_event_0_2_to_driver_1_2	Distributed Server 2	Connection lost	2024.08.29 10:03:42.169	kai_longley		0	THL
ACK Med	2024.08.26 10:31:46.983	_Conn_event_0_1_to_driver_1_1	Distributed Server 1	Connection lost	2024.08.29 10:03:42.169	kai_longley		0	ARN
ACK Med	2024.08.26 09:50:09.605	TNC_ModeSts	TVCS CBD North Station mode status S06	Tunnel section ventilation unavailable	2024.08.29 10:03:42.097	kai_longley		0	SDU
ACK Med	2024.08.26 09:50:09.602	TNC_ModeSts	TVCS CBD North Station mode status S06	Over Track Exhaust Unavailable	2024.08.29 10:03:42.097	kai_longley		0	SDU
ACK Med	2024.08.26 09:50:09.206	TNC_BMSComm	CBD North TVCS BMS PLC	Lost communication between the TNC TVCS PLC and the BMS PLC.	2024.08.29 10:03:42.097	kai_longley		0	STL
ACK Med	2024.08.26 09:49:33.643	TSC_ModeSts	TVCS CBD South Station mode status S08	Tunnel section ventilation unavailable	2024.08.29 10:03:42.125	kai_longley		0	SDU
ACK Med	2024.08.26 09:49:33.640	TSC_ModeSts	TVCS CBD South Station mode status S08	Over Track Exhaust Unavailable	2024.08.29 10:03:42.125	kai_longley		0	SDU
ACK Med	2024.08.26 09:49:33.227	TSC_BMSComm	CBD South TVCS BMS PLC	Lost communication between the TSC TVCS PLC and the BMS PLC.	2024.08.29 10:03:42.125	kai_longley		0	THL
ACK Med	2024.08.26 09:49:33.219	TSC_AENComm	TSC-AEN  TVCS PLC	TSC-AEN TVCS communication link failure.	2024.08.29 10:03:42.125	kai_longley		0	THL
ACK Med	2024.08.26 09:49:31.266	AEN_TSCComm	CBD South TVCS PLC	AEN-TSC TVCS communication link failure.	2024.08.29 10:03:42.092	kai_longley		0	ARN
ACK Med	2024.08.26 09:48:00.946	TNC-FIP-0008	State Library Station SHCIE Panel 8	No modbus gateway connection	2024.08.29 10:03:42.097	kai_longley		0	STL
ACK Med	2024.08.26 09:48:00.514	TNC-FIP-0007	State Library Station SHCIE Panel 7	No modbus gateway connection	2024.08.29 10:03:42.097	kai_longley		0	STL
ACK Med	2024.08.26 09:48:00.073	TNC-FIP-0006	State Library Station SHCIE Panel 6	No modbus gateway connection	2024.08.29 10:03:42.097	kai_longley		0	STL
ACK Med	2024.08.26 09:47:59.643	TNC-FIP-0005	State Library Station SHCIE Panel 5	No modbus gateway connection	2024.08.29 10:03:42.097	kai_longley		0	STL
ACK Med	2024.08.26 09:47:59.208	TNC-FIP-0004	State Library Station SHCIE Panel 4	No modbus gateway connection	2024.08.29 10:03:42.097	kai_longley		0	STL
ACK Med	2024.08.26 09:47:58.779	TNC-FIP-0003	State Library Station SHCIE Panel 3	No modbus gateway connection	2024.08.29 10:03:42.097	kai_longley		0	STL
ACK Med	2024.08.26 09:47:58.348	TNC-FIP-0002	State Library Station SHCIE Panel 2	No modbus gateway connection	2024.08.29 10:03:42.097	kai_longley		0	STL
ACK Med	2024.08.26 09:47:58.027	SDU-FIP-0006	Cross Passage CDB North FDCIE Panel 2	No modbus gateway connection	2024.08.29 10:03:42.097	kai_longley		0	SDU
ACK Med	2024.08.26 09:47:58.019	SDU-FIP-0005	Cross Passage CDB North FDCIE Panel 1	No modbus gateway connection	2024.08.29 10:03:42.097	kai_longley		0	SDU
ACK Med	2024.08.26 09:47:12.607	TSC-FIP-0006	Town Hall Station SHCIE Panel 6	No modbus gateway connection	2024.08.29 10:03:42.125	kai_longley		0	THL
ACK Med	2024.08.26 09:47:12.174	TSC-FIP-0005	Town Hall Station SHCIE Panel 5	No modbus gateway connection	2024.08.29 10:03:42.125	kai_longley		0	THL
ACK Med	2024.08.26 09:47:11.738	TSC-FIP-0004	Town Hall Station SHCIE Panel 4	No modbus gateway connection	2024.08.29 10:03:42.125	kai_longley		0	THL
ACK Med	2024.08.26 09:47:11.304	TSC-FIP-0003	Town Hall Station SHCIE Panel 3	No modbus gateway connection	2024.08.29 10:03:42.125	kai_longley		0	THL
ACK Med	2024.08.26 09:47:10.869	TSC-FIP-0002	Town Hall Station SHCIE Panel 2	No modbus gateway connection	2024.08.29 10:03:42.125	kai_longley		0	THL
ACK Low	2024.09.06 08:35:06.464	TSC_LFT_0017	Lift 17 BOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.09.06 09:31:46.851	kai_longley		0	THL
ACK Low	2024.09.06 08:27:58.469	TSC_LFT_0017	Lift 17 BOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.09.06 09:31:46.851	kai_longley		0	THL
ACK Low	2024.09.05 14:21:37.545	TSC_LFT_0014	Lift 14 BOH (B6 Basement to B3 Basement)	Lift safety feature fault	2024.09.06 09:31:46.851	kai_longley		0	THL
ACK Low	2024.09.05 14:21:37.545	TSC_LFT_0015	Lift 15 BOH (B4 Basement to GF Ground Floor)	Lift safety feature fault	2024.09.06 09:31:46.851	kai_longley		0	THL
ACK Low	2024.09.05 14:21:37.545	TSC_LFT_0016	Lift 16 FOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.09.06 09:31:46.851	kai_longley		0	THL
ACK Low	2024.09.05 14:21:37.535	TSC_LFT_0001	Lift 1 FOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.09.06 09:31:46.851	kai_longley		0	THL
ACK Low	2024.09.05 14:21:37.535	TSC_LFT_0002	Lift 2 FOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.09.06 09:31:46.851	kai_longley		0	THL
ACK Low	2024.09.05 14:21:37.535	TSC_LFT_0003	Lift 3 FOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.09.06 09:31:46.851	kai_longley		0	THL
ACK Low	2024.09.05 14:21:37.535	TSC_LFT_0004	Lift 4 FOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.09.06 09:31:46.851	kai_longley		0	THL
ACK Low	2024.09.05 14:21:37.535	TSC_LFT_0007	Lift 7 FOH (B3 Basement to B2 Basement)	Lift safety feature fault	2024.09.06 09:31:46.851	kai_longley		0	THL
ACK Low	2024.09.05 14:21:37.535	TSC_LFT_0008	Lift 8 FOH (B3 Basement to B2 Basement)	Lift safety feature fault	2024.09.06 09:31:46.851	kai_longley		0	THL
ACK Low	2024.09.05 14:21:37.535	TSC_LFT_0012	Lift 12 BOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.09.06 09:31:46.851	kai_longley		0	THL
ACK Low	2024.09.05 14:21:37.535	TSC_LFT_0013	Lift 13 BOH (B4 Basement to GF Ground Floor)	Lift safety feature fault	2024.09.06 09:31:46.851	kai_longley		0	THL
ACK Low	2024.09.05 14:03:57.283	PKV_LFT_0006	Lift 6 FOH (Concourse to Ground Floor)	Lift General Fault	2024.09.06 09:31:46.794	kai_longley		0	PKV
ACK Low	2024.09.05 14:03:33.284	PKV_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift General Fault	2024.09.06 09:31:46.794	kai_longley		0	PKV
ACK Low	2024.09.05 14:03:13.286	PKV_LFT_0011	Lift 11 BOH (B1 Basement to Ground Floor)	Lift General Fault	2024.09.06 09:31:46.794	kai_longley		0	PKV
ACK Low	2024.09.05 14:02:03.283	PKV_LFT_0005	Lift 5 FOH (Concourse to Ground Floor)	Lift General Fault	2024.09.06 09:31:46.794	kai_longley		0	PKV
ACK Low	2024.09.05 14:01:40.281	PKV_LFT_0008	Lift 8 BOH (Platforms to B3 Basement)	Lift General Fault	2024.09.06 09:31:46.794	kai_longley		0	PKV
ACK Low	2024.09.05 14:01:06.291	PKV_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift General Fault	2024.09.06 09:31:46.794	kai_longley		0	PKV
ACK Low	2024.09.05 14:00:56.270	PKV_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift General Fault	2024.09.06 09:31:46.794	kai_longley		0	PKV
ACK Low	2024.09.05 13:47:51.443	DMA_DOR_B1_151-1_1	West Fire Escape Corridor - Concourse	Unauthorised access	2024.09.05 13:57:21.439	kai_longley		0	AZC
ACK Low	2024.09.05 12:13:15.908	TNC_LFT_0019	Lift 19 BOH (B5 Basement to B7 Basement)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.904	TNC_LFT_0015	Lift 15 BOH (B7 Basement to Ground Floor)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.904	TNC_LFT_0016	Lift 16 BOH (B7 Basement to Level 1)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.904	TNC_LFT_0017	Lift 17 BOH (Ground Floor to Level 3)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.892	TNC_LFT_0001	Lift 1 FOH (B6 Basement to B5 Basement)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.892	TNC_LFT_0002	Lift 2 FOH (B6 Basement to B5 Basement)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.892	TNC_LFT_0003	Lift 3 FOH (B6 Basement to B4 Basement)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.892	TNC_LFT_0004	Lift 4 FOH (B6 Basement to B4 Basement)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.892	TNC_LFT_0005	Lift 5 FOH (B5 Basement to Ground Floor)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.892	TNC_LFT_0006	Lift 6 FOH (B5 Basement to Ground Floor)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.892	TNC_LFT_0007	Lift 7 FOH (B4 Basement to B1 Basement)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.892	TNC_LFT_0008	Lift 8 FOH (B4 Basement to B1 Basement)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.892	TNC_LFT_0009	Lift 9 FOH (B2 Basement to Ground Floor)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.892	TNC_LFT_0010	Lift 10 FOH (B2 Basement to Ground Floor)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.892	TNC_LFT_0011	Lift 11 BOH (B6 Basement to B5 Basement)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.892	TNC_LFT_0012	Lift 12 BOH (B7 Basement to Ground Floor)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.892	TNC_LFT_0013	Lift 13 FOH (B6 Basement to B5 Basement)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.05 12:13:15.892	TNC_LFT_0014	Lift 14 BOH (B5 Basement to Ground Floor)	Lift monitoring lost 	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.04 17:50:55.213	AEN_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift General Fault	2024.09.05 12:50:44.349	kai_longley		0	ARN
ACK Low	2024.09.04 15:47:08.034	TNC_HCS_0001	Staff Protection/Rail Occupancy Status - State Library Signal 01	Staff Protection Switch fault	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.04 15:47:08.034	TNC_HCS_0002	Staff Protection/Rail Occupancy Status - State Library Signal 02	Staff Protection Switch fault	2024.09.05 12:50:44.320	kai_longley		0	STL
ACK Low	2024.09.04 15:39:58.803	DMA_ROL_GF_DMA-DMARD_1	Domain Road Station Entry Roller Door	Unauthorised access	2024.09.05 12:50:44.395	kai_longley		0	AZC
ACK Low	2024.09.04 15:03:59.245	AEN_DOR_GF_151-12_1	Ground floor east - office stairs	Unauthorised access	2024.09.04 15:23:41.205	kai_longley		0	ARN
ACK Low	2024.09.04 10:33:43.032	MDE_ESL_1201	Cross Passage Strobe Light Door Entry - Eastbound Tunnel at CP12	Strobe light in manual mode	2024.09.04 14:21:40.650	kai_longley		0	SDU
