Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK Low	2024.07.10 12:52:54.133	AEN_DOR_GF_401-1_1	Ground floor east - fire control room	Unauthorised access			2024.07.10 12:52:56.796	0	ARN
WENT UNACK Low	2024.07.10 12:50:44.038	AEN-W-PSD-004	Arden Platform 1 Zone 1 PSD 04	Maintenance mode activated			2024.07.10 12:52:44.039	0	ARN
WENT UNACK Low	2024.07.10 12:45:30.949	PKV_DOR_GF_PKV-S-04_1	Security Door (PUBLIC REALM)	Unauthorised access			2024.07.10 12:45:54.130	0	PKV
WENT UNACK Low	2024.07.10 12:33:06.044	AEN-W-PSD-003	Arden Platform 1 Zone 1 PSD 03	Maintenance mode activated			2024.07.10 12:34:04.044	0	ARN
WENT UNACK Low	2024.07.10 12:09:56.038	AEN-W-PSD-001	Arden Platform 1 Zone 1 PSD 01	Maintenance mode activated			2024.07.10 12:16:56.040	0	ARN
WENT UNACK Low	2024.07.10 12:06:22.279	PKV_DOR_GF_PKV-S-04_2	Security Door (PUBLIC REALM)	Unauthorised access			2024.07.10 12:06:30.595	0	PKV
WENT UNACK Low	2024.07.10 11:49:02.773	PDM-ASD-1002	B1, PDM-ASD-1002 HV SUBSTATION B1 - F1 	Aspirating smoke detector fault			2024.07.10 11:50:06.805	0	SDU
WENT UNACK Low	2024.07.10 11:45:08.693	AEN_DOR_B2_403-1_1	Platform 2 west - single emergency door	Unauthorised access			2024.07.10 11:45:19.810	0	ARN
WENT UNACK Low	2024.07.10 11:30:38.470	PKV_LFT_0009	Lift 9 BOH (B3 Basement to Ground Floor)	Lift safety feature fault			2024.07.10 11:31:34.467	0	PKV
WENT UNACK Low	2024.07.10 11:30:17.838	_ReduManager_2	Anzac Server 2	Server 2 - Passive			2024.07.10 14:07:14.684	0	ARN
WENT UNACK Low	2024.07.10 11:09:20.170	AEN_DOR_B2_ESC_STAIRS_04_1	Platform 2 east - single emergency door	Unauthorised access			2024.07.10 11:09:39.610	0	ARN
WENT UNACK Low	2024.07.10 10:27:00.045	AEN-E-PSD-023	Arden Platform 2 Zone 3 PSD 23	Maintenance mode activated			2024.07.10 10:27:48.043	0	ARN
WENT UNACK Low	2024.07.10 10:14:52.042	AEN-E-PSD-024	Arden Platform 2 Zone 3 PSD 24	Maintenance mode activated			2024.07.10 10:16:16.043	0	ARN
WENT UNACK Low	2024.07.10 10:01:36.040	AEN-E-PSD-025	Arden Platform 2 Zone 3 PSD 25	Maintenance mode activated			2024.07.10 10:03:34.041	0	ARN
WENT UNACK Low	2024.07.10 09:45:26.045	AEN-E-PSD-026	Arden Platform 2 Zone 3 PSD 26	Maintenance mode activated			2024.07.10 09:46:14.046	0	ARN
WENT UNACK Low	2024.07.10 09:30:36.998	DMA_LFT_0009	Lift 9 BOH (B2 Basement to B1 Basement)	Lift monitoring lost 			2024.07.10 09:31:05.001	0	AZC
WENT UNACK Low	2024.07.10 09:18:00.038	AEN-E-PSD-027	Arden Platform 2 Zone 3 PSD 27	Maintenance mode activated			2024.07.10 09:18:58.044	0	ARN
WENT UNACK Low	2024.07.10 09:15:38.766	PKV_DOR_B1_PKV-S-02_1	Security Door (B1 EAST)	Unauthorised access			2024.07.10 09:15:42.741	0	PKV
WENT UNACK Low	2024.07.10 09:15:24.035	AEN-W-PSD-002	Arden Platform 1 Zone 1 PSD 02	Maintenance mode activated			2024.07.10 09:52:50.035	0	ARN
WENT UNACK Low	2024.07.10 09:05:02.046	AEN-E-PSD-028	Arden Platform 2 Zone 3 PSD 28	Maintenance mode activated			2024.07.10 09:07:08.040	0	ARN
WENT UNACK Low	2024.07.10 08:50:50.045	AEN-E-PSD-029	Arden Platform 2 Zone 3 PSD 29	Maintenance mode activated			2024.07.10 08:53:28.049	0	ARN
WENT UNACK Low	2024.07.10 08:46:29.255	PKV_DOR_B4_PKV-S-02_2	Security Door (B4 EAST)	Unauthorised access			2024.07.10 08:46:43.639	0	PKV
WENT UNACK Low	2024.07.10 08:37:44.039	AEN-E-PSD-030	Arden Platform 2 Zone 3 PSD 30	Maintenance mode activated			2024.07.10 08:38:36.041	0	ARN
WENT UNACK Low	2024.07.10 08:30:55.733	PKV_DOR_B3_PKV-S-02_1	Security Door (B3 EAST)	Unauthorised access			2024.07.10 08:31:00.771	0	PKV
WENT UNACK Low	2024.07.10 08:29:58.836	AEN_DOR_GF_246-1_1	Ground floor west - loading dock 1	Unauthorised access			2024.07.10 08:30:12.412	0	ARN
WENT UNACK Low	2024.07.10 07:19:48.717	PKV_DOR_B2_151-10_1	Security Door (B2 EAST)	Unauthorised access			2024.07.10 07:20:04.116	0	PKV
WENT UNACK Low	2024.07.10 07:09:37.393	PKV_DOR_B3_402-7_1	Security Door (B3 EAST)	Unauthorised access			2024.07.10 07:09:49.306	0	PKV
WENT UNACK Low	2024.07.10 06:48:00.967	DMA_ESC_0011	Escalator 11 Bank 7 (B1 Basement to GF Gound Floor)	Escalator communications lost			2024.07.10 06:48:22.982	0	AZC
WENT UNACK Low	2024.07.10 06:48:00.110	DMA_LFT_0001	Lift 1 FOH (B2 Basement to B1 Basement)	Lift monitoring lost 			2024.07.10 06:48:36.028	0	AZC
WENT UNACK Low	2024.07.10 06:48:00.097	DMA_ESC_0005	Escalator 5 Bank 3 (B2 Basement to B1 Basement)	Escalator communications lost			2024.07.10 06:48:22.982	0	AZC
WENT UNACK Low	2024.07.10 06:47:58.983	DMA_ESC_0010	Escalator 10 Bank 6 (B1 Basement to GF Gound Floor)	Escalator communications lost			2024.07.10 06:48:28.018	0	AZC
WENT UNACK Low	2024.07.10 06:47:57.014	SDU_TEP_0305_06_DS	Tunnel Drainage Pump - Duty Selection	All devices unavailable			2024.07.10 06:48:07.014	0	AZC
WENT UNACK Low	2024.07.10 06:47:56.969	DMA_ESC_0008	Escalator 8 Bank 6 (B1 Basement to GF Gound Floor)	Escalator communications lost			2024.07.10 06:48:28.018	0	AZC
WENT UNACK Low	2024.07.10 06:47:56.969	DMA_ESC_0003	Escalator 3 Bank 3 (B2 Basement to B1 Basement)	Escalator communications lost			2024.07.10 06:48:24.017	0	AZC
WENT UNACK Low	2024.07.10 06:47:56.969	DMA_ESC_0001	Escalator 1 Bank 1 (B2 Basement to B1 Basement)	Escalator communications lost			2024.07.10 06:48:22.982	0	AZC
WENT UNACK Low	2024.07.09 23:52:28.904	PKV_DOR_B2_406-14_2	Security Door (B2 EAST)	Unauthorised access			2024.07.09 23:52:43.554	0	PKV
WENT UNACK Low	2024.07.09 19:42:41.963	AEN_ESC_0002	Escalator 2 Bank 2 (Platforms to Concourse)	Escalator stopped(foreign object trapped in handrail entry - bottom left)			2024.07.09 19:42:51.964	0	ARN
WENT UNACK Low	2024.07.09 14:56:02.041	DMA_LFT_0009	Lift 9 BOH (B2 Basement to B1 Basement)	Lift safety feature fault			2024.07.09 14:57:30.991	0	AZC
WENT UNACK Low	2024.07.09 13:49:43.286	PKV_DOR_B4_PKV-S-02_3	Security Door (B4 EAST)	Unauthorised access			2024.07.09 13:49:59.195	0	PKV
WENT UNACK Low	2024.07.09 13:48:24.067	DMA_SDP_0109_10_FG	Station Drainage Pump - Function Group	Station drainage pit not dropping!			2024.07.09 13:48:52.077	0	AZC
WENT UNACK Low	2024.07.09 13:17:39.595	PKV-W-PSD-013	Parkville Platform 1 Zone 2 PSD 13	Maintenance mode activated			2024.07.09 14:04:07.586	0	PKV
WENT UNACK Low	2024.07.09 11:28:43.412	WPZ-FIP-0001	Western Portal Main Fire Panel	Fire panels in the station have a fault			2024.07.10 11:39:08.437	0	SDU
WENT UNACK Low	2024.07.09 10:17:29.594	PKV-E-PSD-021	Parkville Platform 2 Zone 2 PSD 21	Maintenance mode activated			2024.07.09 10:18:21.594	0	PKV
WENT UNACK Low	2024.07.09 10:12:41.593	PKV-E-PSD-020	Parkville Platform 2 Zone 2 PSD 20	Maintenance mode activated			2024.07.09 10:13:41.592	0	PKV
WENT UNACK Low	2024.07.09 08:45:27.476	PKV_ESC_0009	Escalator 9 Bank 4 (Concourse to Ground Floor)	Escalator communications lost			2024.07.10 12:30:29.478	0	PKV
WENT UNACK Low	2024.07.09 08:45:27.472	PKV_ESC_0008	Escalator 8 Bank 4 (Concourse to Ground Floor)	Escalator communications lost			2024.07.10 12:28:35.462	0	PKV
WENT UNACK Low	2024.07.06 12:40:27.057	PKV_DOR_B3_151-18_1	Security Door (B3 WEST)	Unauthorised access			2024.07.09 17:55:08.870	0	PKV
WENT UNACK Low	2024.07.05 08:33:05.594	PDM_DOR_E_1	PDM East Tunnel Door 1	Unauthorised access			2024.07.10 07:51:23.949	0	SDU
WENT UNACK Low	2024.07.04 08:27:34.828	PKV_ESC_0001	Escalator 1 Bank 1 (Platforms to Concourse)	Escalator fire response isolated			2024.07.10 09:10:29.304	0	PKV
WENT UNACK Low	2024.07.04 08:27:34.828	PKV_ESC_0002	Escalator 2 Bank 1 (Platforms to Concourse)	Escalator fire response isolated			2024.07.10 09:10:29.304	0	PKV
WENT UNACK Low	2024.07.04 08:27:34.828	PKV_ESC_0003	Escalator 3 Bank 2 (Platforms to Concourse)	Escalator fire response isolated			2024.07.10 09:10:29.304	0	PKV
WENT UNACK Low	2024.07.04 08:27:34.828	PKV_ESC_0004	Escalator 4 Bank 2 (Platforms to Concourse)	Escalator fire response isolated			2024.07.10 09:10:29.304	0	PKV
WENT UNACK Low	2024.07.04 08:27:34.828	PKV_ESC_0005	Escalator 5 Bank 3 (Platforms to Concourse)	Escalator fire response isolated			2024.07.10 09:10:29.304	0	PKV
WENT UNACK Low	2024.07.04 08:27:34.828	PKV_ESC_0006	Escalator 6 Bank 3 (Platforms to Concourse)	Escalator fire response isolated			2024.07.10 09:10:29.304	0	PKV
WENT UNACK Low	2024.07.04 08:27:34.828	PKV_ESC_0007	Escalator 7 Bank 4 (Concourse to Ground Floor)	Escalator fire response isolated			2024.07.10 09:10:29.304	0	PKV
WENT UNACK Low	2024.07.04 08:27:31.821	PKV_ESC_0008	Escalator 8 Bank 4 (Concourse to Ground Floor)	Escalator fire response isolated			2024.07.10 09:10:28.773	0	PKV
WENT UNACK Low	2024.07.04 08:27:31.821	PKV_ESC_0009	Escalator 9 Bank 4 (Concourse to Ground Floor)	Escalator fire response isolated			2024.07.10 09:10:28.774	0	PKV
WENT UNACK Low	2024.07.04 08:27:31.821	PKV_ESC_0012	Escalator 12 Bank 6 (Concourse to Ground Floor)	Escalator fire response isolated			2024.07.10 09:10:28.774	0	PKV
WENT UNACK Low	2024.07.04 08:27:31.821	PKV_ESC_0013	Escalator 13 Bank 6 (Concourse to Ground Floor)	Escalator fire response isolated			2024.07.10 09:10:28.774	0	PKV
WENT UNACK Low	2024.07.04 08:27:31.821	PKV_ESC_0014	Escalator 14 Bank 7 (Concourse to Ground Floor)	Escalator fire response isolated			2024.07.10 09:10:28.774	0	PKV
WENT UNACK Low	2024.07.04 08:27:31.821	PKV_ESC_0015	Escalator 15 Bank 7 (Concourse to Ground Floor)	Escalator fire response isolated			2024.07.10 09:10:28.774	0	PKV
WENT UNACK Low	2024.07.04 08:27:31.821	PKV_ESC_0016	Escalator 16 Bank 7 (Concourse to Ground Floor)	Escalator fire response isolated			2024.07.10 09:10:28.774	0	PKV
WENT UNACK Low	2024.07.03 07:40:18.874	PKV_DOR_B4_PKV-S-02_4	Security Door (B4 EAST)	Unauthorised access			2024.07.10 07:07:04.211	0	PKV
ACK High	2024.07.03 07:30:34.041	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door Unscheduled Door Opening!	2024.07.03 09:35:33.890	kasturi_jathar		0	ARN
ACK High	2024.07.02 15:58:26.042	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door Unscheduled Door Opening!	2024.07.03 09:35:38.079	kasturi_jathar		0	ARN
ACK High	2024.07.02 13:38:24.045	AEN-E-PSD-007	Arden Platform 2 Zone 1 PSD 07	PSD Unscheduled Door Opening!	2024.07.02 13:38:34.384	leanne_schwabe		0	ARN
ACK High	2024.07.02 12:33:32.038	AEN-E-PSD-002	Arden Platform 2 Zone 1 PSD 02	PSD Unscheduled Door Opening!	2024.07.02 12:50:17.513	leanne_schwabe		0	ARN
ACK High	2024.07.01 15:56:46.062	AEN-E-PSD-022	Arden Platform 2 Zone 3 PSD 22	PSD Unscheduled Door Opening!	2024.07.01 15:56:52.438	kasturi_jathar		0	ARN
ACK High	2024.05.20 08:23:30.503	_Driver2	MTTHL:_Driver2.	Driver overloaded	2024.05.20 15:17:54.449	eric_maddocks		0	AZC
ACK High	2024.05.10 08:49:20.968	_Driver2_2	MTTHL:_Driver2_2.	Driver overloaded	2024.05.20 15:17:59.449	eric_maddocks		0	AZC
ACK Med	2024.07.01 10:19:33.015	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 1	2024.07.08 10:36:11.001	eric_maddocks		0	THL
ACK Med	2024.07.01 10:19:33.013	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 0	2024.07.08 10:36:11.001	eric_maddocks		0	THL
ACK Med	2024.07.01 10:19:33.010	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 1	2024.07.08 10:36:11.001	eric_maddocks		0	THL
ACK Med	2024.07.01 10:19:33.008	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 0	2024.07.08 10:36:11.001	eric_maddocks		0	THL
ACK Med	2024.07.01 10:19:33.006	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 1	2024.07.08 10:36:11.001	eric_maddocks		0	ARN
ACK Med	2024.07.01 10:19:33.003	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 0	2024.07.08 10:36:11.001	eric_maddocks		0	ARN
ACK Med	2024.07.01 10:19:33.001	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 1	2024.07.08 10:36:11.001	eric_maddocks		0	ARN
ACK Med	2024.07.01 10:19:32.999	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 0	2024.07.08 10:36:11.001	eric_maddocks		0	ARN
ACK Med	2024.07.01 10:19:32.948	_Conn_event_0_2_to_driver_1_2	Distributed Server 2	Connection lost	2024.07.08 10:36:11.001	eric_maddocks		0	THL
ACK Med	2024.07.01 10:19:32.922	_Conn_event_0_1_to_driver_1_1	Distributed Server 1	Connection lost	2024.07.08 10:36:11.001	eric_maddocks		0	ARN
ACK Med	2024.07.01 10:03:05.482	AEN-FIP-0001	Arden Main Fire Panel	No modbus server/gateway connection	2024.07.03 13:44:34.706	kasturi_jathar		0	ARN
ACK Med	2024.07.01 09:16:56.910	PKV_ModeSts	TVCS Section 04 Parkville Station mode status	Tunnel section ventilation unavailable	2024.07.04 09:19:50.005	kai_longley		0	SDU
ACK Med	2024.07.01 09:16:56.892	PKV_ModeSts	TVCS Section 04 Parkville Station mode status	Over Track Exhaust Unavailable	2024.07.04 09:19:50.005	kai_longley		0	SDU
ACK Med	2024.06.03 10:50:15.741	_Driver1_2	Anzac Server 2	PSS2 S7 Driver 1 overloaded (TVCS PLC)	2024.06.25 13:27:25.359	eric_maddocks		0	ARN
ACK Med	2024.06.03 10:49:53.704	_TSC-BMS-PLC_2	MTTHL:_TSC-BMS-PLC_2.	Communications Fault - Town Hall Server 2 to Town Hall BMS PLC	2024.07.08 10:36:22.046	eric_maddocks		0	AZC
ACK Med	2024.06.03 10:49:53.699	_TSC-FDS-S7PLUS_2	MTTHL:_TSC-FDS-S7PLUS_2.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2024.07.08 10:36:22.046	eric_maddocks		0	AZC
ACK Med	2024.06.03 10:49:53.694	_TSC-FDS-S7PLUS	MTTHL:_TSC-FDS-S7PLUS.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2024.07.08 10:36:22.046	eric_maddocks		0	THL
ACK Med	2024.06.03 10:49:52.198	_Mod_Plc_4_2	MTTHL:_Mod_Plc_4_2.	Communications Fault - Town Hall Server 2 to Town Hall EWIS	2024.07.08 10:36:22.046	eric_maddocks		0	AZC
ACK Med	2024.06.03 10:49:52.195	_Mod_Plc_3_2	MTTHL:_Mod_Plc_3_2.	Communications Fault - Town Hall Server 2 to Town Hall EWIS	2024.07.08 10:36:22.046	eric_maddocks		0	AZC
ACK Med	2024.06.03 10:49:52.192	_Mod_Plc_2_2	MTTHL:_Mod_Plc_2_2.	Communications Fault - Town Hall Server 2 to Town Hall FDS Gateway	2024.07.08 10:36:22.046	eric_maddocks		0	AZC
ACK Med	2024.06.03 10:49:38.107	_TNC-TVC-PLC_2	MTSTL:_TNC-TVC-PLC_2.	Communications Fault - State Library Server 2 to State Library TVCS PLC	2024.07.08 10:36:22.015	eric_maddocks		0	THL
ACK Med	2024.06.03 10:49:38.099	_TNC-TVC-PLC	MTSTL:_TNC-TVC-PLC.	Communications Fault - State Library Server 1 to State Library TVCS PLC	2024.07.08 10:36:22.015	eric_maddocks		0	STL
ACK Med	2024.06.03 10:49:36.241	_TNC-FDS-S7PLUS_2	MTSTL:_TNC-FDS-S7PLUS_2.	Communications Fault - State Library Server 2 to State Library FDS PLC	2024.07.08 10:36:22.015	eric_maddocks		0	THL
ACK Med	2024.06.03 10:49:36.239	_TNC-FDS-S7PLUS	MTSTL:_TNC-FDS-S7PLUS.	Communications Fault - State Library Server 1 to State Library FDS PLC	2024.07.08 10:36:22.015	eric_maddocks		0	STL
ACK Med	2024.06.03 10:49:36.238	_TNC-BMS-PLC3_2	MTSTL:_TNC-BMS-PLC3_2.	Communications Fault - State Library Server 2 to State Library BMS Gateway PLC	2024.07.08 10:36:22.015	eric_maddocks		0	THL
ACK Med	2024.06.03 10:49:36.236	_TNC-BMS-PLC3	MTSTL:_TNC-BMS-PLC3.	Communications Fault - State Library Server 1 to State Library BMS Gateway PLC	2024.07.08 10:36:22.015	eric_maddocks		0	STL
ACK Med	2024.06.03 10:49:36.234	_TNC-BMS-PLC_2	MTSTL:_TNC-BMS-PLC_2.	Communications Fault - State Library Server 2 to State Library BMS PLC	2024.07.08 10:36:22.015	eric_maddocks		0	THL
ACK Med	2024.06.03 10:49:36.232	_TNC-BMS-PLC	MTSTL:_TNC-BMS-PLC.	Communications Fault - State Library Server 1 to State Library BMS PLC	2024.07.08 10:36:22.015	eric_maddocks		0	STL
ACK Med	2024.06.03 10:49:34.970	_Mod_Plc_4_2	MTSTL:_Mod_Plc_4_2.	Communications Fault - State Library Server 2 to State Library EWIS	2024.07.08 10:36:22.015	eric_maddocks		0	THL
ACK Med	2024.06.03 10:49:34.968	_Mod_Plc_4	MTSTL:_Mod_Plc_4.	Communications Fault - State Library Server 1 to State Library EWIS	2024.07.08 10:36:22.015	eric_maddocks		0	STL
ACK Med	2024.06.03 10:49:34.967	_Mod_Plc_3_2	MTSTL:_Mod_Plc_3_2.	Communications Fault - State Library Server 2 to State Library EWIS	2024.07.08 10:36:22.015	eric_maddocks		0	THL
ACK Med	2024.06.03 10:49:34.964	_Mod_Plc_3	MTSTL:_Mod_Plc_3.	Communications Fault - State Library Server 1 to State Library EWIS	2024.07.08 10:36:22.015	eric_maddocks		0	STL
ACK Med	2024.06.03 10:49:34.962	_Mod_Plc_2_2	MTSTL:_Mod_Plc_2_2.	Communications Fault - State Library Server 2 to State Library FDS Gateway	2024.07.08 10:36:22.015	eric_maddocks		0	THL
ACK Med	2024.06.03 10:49:34.960	_Mod_Plc_2	MTSTL:_Mod_Plc_2.	Communications Fault - State Library Server 1 to State Library FDS Gateway	2024.07.08 10:36:22.015	eric_maddocks		0	THL
ACK Med	2024.06.03 10:48:16.689	_Driver1_2	MTARD:_Driver1_2.	PSS2 S7 Driver 1 overloaded (TVCS PLC)	2024.06.04 08:54:10.389	sergio_paniagua		0	PKV
ACK Low	2024.07.10 14:47:50.642	DMA-FIP-0001	Anzac Station FDCIE Panel	Fire panels in the station have a fault	2024.07.10 14:51:13.001	emilio_ito		0	AZC
ACK Low	2024.07.08 10:56:27.201	AEN_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift General Fault	2024.07.08 12:05:39.403	kasturi_jathar		0	ARN
ACK Low	2024.07.05 11:53:56.037	DMA_LFT_0003	Lift 3 FOH (B1 Basement to GF Gound Floor)	Lift monitoring lost 	2024.07.09 11:01:58.558	emilio_ito		0	AZC
ACK Low	2024.07.05 10:37:48.088	DMA_LFT_0003	Lift 3 FOH (B1 Basement to GF Gound Floor)	Lift General Fault	2024.07.09 11:01:58.558	emilio_ito		0	AZC
ACK Low	2024.07.03 12:39:13.000	DMA_LFT_0005	Lift 5 FOH (B1 Basement to GF Gound Floor)	Lift monitoring lost 	2024.07.09 11:07:38.144	emilio_ito		0	AZC
ACK Low	2024.07.01 10:19:32.956	_Conn_event_0_2_to_dist_1_2	Distributed Server 2	Connection lost - Event to Distribution Manager - Link 1	2024.07.08 10:36:11.001	eric_maddocks		0	THL
ACK Low	2024.07.01 10:19:32.952	_Conn_event_0_1_to_dist_1_1	Distributed Server 1	Connection lost - Event to Distribution Manager - Link 1	2024.07.08 10:36:11.001	eric_maddocks		0	ARN
ACK Low	2024.07.01 10:19:32.942	_Conn_event_0_2_to_redu_1_2	Distributed Server 2	Connection lost - Event to Redundancy Manager - Link 1	2024.07.08 10:36:11.001	eric_maddocks		0	THL
ACK Low	2024.07.01 10:19:32.938	_Conn_event_0_1_to_redu_1_1	Distributed Server 1	Connection lost - Event to Redundancy Manager - Link 1	2024.07.08 10:36:11.001	eric_maddocks		0	ARN
ACK Low	2024.07.01 09:21:24.284	AEN_DOR_L2_ESC_STAIRS_5_2	Level 2 east - back of house stairs	Unauthorised access	2024.07.01 09:56:02.655	kasturi_jathar		0	ARN
ACK Low	2024.07.01 09:19:18.523	DMA_LFT_0008	Lift 8 BOH (B2 Basement to B1 Basement)	Lift safety feature fault	2024.07.09 06:46:27.699	emilio_ito		0	AZC
ACK Low	2024.07.01 09:19:18.432	DMA_LFT_0008	Lift 8 BOH (B2 Basement to B1 Basement)	Lift General Fault	2024.07.09 06:46:27.699	emilio_ito		0	AZC
ACK Low	2024.07.01 09:19:17.811	DMA_LFT_0005	Lift 5 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault	2024.07.09 11:07:38.144	emilio_ito		0	AZC
ACK Low	2024.07.01 09:19:17.720	DMA_LFT_0005	Lift 5 FOH (B1 Basement to GF Gound Floor)	Lift General Fault	2024.07.09 11:07:38.144	emilio_ito		0	AZC
ACK Low	2024.07.01 09:17:44.285	DMA_ESC_0006	Escalator 6 Bank 4 (B1 Basement to GF Gound Floor)	Escalator stopped.(brake mechanism fault)	2024.07.02 14:56:55.649	chris_lawson		0	AZC
ACK Low	2024.06.03 10:49:38.104	_TNC-TVC-PLC_2	MTSTL:_TNC-TVC-PLC_2.	Link Failure - State Library Server 2 to State Library TVCS CPU 2	2024.07.08 10:36:22.015	eric_maddocks		0	THL
ACK Low	2024.06.03 10:49:38.101	_TNC-TVC-PLC_2	MTSTL:_TNC-TVC-PLC_2.	Link Failure - State Library Server 2 to State Library TVCS CPU 1	2024.07.08 10:36:22.015	eric_maddocks		0	THL
ACK Low	2024.06.03 10:49:38.095	_TNC-TVC-PLC	MTSTL:_TNC-TVC-PLC.	Link Failure - State Library Server 1 to State Library TVCS CPU 2	2024.07.08 10:36:22.015	eric_maddocks		0	STL
ACK Low	2024.06.03 10:49:38.091	_TNC-TVC-PLC	MTSTL:_TNC-TVC-PLC.	Link Failure - State Library Server 1 to State Library TVCS CPU 1	2024.07.08 10:36:22.015	eric_maddocks		0	STL
