Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK Med	2024.04.29 13:17:04.191	_Conn_dist_1_2_to_dist_5_2	Distributed Server 2	Connection lost to State Library Server 2 - Link 1			2024.04.29 13:18:05.240	0	THL
WENT UNACK Med	2024.04.29 13:17:04.191	_Conn_dist_1_2_to_dist_6_1	Distributed Server 2	Connection lost to Town Hall Server 1 - Link 0			2024.04.29 13:17:25.566	0	ARN
WENT UNACK Med	2024.04.29 13:17:04.191	_Conn_dist_1_2_to_dist_6_1	Distributed Server 2	Connection lost to Town Hall Server 1 - Link 1			2024.04.29 13:17:45.268	0	ARN
WENT UNACK Med	2024.04.29 13:17:04.191	_Conn_dist_1_2_to_dist_7_2	Distributed Server 2	Connection lost to Anzac Server 2 - Link 1			2024.04.29 13:18:05.241	0	THL
WENT UNACK Med	2024.04.29 13:17:03.319	_Conn_event_0_2_to_ctrl_1_2	Distributed Server 2	Control Manager Not Running - pvss_scripts.lst			2024.04.29 13:17:03.590	0	THL
WENT UNACK Med	2024.04.29 13:17:03.319	_Conn_event_0_2_to_driver_1_2	Distributed Server 2				2024.04.29 13:17:04.396	0	THL
WENT UNACK Med	2024.04.29 13:17:03.319	_Conn_event_0_2_to_ctrl_2_2	Distributed Server 2	Control Manager Not Running - mtlib_scripts.lst			2024.04.29 13:17:05.194	0	THL
WENT UNACK Med	2024.04.29 13:17:03.319	_Conn_event_0_2_to_ctrl_4_2	Distributed Server 2				2024.04.29 13:17:05.598	0	THL
WENT UNACK Med	2024.04.29 13:17:03.319	_Conn_event_0_2_to_ctrl_3_2	MTDIST:_Conn_event_0_2_to_ctrl_3_2.	Control Manager Not Running - mtdist_scripts.lst			2024.04.29 13:17:05.396	0	THL
WENT UNACK Med	2024.04.29 13:17:02.358	_RDBArchive_2	Distributed Server 2	RDB Connection Lost			2024.04.29 13:17:02.708	0	THL
WENT UNACK Med	2024.04.29 13:13:02.399	_Conn_dist_1_2_to_dist_3_1	Distributed Server 2	Connection lost to Arden Server 1 - Link 0			2024.04.29 13:17:25.563	0	ARN
WENT UNACK Med	2024.04.29 13:13:02.399	_Conn_dist_1_2_to_dist_3_1	Distributed Server 2	Connection lost to Arden Server 1 - Link 1			2024.04.29 13:17:45.268	0	ARN
WENT UNACK Med	2024.04.29 13:13:02.399	_Conn_dist_1_2_to_dist_7_1	Distributed Server 2	Connection lost to Anzac Server 1 - Link 0			2024.04.29 13:17:25.568	0	ARN
WENT UNACK Med	2024.04.29 13:13:02.399	_Conn_dist_1_2_to_dist_7_1	Distributed Server 2	Connection lost to Anzac Server 1 - Link 1			2024.04.29 13:17:45.269	0	ARN
WENT UNACK Med	2024.04.29 13:13:02.148	_Conn_dist_1_2_to_dist_6_2	Distributed Server 2	Connection lost to Town Hall Server 2 - Link 0			2024.04.29 13:17:45.272	0	THL
WENT UNACK Med	2024.04.29 13:13:02.148	_Conn_dist_1_2_to_dist_6_2	Distributed Server 2	Connection lost to Town Hall Server 2 - Link 1			2024.04.29 13:18:05.240	0	THL
WENT UNACK Med	2024.04.29 13:13:02.125	_Conn_dist_1_2_to_dist_4_2	Distributed Server 2	Connection lost to Parkville Server 2 - Link 1			2024.04.29 13:18:05.240	0	THL
WENT UNACK Med	2024.04.29 13:13:02.125	_Conn_dist_1_2_to_dist_5_1	Distributed Server 2	Connection lost to State Library Server 1 - Link 0			2024.04.29 13:17:25.563	0	ARN
WENT UNACK Med	2024.04.29 13:13:02.125	_Conn_dist_1_2_to_dist_5_1	Distributed Server 2	Connection lost to State Library Server 1 - Link 1			2024.04.29 13:17:45.268	0	ARN
WENT UNACK Med	2024.04.29 12:34:09.780	PKV_SPP_0205_06_FG	Sewer Pump Pit - Function Group	Sewer drainage pit not dropping!			2024.04.29 12:34:19.710	0	PKV
WENT UNACK Med	2024.04.29 12:24:29.716	AEN_ESC_0002	Escalator 2 Bank 2 (Platforms to Concourse)	Escalator stopped(emergency stop button activated!)			2024.04.29 12:24:37.714	0	ARN
WENT UNACK Med	2024.04.29 12:11:24.260	PKV_ESC_0012	Escalator 12 Bank 6 (Concourse to Ground Floor)	Escalator stopped(emergency stop button activated!)			2024.04.29 12:11:33.367	0	PKV
WENT UNACK Med	2024.04.29 11:31:19.387	_Mod_Plc_1_2	MTTHL:_Mod_Plc_1_2.	Communications Fault - Town Hall Server 2 to Town Hall PSD Servers			2024.04.29 11:31:21.411	0	AZC
WENT UNACK Med	2024.04.29 11:31:17.428	_Conn_event_0_2_to_ctrl_1_2	Town Hall Server 2	Control Manager Not Running - pvss_scripts.lst			2024.04.29 11:31:17.824	0	AZC
WENT UNACK Med	2024.04.29 11:31:17.428	_Conn_event_0_2_to_ctrl_2_2	Town Hall Server 2	Control Manager Not Running - mtlib_scripts.lst			2024.04.29 11:31:20.233	0	AZC
WENT UNACK Med	2024.04.29 11:31:17.428	_Conn_event_0_2_to_ctrl_3_2	Town Hall Server 2	Control Manager Not Running - mtthl_scripts.lst			2024.04.29 11:31:20.433	0	AZC
WENT UNACK Med	2024.04.29 11:31:17.428	_Conn_event_0_2_to_driver_1_2	Town Hall Server 2	TVCS PLC Driver Not Running (S7)			2024.04.29 11:31:18.599	0	AZC
WENT UNACK Med	2024.04.29 11:31:17.428	_Conn_event_0_2_to_driver_2_2	Town Hall Server 2	BMS PLC Driver Not Running (S7+)			2024.04.29 11:31:19.042	0	AZC
WENT UNACK Med	2024.04.29 11:15:42.940	TNC-S-STN	State Library Station PSD System	PSD lost connection to signalling system!			2024.04.29 11:22:36.937	0	STL
WENT UNACK Med	2024.04.29 10:45:52.556	_Mod_Plc_1_2	MTSTL:_Mod_Plc_1_2.	Communications Fault - State Library Server 2 to State Library PSD Servers			2024.04.29 10:45:54.576	0	THL
WENT UNACK Med	2024.04.29 10:13:39.566	_Mod_Plc_1	MTSTL:_Mod_Plc_1.	Communications Fault - State Library Server 1 to State Library PSD Servers			2024.04.29 10:29:42.952	0	STL
WENT UNACK Med	2024.04.29 10:07:45.593	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door alarm bypassed!			2024.04.29 10:07:47.593	0	ARN
WENT UNACK Med	2024.04.29 09:48:25.243	PKV_TEP_0303_04_FG	Tunnel Drainage Pump - Function Group	Tunnel drainage pit level not dropping!			2024.04.29 09:48:45.213	0	PKV
WENT UNACK Med	2024.04.29 08:54:39.377	_PDM-BMS-PLC_2	MTAZC:_PDM-BMS-PLC_2.	Communications Fault - Anzac Server 2 to Eastern Portal BMS PLC			2024.04.29 08:54:40.214	0	ARN
WENT UNACK Med	2024.04.29 08:54:38.612	_Mod_Plc_1_2	Anzac Server 2	Communications Fault - Anzac Server 2 to Anzac PSD			2024.04.29 08:54:40.632	0	ARN
WENT UNACK Med	2024.04.29 08:54:38.221	_DMA-BMS-PLC3_2	MTAZC:_DMA-BMS-PLC3_2.	Communications Fault - Anzac Server 2 to Anzac BMS 3 PLC			2024.04.29 08:54:38.713	0	ARN
WENT UNACK Med	2024.04.29 08:54:38.220	_DMA-BMS-PLC_2	MTAZC:_DMA-BMS-PLC_2.	Communications Fault - Anzac Server 2 to Anzac BMS PLC			2024.04.29 08:54:43.814	0	ARN
WENT UNACK Med	2024.04.29 08:16:22.038	PKV-E-PSD-002	Parkville Platform 2 Zone 1 PSD 02	Door control unit communication lost			2024.04.29 08:17:18.039	0	PKV
WENT UNACK Med	2024.04.24 15:37:17.152	TSC-S-STN	Town Hall Station PSD System	PSD lost connection to signalling system!			2024.04.29 10:29:51.571	0	THL
WENT UNACK Low	2024.04.30 07:33:33.697	AEN_DOR_B2_ESC_STAIRS_04_2	Security Door (B2 EAST)	Unauthorised access			2024.04.30 07:33:38.434	0	ARN
WENT UNACK Low	2024.04.30 07:32:09.472	_Mod_Plc_1_2	Distributed Server 1	Communications Fault - Distributed Server 2 to RSG			2024.04.30 07:32:10.443	0	THL
WENT UNACK Low	2024.04.30 06:57:00.480	PKV_FCU_0207_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.30 07:05:44.510	0	PKV
WENT UNACK Low	2024.04.30 06:57:00.480	PKV_FCU_0209_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.30 07:40:37.469	0	PKV
WENT UNACK Low	2024.04.30 06:55:00.500	PKV_FCU_1214_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.30 06:55:54.516	0	PKV
WENT UNACK Low	2024.04.30 06:55:00.480	PKV_FCU_0305_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.30 07:05:26.497	0	PKV
WENT UNACK Low	2024.04.30 06:55:00.480	PKV_FCU_0309_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.30 07:05:34.440	0	PKV
WENT UNACK Low	2024.04.30 06:55:00.469	PKV_FCU_1207_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.30 07:06:21.424	0	PKV
WENT UNACK Low	2024.04.30 06:55:00.469	PKV_FCU_1207_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.30 07:05:20.500	0	PKV
WENT UNACK Low	2024.04.30 06:45:02.797	AEN_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift General Fault			2024.04.30 06:45:10.864	0	ARN
WENT UNACK Low	2024.04.30 06:21:46.776	AEN_DOR_GF_401-1_1	Security Door (GF EAST)	Unauthorised access			2024.04.30 06:21:50.931	0	ARN
WENT UNACK Low	2024.04.30 05:39:08.434	PKV_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift monitoring lost 			2024.04.30 05:39:40.438	0	PKV
WENT UNACK Low	2024.04.30 05:37:28.455	PKV_LFT_0010	Lift 10 BOH (B4 Basement to B1 Basement)	Lift monitoring lost 			2024.04.30 05:37:56.476	0	PKV
WENT UNACK Low	2024.04.30 05:33:48.465	PKV_FCU_1301_MVD_02	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.30 05:36:06.467	0	PKV
WENT UNACK Low	2024.04.30 05:33:48.465	PKV_FCU_1213_MVD_02	Fan Coil Unit - Supply Air Damper	Modulated device position discrepancy fault alarm			2024.04.30 05:36:06.456	0	PKV
WENT UNACK Low	2024.04.30 05:33:48.465	PKV_FCU_1213_MVD_03	Fan Coil Unit - Supply Air Damper	Modulated device position discrepancy fault alarm			2024.04.30 05:36:06.456	0	PKV
WENT UNACK Low	2024.04.30 05:33:48.465	PKV_FCU_1301_MVD_03	Fan Coil Unit - Supply Air Damper	Modulated device position discrepancy fault alarm			2024.04.30 05:36:06.467	0	PKV
WENT UNACK Low	2024.04.30 05:33:48.465	PKV_FCU_1401_MVD_02	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.30 05:36:05.406	0	PKV
WENT UNACK Low	2024.04.30 05:33:48.465	PKV_FCU_1401_MVD_04	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.30 05:36:06.467	0	PKV
WENT UNACK Low	2024.04.30 05:33:19.493	DMA_ACH_1003	Air Cooled Chillers	Communications lost alarm			2024.04.30 05:34:48.559	0	AZC
WENT UNACK Low	2024.04.30 05:33:18.369	PKV_ACH_1903	Air Cooled Chillers	Communications lost alarm			2024.04.30 05:34:48.358	0	PKV
WENT UNACK Low	2024.04.30 05:32:56.469	PKV_LFT_0010	Lift 10 BOH (B4 Basement to B1 Basement)	Lift safety feature fault			2024.04.30 06:53:42.527	0	PKV
WENT UNACK Low	2024.04.30 05:31:59.393	PKV_LFT_0005	Lift 5 FOH (Concourse to Ground Floor)	Lift monitoring lost 			2024.04.30 05:34:58.443	0	PKV
WENT UNACK Low	2024.04.30 05:31:56.474	PKV_LFT_0007	Lift 7 FOH (Concourse to Ground Floor)	Lift monitoring lost 			2024.04.30 05:34:58.443	0	PKV
WENT UNACK Low	2024.04.30 02:48:08.694	PAE-ASD-0003	B1U, PAE-ASD-0003 Under Platform F1	Aspirating smoke detector fault			2024.04.30 03:10:50.716	0	SDU
WENT UNACK Low	2024.04.30 02:48:08.643	WPZ-FIP-0001	Western Portal Main Fire Panel	Fire panels in the station have a fault			2024.04.30 03:10:50.644	0	SDU
WENT UNACK Low	2024.04.30 01:47:37.536	DMA_OFN_0201_02_DS	Over Track Exhaust Fan - East End - Duty Selection	Loss of redundancy (fans)			2024.04.30 01:47:42.544	0	AZC
WENT UNACK Low	2024.04.30 01:46:08.567	DMA_ModeSts	TVCS Mode Status - Domain Station S10	Over Track Exhaust Degraded			2024.04.30 01:47:42.544	0	SDU
WENT UNACK Low	2024.04.30 01:46:04.538	DMA_OFN_0101_02_DS	Over Track Exhaust Fan 01 - West End - Duty Selection	Loss of redundancy (fans)			2024.04.30 01:46:08.567	0	AZC
WENT UNACK Low	2024.04.30 00:49:40.540	DMA_ModeSts	TVCS Mode Status - Domain Station S10	Tunnel section ventilation degraded			2024.04.30 01:15:49.550	0	SDU
WENT UNACK Low	2024.04.30 00:48:30.554	DMA_StationFunc	Operator Fire Emergency Mode Selection - Domain Station	Train Fire Ventilation Mode still active 			2024.04.30 00:48:43.553	0	SDU
WENT UNACK Low	2024.04.29 21:06:28.606	DMA_FCU_0114_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 21:06:52.597	0	AZC
WENT UNACK Low	2024.04.29 19:11:34.049	AEN-ASD-0056	B1, AEN-ASD-0056, 602-3 TRAC SUB 3 - F1	Aspirating smoke detector fault			2024.04.29 19:18:59.084	0	ARN
WENT UNACK Low	2024.04.29 18:52:37.493	DMA_FCU_0116_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 18:53:15.511	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.714	DMA_FCU_1127_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:29.502	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.714	DMA_FCU_1127_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:29.502	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.714	DMA_FCU_1129_SMD_01	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.29 17:31:24.599	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.714	DMA_FCU_1129_SMD_02	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.29 17:31:24.599	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.714	DMA_FCU_1135_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:28:57.527	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.714	DMA_FCU_1137_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:29.502	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.714	DMA_FCU_1138_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:29.502	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.714	DMA_FCU_1139_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:29.502	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.714	DMA_FCU_1140_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:29.502	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.714	DMA_FCU_1141_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:29.502	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.714	DMA_FCU_1141_MVD_03	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.29 17:31:23.517	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.714	DMA_FCU_1141_MVD_04	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.29 17:31:23.517	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.714	DMA_FCU_1141_MVD_05	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.29 17:31:23.517	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.714	DMA_FCU_1141_MVD_06	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.29 17:31:23.517	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.714	DMA_FCU_1142_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:29.502	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.714	DMA_FCU_1143_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:29.502	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.714	DMA_FCU_1144_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:29.502	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.714	DMA_FCU_1145_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:29.502	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.714	DMA_FCU_1201_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:29.502	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.714	DMA_FCU_1201_MVD_02	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.29 17:31:24.611	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.714	DMA_FCU_1201_MVD_03	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.29 17:31:24.611	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.714	DMA_FCU_1201_MVD_04	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.29 17:31:24.611	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.714	DMA_FCU_1201_MVD_05	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.29 17:31:24.611	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.714	DMA_FCU_1202_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:29.502	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.714	DMA_FCU_1202_MVD_02	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.29 17:31:24.611	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.711	DMA_FCU_1107_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:28.607	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.711	DMA_FCU_1108_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:28.607	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.711	DMA_FCU_1108_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:28.607	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.711	DMA_FCU_1109_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:28.607	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.711	DMA_FCU_1109_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:28.607	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.711	DMA_FCU_1109_MVD_03	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.29 17:31:23.517	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.711	DMA_FCU_1109_MVD_04	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.29 17:31:23.517	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.711	DMA_FCU_1110_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:28.607	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.711	DMA_FCU_1110_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:28.607	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.711	DMA_FCU_1111_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:28.607	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.711	DMA_FCU_1111_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:28.607	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.711	DMA_FCU_1111_MVD_01	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.29 17:31:23.517	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.711	DMA_FCU_1111_MVD_02	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.29 17:31:23.517	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.711	DMA_FCU_1111_MVD_03	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.29 17:31:23.517	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.711	DMA_FCU_1113_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:28.618	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.711	DMA_FCU_1115_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:28.618	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.711	DMA_FCU_1115_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:28.618	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.711	DMA_FCU_1117_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:29.502	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.711	DMA_FCU_1117_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:29.502	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.711	DMA_FCU_1119_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:29.502	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.711	DMA_FCU_1119_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:29.502	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.711	DMA_FCU_1121_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:29.502	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.711	DMA_FCU_1121_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:29.502	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.711	DMA_FCU_1123_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:34:49.500	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.711	DMA_FCU_1124_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:34:33.515	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.711	DMA_FCU_1125_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:29.502	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.699	DMA_AHU_0101_MCV_01	Air Handling Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:28:57.527	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.699	DMA_AHU_0101_MVD_02	Air Handling Unit - Return Air Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.29 17:31:23.502	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.699	DMA_AHU_0101_MVD_04	Air Handling Unit - CO2 Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.29 17:31:23.502	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.699	DMA_AHU_1101_MCV_01	Air Handling Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:28:57.527	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.699	DMA_AHU_1101_MVD_02	Air Handling Unit - Return Air Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.29 17:31:23.502	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.699	DMA_AHU_1101_MVD_03	Air Handling Unit - Outside Air Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.29 17:31:23.502	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.699	DMA_AHU_1101_MVD_04	Air Handling Unit - CO2 Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.29 17:31:23.502	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.699	DMA_AHU_1103_MCV_01	Air Handling Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:28:57.527	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.699	DMA_AHU_1103_MVD_02	Air Handling Unit - Return Air Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.29 17:31:23.502	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.699	DMA_AHU_1103_MVD_03	Air Handling Unit - Outside Air Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.29 17:31:23.502	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.699	DMA_AHU_1103_MVD_04	Air Handling Unit - CO2 Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.29 17:31:23.502	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.699	DMA_FCU_0101_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:27.508	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.699	DMA_FCU_0102_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:27.508	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.699	DMA_FCU_0105_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:28.607	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.699	DMA_FCU_0105_SMD_02	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.29 17:31:28.607	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.699	DMA_FCU_0105_SMD_04	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.29 17:31:28.607	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.699	DMA_FCU_0106_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:28.607	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.699	DMA_FCU_0107_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:28:58.610	0	AZC
WENT UNACK Low	2024.04.29 17:28:44.699	DMA_FCU_0111_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.29 17:31:28.607	0	AZC
