Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK Low	2024.04.21 09:21:59.940	PKV_FCU_1401_MVD_03	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.21 09:27:50.184	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_0201_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:26:22.198	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_0202_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:25:29.015	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_0203_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:26:22.198	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_0205_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:26:22.198	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_0207_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:25:52.124	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_0209_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:25:53.034	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_0301_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:25:50.133	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_0303_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:25:51.025	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_0303_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:25:50.144	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_0307_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:26:00.165	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_1103_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:25:38.155	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_1106_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:27:31.039	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_1107_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:27:37.032	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_1108_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:27:28.216	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_1109_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:25:38.145	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_1111_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:25:38.145	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_1113_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:26:46.053	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_1115_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:27:24.307	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_1117_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:25:38.155	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_1119_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:25:38.145	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_1121_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:27:20.195	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_1123_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:27:22.195	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_1219_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:25:29.015	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_0211_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:25:51.037	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_0211_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:25:50.144	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_0213_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:25:49.037	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_0215_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:25:50.144	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_0215_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:25:50.144	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_0217_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:25:50.144	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_0217_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:25:53.038	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_0301_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:25:48.194	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_0309_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:26:12.197	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_0401_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:26:22.198	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_0402_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:25:29.015	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_1105_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:27:31.039	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_1114_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:26:46.053	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_1116_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:27:18.217	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_1118_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:25:38.155	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_1303_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:26:22.198	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_1303_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:26:12.197	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_1305_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:26:13.040	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_1401_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:26:23.042	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.948	PKV_FCU_1402_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:25:29.015	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.934	PKV_AHU_1303_MCV_01	Air Handling Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:26:00.154	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.934	PKV_AHU_1305_MCV_01	Air Handling Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:26:00.154	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.934	PKV_FCU_0207_SMD_04	Fan Coil Unit - Field Modulated SA Damper	Modulated device position discrepancy fault alarm			2024.04.21 09:27:03.038	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.934	PKV_FCU_0207_SMD_05	Fan Coil Unit - Field Modulated SA Damper	Modulated device position discrepancy fault alarm			2024.04.21 09:27:02.188	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.934	PKV_FCU_0403_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:25:42.134	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.934	PKV_FCU_0403_MVD_03	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.21 09:27:00.175	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.934	PKV_FCU_1301_MVD_02	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.21 09:27:03.026	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.934	PKV_FCU_0211_MVD_01	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.21 09:27:02.188	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.934	PKV_FCU_0211_MVD_02	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.21 09:26:02.153	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.934	PKV_FCU_0305_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:25:49.037	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.934	PKV_FCU_0305_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:25:49.037	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.934	PKV_FCU_0404_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:25:29.013	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.934	PKV_FCU_1301_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:25:38.123	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.934	PKV_FCU_1301_MVD_03	Fan Coil Unit - Supply Air Damper	Modulated device position discrepancy fault alarm			2024.04.21 09:27:03.026	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.934	PKV_FCU_1401_MVD_02	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.21 09:26:58.194	0	PKV
WENT UNACK Low	2024.04.21 09:21:19.934	PKV_FCU_1401_MVD_04	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.21 09:27:02.175	0	PKV
WENT UNACK Low	2024.04.21 09:21:18.955	PKV_FCU_1101_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 09:25:38.145	0	PKV
WENT UNACK Low	2024.04.21 09:19:29.937	PKV_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift monitoring lost 			2024.04.21 09:25:31.031	0	PKV
WENT UNACK Low	2024.04.21 09:19:29.937	PKV_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift monitoring lost 			2024.04.21 09:26:10.163	0	PKV
WENT UNACK Low	2024.04.21 09:19:29.937	PKV_LFT_0005	Lift 5 FOH (Concourse to Ground Floor)	Lift monitoring lost 			2024.04.21 09:26:10.163	0	PKV
WENT UNACK Low	2024.04.21 09:19:27.935	PKV_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift monitoring lost 			2024.04.21 09:25:31.031	0	PKV
WENT UNACK Low	2024.04.21 09:19:26.934	PKV_LFT_0007	Lift 7 FOH (Concourse to Ground Floor)	Lift monitoring lost 			2024.04.21 09:26:07.027	0	PKV
WENT UNACK Low	2024.04.21 09:19:25.932	PKV_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift monitoring lost 			2024.04.21 09:26:09.024	0	PKV
WENT UNACK Low	2024.04.21 09:19:25.932	PKV_LFT_0010	Lift 10 BOH (B4 Basement to B1 Basement)	Lift monitoring lost 			2024.04.21 09:26:10.176	0	PKV
WENT UNACK Low	2024.04.21 09:19:20.941	PKV_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift General Fault			2024.04.21 09:25:31.031	0	PKV
WENT UNACK Low	2024.04.21 09:19:20.941	PKV_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift General Fault			2024.04.21 09:25:31.031	0	PKV
WENT UNACK Low	2024.04.21 09:19:20.941	PKV_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift safety feature fault			2024.04.21 09:25:31.031	0	PKV
WENT UNACK Low	2024.04.21 09:19:20.177	PKV_MCC_0402_ATS_01	PKV-MCC-0402-ESB-03 ATS	Automatic transfer switch unhealthy			2024.04.21 09:25:28.969	0	PKV
WENT UNACK Low	2024.04.21 09:02:58.592	DMA_MCC_0401_ATS_01	DMA-MCC-0401-ESB-03 ATS	Automatic transfer switch unhealthy			2024.04.21 09:03:58.586	0	AZC
WENT UNACK Low	2024.04.21 07:05:04.774	DMA_FCU_1141_MVD_03	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.21 07:59:13.667	0	AZC
WENT UNACK Low	2024.04.21 07:05:04.774	DMA_FCU_1141_MVD_04	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.21 07:59:12.778	0	AZC
WENT UNACK Low	2024.04.21 07:05:04.774	DMA_FCU_1141_MVD_05	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.21 07:59:13.667	0	AZC
WENT UNACK Low	2024.04.21 07:05:04.774	DMA_FCU_1141_MVD_06	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.21 07:59:13.667	0	AZC
WENT UNACK Low	2024.04.21 07:05:04.774	DMA_FCU_1201_MVD_03	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.21 07:59:13.667	0	AZC
WENT UNACK Low	2024.04.21 07:05:04.774	DMA_FCU_1201_MVD_04	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.21 07:59:13.667	0	AZC
WENT UNACK Low	2024.04.21 07:05:04.774	DMA_FCU_1201_MVD_05	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.21 07:59:13.667	0	AZC
WENT UNACK Low	2024.04.21 07:05:04.750	DMA_AHU_1101_MVD_02	Air Handling Unit - Return Air Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.21 07:59:13.653	0	AZC
WENT UNACK Low	2024.04.21 07:05:04.750	DMA_AHU_1101_MVD_03	Air Handling Unit - Outside Air Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.21 07:59:13.653	0	AZC
WENT UNACK Low	2024.04.21 07:05:04.750	DMA_AHU_1101_MVD_04	Air Handling Unit - CO2 Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.21 07:59:12.756	0	AZC
WENT UNACK Low	2024.04.21 06:58:53.681	DMA_FCU_1201_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.21 08:01:12.785	0	AZC
WENT UNACK Low	2024.04.21 06:58:53.671	DMA_FCU_1129_SMD_01	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.21 08:00:44.768	0	AZC
WENT UNACK Low	2024.04.21 06:58:53.671	DMA_FCU_1129_SMD_02	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.21 08:00:43.676	0	AZC
WENT UNACK Low	2024.04.21 06:58:07.649	DMA_MCC_0402_ATS_01	DMA-MCC-0402-ESB-03 ATS	Automatic transfer switch unhealthy			2024.04.21 07:02:27.634	0	AZC
WENT UNACK Low	2024.04.20 18:21:42.903	PKV_TEXA	Tunnel Ambient Temperature Control - Eastbound	Temperature Sensors A - Discrepancy 			2024.04.20 18:23:31.902	0	PKV
WENT UNACK Low	2024.04.20 16:23:02.172	PKV_LFT_0006	Lift 6 FOH (Concourse to Ground Floor)	Lift safety feature fault			2024.04.20 16:23:52.171	0	PKV
WENT UNACK Low	2024.04.20 15:43:12.286	PKV_DOR_B4_PKV-S-02_4	Security Door (B4 EAST)	Unauthorised access			2024.04.20 15:43:20.899	0	PKV
WENT UNACK Low	2024.04.20 13:36:05.916	PKV_OFN_0001_03_DS	Over Track Exhaust Fan 01 - Duty Selection	Loss of redundancy (fans)			2024.04.20 13:36:13.898	0	PKV
WENT UNACK Low	2024.04.20 13:31:25.221	PKV_FCU_1207_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.20 13:43:32.219	0	PKV
WENT UNACK Low	2024.04.20 13:28:40.705	AEN_ModeSts	TVCS Section 02 Arden Station mode status	Station Ventilation (OTE) Degraded			2024.04.20 13:31:39.740	0	SDU
WENT UNACK Low	2024.04.20 13:28:16.712	AEN_ModeSts	TVCS Section 02 Arden Station mode status	Tunnel Section Ventilation (TVS) Degraded			2024.04.20 13:28:27.715	0	SDU
WENT UNACK Low	2024.04.20 13:27:06.707	S03_TunnelFunc	TVCS Operator Fire Emergency Section 03	Train Fire Ventilation Mode Still On Without An Active Train Fire			2024.04.20 13:27:25.724	0	SDU
WENT UNACK Low	2024.04.20 12:28:51.812	DMA_SDP_0101_02_FG	Station Drainage Pump - Function Group	Station drainage pit not dropping!			2024.04.20 12:36:22.911	0	AZC
WENT UNACK Low	2024.04.20 12:07:26.700	S01_TunnelFunc	TVCS Operator Fire Emergency Section 01	Train Fire Ventilation Mode Still On Without An Active Train Fire			2024.04.20 12:08:00.704	0	SDU
WENT UNACK Low	2024.04.20 10:43:26.954	AEN_DOR_B2_ESC_STAIRS_04_1	Security Door (B2 EAST) 	Unauthorised access			2024.04.20 10:43:34.823	0	ARN
WENT UNACK Low	2024.04.20 08:47:47.689	AEN_TEXB	Tunnel Ambient Temperature Control - Westbound	Temperature Sensors B - Discrepancy 			2024.04.20 08:48:06.717	0	SDU
WENT UNACK Low	2024.04.20 08:05:52.347	PKV_DOR_B4_PKV-S-02_1	Security Door (B4 EAST)	Unauthorised access			2024.04.20 08:06:00.910	0	PKV
WENT UNACK Low	2024.04.20 07:49:36.898	PKV_ModeSts	TVCS Section 04 Parkville Station mode status	Over Track Exhaust Degraded			2024.04.20 13:36:28.902	0	SDU
WENT UNACK Low	2024.04.19 18:02:18.678	DMA_FCU_1107_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.19 18:03:40.813	0	AZC
WENT UNACK Low	2024.04.19 17:55:02.787	DMA_FCU_1107_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.19 17:55:49.552	0	AZC
WENT UNACK Low	2024.04.19 17:50:18.676	DMA_FCU_1108_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.19 17:52:09.546	0	AZC
WENT UNACK Low	2024.04.19 16:11:34.163	AEN_DOR_B2_ESC_STAIRS_03_1	Security Door (B2 WEST) 	Unauthorised access			2024.04.19 16:11:39.881	0	ARN
WENT UNACK Low	2024.04.19 15:04:27.107	AEN_DOR_B2_403-1_2	Security Door (B2 WEST) 	Unauthorised access			2024.04.19 15:04:49.896	0	ARN
WENT UNACK Low	2024.04.19 14:48:06.333	PKV_FCU_1115_16_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.04.19 14:48:49.442	0	PKV
WENT UNACK Low	2024.04.19 14:21:57.834	AEN_DOR_L1_ESC_STAIRS_5_1	Security Door (L1 EAST) 	Unauthorised access			2024.04.19 14:22:05.181	0	ARN
WENT UNACK Low	2024.04.19 11:34:42.947	_AEN-TVC-PLC_2	Arden Server 2	Link Failure - Arden Server 2 to Arden TVCS CPU 2			2024.04.19 11:37:13.080	0	PKV
WENT UNACK Low	2024.04.19 11:34:29.702	_AEN-TVC-PLC	Arden Server 1	Link Failure - Arden Server 1 to Arden TVCS CPU 2			2024.04.19 11:36:59.844	0	ARN
WENT UNACK Low	2024.04.19 11:34:28.673	AEN_StationFunc	TVCS Operator Fire Emergency Section 02 - Arden Station	Station Fire Ventilation Mode Still On Without An Active Fire Alarm			2024.04.19 11:34:41.663	0	SDU
WENT UNACK Low	2024.04.19 11:34:27.655	AEN_TEXA	Tunnel Ambient Temperature Control - Eastbound	Tunnel A  - Ambient Temperature Control Unavailable 			2024.04.19 11:34:28.673	0	SDU
WENT UNACK Low	2024.04.19 11:34:27.655	AEN_TEXB	Tunnel Ambient Temperature Control - Westbound	Tunnel B - Ambient Temperature Control Unavailable 			2024.04.19 11:34:28.673	0	SDU
WENT UNACK Low	2024.04.19 10:25:58.890	DMA_TEXB	Tunnel Ambient Temperature Control	Temperature Sensors B - Discrepancy 			2024.04.19 10:26:39.884	0	AZC
WENT UNACK Low	2024.04.19 10:12:43.057	PKV_AHU_1301_MVD_01	Air Handling Unit - Outside Air Damper	Modulated device position discrepancy fault alarm			2024.04.20 10:12:11.263	0	PKV
WENT UNACK Low	2024.04.18 21:59:11.026	PKV_FCU_1213_MVD_02	Fan Coil Unit - Supply Air Damper	Modulated device position discrepancy fault alarm			2024.04.18 22:04:01.023	0	PKV
WENT UNACK Low	2024.04.18 20:57:29.869	PKV_TEXB	Tunnel Ambient Temperature Control - Westbound	Temperature Sensors B - Discrepancy 			2024.04.18 20:59:30.873	0	PKV
WENT UNACK Low	2024.04.18 11:29:00.368	PKV_DOR_B4_PKV-S-01_3	Security Door (B4 WEST)	Unauthorised access			2024.04.18 11:29:30.520	0	PKV
WENT UNACK Low	2024.04.18 11:14:27.164	PKV_DOR_B4_PKV-S-01_1	Security Door (B4 WEST)	Unauthorised access			2024.04.18 11:14:32.461	0	PKV
WENT UNACK Low	2024.04.18 10:15:36.536	PDM_LFT_0001	Lift 1 BOH (B2 Basement to Ground Floor)	Lift General Fault			2024.04.18 10:15:40.532	0	SDU
WENT UNACK Low	2024.04.18 09:42:26.905	DMA_OFN_0201_02_DS	Over Track Exhaust Fan - East End - Duty Selection	Loss of redundancy (fans)			2024.04.18 09:42:29.905	0	AZC
WENT UNACK Low	2024.04.18 09:35:25.703	S11_TunnelFunc	TVCS Operator Fire Emergency Section 11	Train Fire Ventilation Mode Still On Without An Active Train Fire			2024.04.18 09:35:38.695	0	SDU
WENT UNACK Low	2024.04.18 09:19:20.907	DMA_ModeSts	TVCS Mode Status - Domain Station S10	Over Track Exhaust Degraded			2024.04.18 09:42:29.905	0	SDU
WENT UNACK Low	2024.04.18 07:09:07.729	DMA_ACH_1001	Air Cooled Chillers	Communications lost alarm			2024.04.21 09:39:53.596	0	AZC
WENT UNACK Low	2024.04.18 07:09:07.729	DMA_ACH_1003	Air Cooled Chillers	Communications lost alarm			2024.04.21 09:39:52.692	0	AZC
WENT UNACK Low	2024.04.17 16:12:03.720	AEN_SSX_0001	TVCS Shaft Smoke Detection System 01	Shaft Smoke Detection Unavailable 			2024.04.19 11:34:26.656	0	SDU
WENT UNACK Low	2024.04.17 16:12:03.720	AEN_SSX_0002	TVCS Shaft Smoke Detection System 02	Shaft Smoke Detection Unavailable 			2024.04.19 11:34:26.656	0	SDU
WENT UNACK Low	2024.04.17 07:07:04.460	PKV_ACH_1903_ENG_01	Thermal Energy Meter	Communications lost alarm			2024.04.21 09:40:02.285	0	PKV
WENT UNACK Low	2024.04.17 07:07:04.460	PKV_HWH_1901_ENG_01	Hot Water - Thermal Energy Meter	Communications lost alarm			2024.04.21 09:40:14.384	0	PKV
WENT UNACK Low	2024.04.17 07:07:04.191	PKV_ACH_1901	Air Cooled Chillers	Communications lost alarm			2024.04.21 09:39:52.988	0	PKV
WENT UNACK Low	2024.04.17 07:07:02.352	PKV_ACH_1901_ENG_01	Thermal Energy Meter	Communications lost alarm			2024.04.21 09:40:18.287	0	PKV
WENT UNACK Low	2024.04.16 01:00:39.709	_AEN-TVC-PLC	Arden Server 1	Link Failure - Arden Server 1 to Arden TVCS CPU 1			2024.04.16 01:04:29.096	0	ARN
WENT UNACK Low	2024.04.16 01:00:22.136	_AEN-TVC-PLC_2	Arden Server 2	Link Failure - Arden Server 2 to Arden TVCS CPU 1			2024.04.16 01:04:12.343	0	PKV
WENT UNACK Low	2024.04.15 06:26:43.107	PKV_ACH_1903	Air Cooled Chillers	Communications lost alarm			2024.04.21 09:39:50.058	0	PKV
ACK High	2024.04.17 12:56:58.197	AEN-E-PSD-023	Arden Platform 2 Zone 3 PSD 23	PSD Unscheduled Door Opening!	2024.04.19 09:19:26.600	dominic_dlasselle		0	ARN
ACK High	2024.04.17 12:56:58.174	AEN-W-PSD-009	Arden Platform 1 Zone 1 PSD 09	PSD Unscheduled Door Opening!	2024.04.19 09:22:05.822	dominic_dlasselle		0	ARN
ACK High	2024.04.17 12:56:58.037	AEN-W-EED-001	Arden Platform 1 Zone 1 EED 01	EED Unscheduled Door Opening!	2024.04.19 09:23:21.281	dominic_dlasselle		0	ARN
ACK High	2024.04.17 12:56:58.002	AEN-W-EED-001	Arden Platform 1 Zone 1 EED 01	EED opened!	2024.04.19 09:23:27.747	dominic_dlasselle		0	ARN
ACK High	2024.04.14 18:29:21.994	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door Unscheduled Door Opening!	2024.04.19 10:25:46.121	dominic_dlasselle		0	ARN
ACK High	2024.04.14 07:27:27.998	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door Unscheduled Door Opening!	2024.04.19 09:06:01.071	dominic_dlasselle		0	ARN
ACK High	2024.01.15 14:33:26.677	_Driver2	MTTHL:_Driver2.	Driver overloaded	2024.01.18 09:02:39.998	himanshu_kakkad		0	AZC
ACK High	2024.01.15 14:33:03.316	_Driver2	MTSTL:_Driver2.	Driver overloaded	2024.03.21 11:12:27.592	operator		0	THL
ACK Med	2024.04.17 14:07:51.750	AEN_LFT_0006	Lift 6 BOH (Platforms to Level 2)	Lift locked out due to high temperature!	2024.04.19 08:43:38.553	dominic_dlasselle		0	ARN
ACK Med	2024.04.17 14:07:51.748	AEN_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift locked out due to high temperature!	2024.04.19 08:43:38.553	dominic_dlasselle		0	ARN
ACK Med	2024.04.17 14:07:51.748	AEN_LFT_0005	Lift 5 BOH (Platforms to Ground Floor)	Lift locked out due to high temperature!	2024.04.19 08:43:38.553	dominic_dlasselle		0	ARN
