Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
ACK High	2024.10.14 08:06:59.245	TSC-E-PED-001	Town Hall Platform 2 PED 01	Platform End Door Unscheduled Door Opening!	2024.10.14 16:28:53.291	kai_longley		0	THL
ACK High	2024.10.14 08:06:53.187	TNC-W-PED-001	State Library Platform 1 PED 01	Platform End Door Unscheduled Door Opening!	2024.10.14 16:28:54.182	kai_longley		0	STL
ACK High	2024.10.14 08:06:53.172	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door Unscheduled Door Opening!	2024.10.14 16:28:55.064	kai_longley		0	STL
ACK High	2024.10.14 08:06:36.685	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door Unscheduled Door Opening!	2024.10.14 16:28:56.998	kai_longley		0	ARN
ACK High	2024.10.14 08:06:12.975	TSC-W-PSD-021	Town Hall Platform 1 Zone 2 PSD 21	PSD Unscheduled Door Opening!	2024.10.14 16:28:58.741	kai_longley		0	THL
ACK High	2024.10.14 08:06:10.132	TSC-W-PSD-017	Town Hall Platform 1 Zone 2 PSD 17	PSD Unscheduled Door Opening!	2024.10.14 16:28:59.658	kai_longley		0	THL
ACK High	2024.10.14 08:06:09.382	TSC-W-PSD-016	Town Hall Platform 1 Zone 2 PSD 16	PSD Unscheduled Door Opening!	2024.10.14 16:29:00.445	kai_longley		0	THL
ACK High	2024.10.14 08:06:07.718	TSC-W-PSD-014	Town Hall Platform 1 Zone 2 PSD 14	PSD Unscheduled Door Opening!	2024.10.14 16:29:01.406	kai_longley		0	THL
ACK High	2024.10.14 08:06:05.628	TSC-W-PSD-011	Town Hall Platform 1 Zone 2 PSD 11	PSD Unscheduled Door Opening!	2024.10.14 16:29:02.292	kai_longley		0	THL
ACK High	2024.10.14 08:06:03.520	TSC-W-PSD-008	Town Hall Platform 1 Zone 1 PSD 08	PSD Unscheduled Door Opening!	2024.10.14 16:29:03.192	kai_longley		0	THL
ACK High	2024.10.14 08:06:01.386	TSC-W-PSD-005	Town Hall Platform 1 Zone 1 PSD 05	PSD Unscheduled Door Opening!	2024.10.14 16:29:04.100	kai_longley		0	THL
ACK High	2024.10.14 08:05:58.516	TSC-W-PSD-001	Town Hall Platform 1 Zone 1 PSD 01	PSD Unscheduled Door Opening!	2024.10.14 16:29:04.924	kai_longley		0	THL
ACK High	2024.10.14 08:05:48.839	TSC-E-PSD-017	Town Hall Platform 2 Zone 2 PSD 17	PSD Unscheduled Door Opening!	2024.10.14 16:29:06.012	kai_longley		0	THL
ACK High	2024.10.14 08:05:48.700	TNC-E-PSD-018	State Library Platform 2 Zone 2 PSD 18	PSD Unscheduled Door Opening!	2024.10.14 16:29:06.837	kai_longley		0	STL
ACK High	2024.10.14 08:05:48.126	TSC-E-PSD-016	Town Hall Platform 2 Zone 2 PSD 16	PSD Unscheduled Door Opening!	2024.10.14 16:29:07.790	kai_longley		0	THL
ACK High	2024.10.14 08:05:46.740	TSC-E-PSD-014	Town Hall Platform 2 Zone 2 PSD 14	PSD Unscheduled Door Opening!	2024.10.14 16:29:08.689	kai_longley		0	THL
ACK High	2024.10.14 08:05:46.208	TNC-E-PSD-014	State Library Platform 2 Zone 2 PSD 14	PSD Unscheduled Door Opening!	2024.10.14 16:29:09.571	kai_longley		0	STL
ACK High	2024.10.14 08:05:45.077	AEN-E-PSD-020	Arden Platform 2 Zone 2 PSD 20	PSD Unscheduled Door Opening!	2024.10.14 16:29:11.402	kai_longley		0	ARN
ACK High	2024.10.14 08:05:44.698	TSC-E-PSD-011	Town Hall Platform 2 Zone 2 PSD 11	PSD Unscheduled Door Opening!	2024.10.14 16:29:14.383	kai_longley		0	THL
ACK High	2024.10.14 08:05:42.648	TSC-E-PSD-008	Town Hall Platform 2 Zone 1 PSD 08	PSD Unscheduled Door Opening!	2024.10.14 16:29:15.306	kai_longley		0	THL
ACK High	2024.10.14 08:05:40.593	TSC-E-PSD-005	Town Hall Platform 2 Zone 1 PSD 05	PSD Unscheduled Door Opening!	2024.10.14 16:29:16.194	kai_longley		0	THL
ACK High	2024.10.14 08:05:39.298	SYP-ZONE-0002	Eastbound Detection Zone 2	TIAS activated! 	2024.10.14 16:29:17.178	kai_longley		0	SDU
ACK High	2024.10.14 08:05:39.221	SYP-ZONE-0001	Eastbound Detection Zone 1	TIAS activated! 	2024.10.14 16:29:18.075	kai_longley		0	SDU
ACK High	2024.10.14 08:05:39.146	SKP-ZONE-0004	Westbound Detection Zone 2	TIAS activated! 	2024.10.14 16:29:18.915	kai_longley		0	SDU
ACK High	2024.10.14 08:05:39.070	SKP-ZONE-0003	Westbound Detection Zone 1	TIAS activated! 	2024.10.14 16:29:22.832	kai_longley		0	SDU
ACK High	2024.10.14 08:05:37.819	TSC-E-PSD-001	Town Hall Platform 2 Zone 1 PSD 01	PSD Unscheduled Door Opening!	2024.10.14 16:29:23.688	kai_longley		0	THL
ACK High	2024.10.14 08:05:33.023	SSC_FOLLOWUP	Sunshine SCC Follow up alarm	Arden station haven't ack'd an important alarm!	2024.10.14 16:29:24.605	kai_longley		0	SSC
ACK High	2024.10.14 08:05:22.736	DMA_TFN_0201_03_DS	Bowen Ln TVF shaft	All fans inoperative!	2024.10.14 16:29:27.869	kai_longley		0	AZC
ACK High	2024.10.14 08:05:22.209	DMA_TFN_0101_03_DS	Albert Rd TVF shaft	All fans inoperative!	2024.10.14 16:29:28.731	kai_longley		0	AZC
ACK High	2024.10.14 08:05:21.683	DMA_OFN_0201_02_DS	Bowen Ln OTE shaft	All fans inoperative!	2024.10.14 16:29:29.622	kai_longley		0	AZC
ACK High	2024.10.14 08:05:21.125	DMA_OFN_0101_02_DS	Albert Rd OTE shaft	All fans inoperative!	2024.10.14 16:29:30.435	kai_longley		0	AZC
ACK High	2024.10.14 08:05:18.826	TNC_TFN_0201_03_DS	LaTrobe St TVF shaft	All fans inoperative!	2024.10.14 16:29:31.397	kai_longley		0	SDU
ACK High	2024.10.14 08:05:18.783	TNC_TFN_0101_03_DS	Franklin St TVF shaft	All fans inoperative!	2024.10.14 16:29:32.398	kai_longley		0	SDU
ACK High	2024.10.14 08:05:18.751	TNC_OFN_0001_03_DS	A’Beckett St OTE shaft	All fans inoperative!	2024.10.14 16:29:33.281	kai_longley		0	SDU
ACK High	2024.10.14 08:05:18.721	TNC_OCN_0201_02_DS	Lt LaTrobe St OCE shaft	All fans inoperative!	2024.10.14 16:29:35.614	kai_longley		0	SDU
ACK High	2024.10.14 08:05:18.691	TNC_OCN_0101_02_DS	Franklin St OCE shaft	All fans inoperative!	2024.10.14 16:29:36.498	kai_longley		0	SDU
ACK High	2024.10.14 08:05:17.882	TSC_TFN_0201_03_DS	Royston Pl TVF shaft	All fans inoperative!	2024.10.14 16:29:37.450	kai_longley		0	THL
ACK High	2024.10.14 08:05:17.317	TSC_TFN_0101_03_DS	Flinders Ln TVF shaft	All fans inoperative!	2024.10.14 16:29:38.399	kai_longley		0	THL
ACK High	2024.10.14 08:05:16.762	TSC_OFN_0001_03_DS	Royston Pl OTE shaft	All fans inoperative!	2024.10.14 16:29:39.218	kai_longley		0	THL
ACK High	2024.10.14 08:05:16.191	TSC_OCN_0101_02_DS	Flinders Ln OTE shaft	All fans inoperative!	2024.10.14 16:29:40.197	kai_longley		0	THL
ACK Med	2024.10.14 20:23:29.088	PKV_ModeSts	TVCS Section 04 Parkville Station mode status	Over Track Exhaust Unavailable	2024.10.15 07:21:22.134	kai_longley		0	SDU
ACK Med	2024.10.14 19:34:11.090	PKV_ModeSts	TVCS Section 04 Parkville Station mode status	Tunnel section ventilation unavailable	2024.10.15 07:21:24.931	kai_longley		0	SDU
ACK Med	2024.10.14 18:30:35.301	AEN_ModeSts	TVCS Section 02 Arden Station mode status	Station Ventilation (OTE) Unavailable	2024.10.15 07:21:26.320	kai_longley		0	SDU
ACK Med	2024.10.14 18:29:36.304	AEN_ModeSts	TVCS Section 02 Arden Station mode status	Tunnel Section Ventilation (TVS) Unavailable	2024.10.15 07:21:27.635	kai_longley		0	SDU
ACK Med	2024.10.14 18:29:35.328	AEN_SSX_0001	TVCS Shaft Smoke Detection System 01	External Smoke Detected!	2024.10.15 07:21:28.990	kai_longley		0	SDU
ACK Med	2024.10.14 10:31:49.172	_Conn_dist_1_2_to_dist_5_1	Distributed Server 2	Connection lost to State Library Server 1 - Link 1	2024.10.14 16:29:59.881	kai_longley		0	ARN
ACK Med	2024.10.14 10:31:49.170	_Conn_dist_1_2_to_dist_5_1	Distributed Server 2	Connection lost to State Library Server 1 - Link 0	2024.10.14 16:29:59.881	kai_longley		0	ARN
ACK Med	2024.10.14 10:31:49.168	_Conn_dist_1_1_to_dist_5_1	Distributed Server 1	Connection lost to State Library Server 1 - Link 1	2024.10.14 16:29:59.881	kai_longley		0	ARN
ACK Med	2024.10.14 10:31:49.167	_Conn_dist_1_1_to_dist_5_1	Distributed Server 1	Connection lost to State Library Server 1 - Link 0	2024.10.14 16:29:59.881	kai_longley		0	ARN
ACK Med	2024.10.14 10:31:49.165	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 1	2024.10.14 16:29:59.881	kai_longley		0	THL
ACK Med	2024.10.14 10:31:49.163	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 0	2024.10.14 16:29:59.881	kai_longley		0	THL
ACK Med	2024.10.14 10:31:49.162	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 1	2024.10.14 16:29:59.881	kai_longley		0	THL
ACK Med	2024.10.14 10:31:49.160	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 0	2024.10.14 16:29:59.881	kai_longley		0	THL
ACK Med	2024.10.14 10:31:49.159	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 1	2024.10.14 16:29:59.881	kai_longley		0	ARN
ACK Med	2024.10.14 10:31:49.157	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 0	2024.10.14 16:29:59.881	kai_longley		0	ARN
ACK Med	2024.10.14 10:31:49.155	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 1	2024.10.14 16:29:59.881	kai_longley		0	ARN
ACK Med	2024.10.14 10:31:49.153	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 0	2024.10.14 16:29:59.881	kai_longley		0	ARN
ACK Med	2024.10.14 10:31:49.140	_Conn_dist_1_2_to_dist_4_2	Distributed Server 2	Connection lost to Parkville Server 2 - Link 1	2024.10.14 16:29:59.881	kai_longley		0	THL
ACK Med	2024.10.14 10:31:49.138	_Conn_dist_1_2_to_dist_4_2	Distributed Server 2	Connection lost to Parkville Server 2 - Link 0	2024.10.14 16:29:59.881	kai_longley		0	THL
ACK Med	2024.10.14 10:31:49.136	_Conn_dist_1_1_to_dist_4_2	Distributed Server 1	Connection lost to Parkville Server 2 - Link 1	2024.10.14 16:29:59.881	kai_longley		0	THL
ACK Med	2024.10.14 10:31:49.135	_Conn_dist_1_1_to_dist_4_2	Distributed Server 1	Connection lost to Parkville Server 2 - Link 0	2024.10.14 16:29:59.881	kai_longley		0	THL
ACK Med	2024.10.14 08:28:17.615	PKV_FCU_0309_FG	Fan Coil Unit - Function Group	Cooling unavailable!	2024.10.14 16:29:59.867	kai_longley		0	PKV
ACK Med	2024.10.14 08:07:44.173	TSC_BMSComm	CBD South TVCS BMS PLC	Lost communication between the TSC TVCS PLC and the BMS PLC.	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:07:32.609	TNC_BMSComm	CBD North TVCS BMS PLC	Lost communication between the TNC TVCS PLC and the BMS PLC.	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Med	2024.10.14 08:07:04.207	AEN_TNCComm	CBS North TVCS PLC	AEN-TNC TVCS communication link failure.	2024.10.14 16:29:59.836	kai_longley		0	ARN
ACK Med	2024.10.14 08:07:04.171	AEN_ATSComm	RSG Modbus	HCS/ATS communication fault	2024.10.14 16:29:59.836	kai_longley		0	ARN
ACK Med	2024.10.14 08:07:01.353	DMA_ModeSts	TVCS Mode Status - Domain Station S10	Tunnel section ventilation unavailable	2024.10.14 16:29:59.855	kai_longley		0	SDU
ACK Med	2024.10.14 08:07:01.327	DMA_ModeSts	TVCS Mode Status - Domain Station S10	Over Track Exhaust Unavailable	2024.10.14 16:29:59.855	kai_longley		0	SDU
ACK Med	2024.10.14 08:06:59.997	TSC_ModeSts	TVCS CBD South Station mode status S08	Tunnel section ventilation unavailable	2024.10.14 16:29:59.788	kai_longley		0	SDU
ACK Med	2024.10.14 08:06:59.984	TSC_ModeSts	TVCS CBD South Station mode status S08	Over Track Exhaust Unavailable	2024.10.14 16:29:59.788	kai_longley		0	SDU
ACK Med	2024.10.14 08:06:53.957	TNC_ModeSts	TVCS CBD North Station mode status S06	Tunnel section ventilation unavailable	2024.10.14 16:29:59.799	kai_longley		0	SDU
ACK Med	2024.10.14 08:06:53.945	TNC_ModeSts	TVCS CBD North Station mode status S06	Over Track Exhaust Unavailable	2024.10.14 16:29:59.799	kai_longley		0	SDU
ACK Med	2024.10.14 08:06:15.835	TSC-W-PSD-026	Town Hall Platform 1 Zone 3 PSD 26	Low motor current	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:06:12.219	TSC-W-PSD-020	Town Hall Platform 1 Zone 2 PSD 20	Door control unit communication lost	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:05:52.364	TSC-E-PSD-022	Town Hall Platform 2 Zone 3 PSD 22	Door control unit communication lost	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:05:51.650	TSC-E-PSD-021	Town Hall Platform 2 Zone 2 PSD 21	Door control unit communication lost	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:05:50.229	TSC-E-PSD-019	Town Hall Platform 2 Zone 2 PSD 19	Door control unit communication lost	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:05:49.525	TSC-E-PSD-018	Town Hall Platform 2 Zone 2 PSD 18	Door control unit communication lost	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:05:35.799	SYP-PLC-0001	South Yarra PLC	PLC system fault	2024.10.14 16:29:59.881	kai_longley		0	SDU
ACK Med	2024.10.14 08:05:32.748	TNC-FIP-0008	State Library Station SHCIE Panel 8	No modbus gateway connection	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Med	2024.10.14 08:05:32.412	TSC-FIP-0006	Town Hall Station SHCIE Panel 6	No modbus gateway connection	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:05:32.374	TNC-FIP-0007	State Library Station SHCIE Panel 7	No modbus gateway connection	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Med	2024.10.14 08:05:32.035	TSC-FIP-0005	Town Hall Station SHCIE Panel 5	No modbus gateway connection	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:05:31.994	TNC-FIP-0006	State Library Station SHCIE Panel 6	No modbus gateway connection	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Med	2024.10.14 08:05:31.659	TSC-FIP-0004	Town Hall Station SHCIE Panel 4	No modbus gateway connection	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:05:31.597	TNC-FIP-0005	State Library Station SHCIE Panel 5	No modbus gateway connection	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Med	2024.10.14 08:05:31.274	TSC-FIP-0003	Town Hall Station SHCIE Panel 3	No modbus gateway connection	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:05:31.215	TNC-FIP-0004	State Library Station SHCIE Panel 4	No modbus gateway connection	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Med	2024.10.14 08:05:30.897	TSC-FIP-0002	Town Hall Station SHCIE Panel 2	No modbus gateway connection	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:05:30.805	TNC-FIP-0003	State Library Station SHCIE Panel 3	No modbus gateway connection	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Med	2024.10.14 08:05:30.425	TNC-FIP-0002	State Library Station SHCIE Panel 2	No modbus gateway connection	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Med	2024.10.14 08:05:30.136	SDU-FIP-0006	Cross Passage CDB North FDCIE Panel 2	No modbus gateway connection	2024.10.14 16:29:59.799	kai_longley		0	SDU
ACK Med	2024.10.14 08:05:30.118	SDU-FIP-0005	Cross Passage CDB North FDCIE Panel 1	No modbus gateway connection	2024.10.14 16:29:59.799	kai_longley		0	SDU
ACK Med	2024.10.14 08:05:15.135	TSC_UPS_0432	Uninterruptible Power Supply	UPS general fault	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:05:15.132	TSC_UPS_0432	Uninterruptible Power Supply	UPS internal diagnostic fault	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.11 15:20:13.012	_Conn_event_0_2_to_event_0_1	State Library Server 2	Connection lost to Server 2 - Link 0	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Med	2024.10.11 15:20:13.012	_Conn_event_0_2_to_event_0_1	State Library Server 2	Connection lost to Server 2 - Link 1	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Med	2024.10.11 15:20:12.766	_Conn_event_0_1_to_event_0_2	MTPKV:_Conn_event_0_1_to_event_0_2.	Connection lost to Server 2 - Link 0	2024.10.14 16:29:59.867	kai_longley		0	STL
ACK Med	2024.10.11 15:20:12.766	_Conn_event_0_1_to_event_0_2	MTPKV:_Conn_event_0_1_to_event_0_2.	Connection lost to Server 2 - Link 1	2024.10.14 16:29:59.867	kai_longley		0	STL
ACK Med	2024.10.11 15:07:57.321	_TNC-TVC-PLC	MTSTL:_TNC-TVC-PLC.	Communications Fault - State Library Server 1 to State Library TVCS PLC	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Med	2024.10.11 15:07:28.640	_TNC-BMS-PLC3	MTSTL:_TNC-BMS-PLC3.	Communications Fault - State Library Server 1 to State Library BMS Gateway PLC	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Med	2024.10.11 15:07:28.035	_TNC-BMS-PLC	MTSTL:_TNC-BMS-PLC.	Communications Fault - State Library Server 1 to State Library BMS PLC	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Med	2024.10.11 08:02:23.683	_Mod_Plc_1	MTSTL:_Mod_Plc_1.	Communications Fault - State Library Server 1 to State Library PSD Servers	2024.10.14 10:19:15.600	eric_maddocks		0	STL
ACK Med	2024.10.11 08:02:23.426	_Mod_Plc_1_2	MTSTL:_Mod_Plc_1_2.	Communications Fault - State Library Server 2 to State Library PSD Servers	2024.10.14 10:19:15.600	eric_maddocks		0	THL
ACK Med	2024.09.24 10:35:47.612	_TNC-FDS-S7PLUS_2	MTSTL:_TNC-FDS-S7PLUS_2.	Communications Fault - State Library Server 2 to State Library FDS PLC	2024.09.25 10:18:11.985	kai_longley		0	THL
ACK Med	2024.09.24 10:35:47.610	_TNC-FDS-S7PLUS	MTSTL:_TNC-FDS-S7PLUS.	Communications Fault - State Library Server 1 to State Library FDS PLC	2024.09.25 10:18:11.985	kai_longley		0	STL
ACK Med	2024.09.24 10:35:46.353	_Mod_Plc_4_2	MTSTL:_Mod_Plc_4_2.	Communications Fault - State Library Server 2 to State Library EWIS	2024.09.25 10:18:11.985	kai_longley		0	THL
ACK Med	2024.09.24 10:35:46.351	_Mod_Plc_4	MTSTL:_Mod_Plc_4.	Communications Fault - State Library Server 1 to State Library EWIS	2024.09.25 10:18:11.985	kai_longley		0	STL
ACK Med	2024.09.24 10:35:46.348	_Mod_Plc_3_2	MTSTL:_Mod_Plc_3_2.	Communications Fault - State Library Server 2 to State Library EWIS	2024.09.25 10:18:11.985	kai_longley		0	THL
ACK Med	2024.09.24 10:35:46.346	_Mod_Plc_3	MTSTL:_Mod_Plc_3.	Communications Fault - State Library Server 1 to State Library EWIS	2024.09.25 10:18:11.985	kai_longley		0	STL
ACK Med	2024.09.24 10:35:46.343	_Mod_Plc_2_2	MTSTL:_Mod_Plc_2_2.	Communications Fault - State Library Server 2 to State Library FDS Gateway	2024.09.25 10:18:11.985	kai_longley		0	THL
ACK Med	2024.09.24 10:35:46.341	_Mod_Plc_2	MTSTL:_Mod_Plc_2.	Communications Fault - State Library Server 1 to State Library FDS Gateway	2024.09.25 10:18:11.985	kai_longley		0	THL
ACK Med	2024.09.24 10:35:19.290	_TSC-FDS-S7PLUS_2	MTTHL:_TSC-FDS-S7PLUS_2.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2024.09.25 10:18:12.029	kai_longley		0	AZC
ACK Med	2024.09.24 10:35:19.287	_TSC-FDS-S7PLUS	MTTHL:_TSC-FDS-S7PLUS.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2024.09.25 10:18:12.029	kai_longley		0	THL
ACK Med	2024.09.24 10:35:17.831	_Mod_Plc_4_2	MTTHL:_Mod_Plc_4_2.	Communications Fault - Town Hall Server 2 to Town Hall EWIS	2024.09.25 10:18:12.029	kai_longley		0	AZC
ACK Med	2024.09.24 10:35:17.829	_Mod_Plc_4	MTTHL:_Mod_Plc_4.	Communications Fault - Town Hall Server 1 to Town Hall EWIS	2024.09.25 10:18:12.029	kai_longley		0	THL
ACK Med	2024.09.24 10:35:17.827	_Mod_Plc_3_2	MTTHL:_Mod_Plc_3_2.	Communications Fault - Town Hall Server 2 to Town Hall EWIS	2024.09.25 10:18:12.029	kai_longley		0	AZC
ACK Med	2024.09.24 10:35:17.824	_Mod_Plc_3	MTTHL:_Mod_Plc_3.	Communications Fault - Town Hall Server 1 to Town Hall EWIS	2024.09.25 10:18:12.029	kai_longley		0	THL
ACK Med	2024.09.24 10:35:17.822	_Mod_Plc_2_2	MTTHL:_Mod_Plc_2_2.	Communications Fault - Town Hall Server 2 to Town Hall FDS Gateway	2024.09.25 10:18:12.029	kai_longley		0	AZC
ACK Med	2024.09.24 10:35:17.819	_Mod_Plc_2	MTTHL:_Mod_Plc_2.	Communications Fault - Town Hall Server 1 to Town Hall FDS Gateway	2024.09.25 10:18:12.029	kai_longley		0	AZC
ACK Med	2024.08.26 10:31:47.003	_Conn_event_0_2_to_driver_1_2	Distributed Server 2	Connection lost	2024.08.29 10:03:42.169	kai_longley		0	THL
ACK Med	2024.08.26 10:31:46.982	_Conn_event_0_1_to_driver_1_1	Distributed Server 1	Connection lost	2024.08.29 10:03:42.169	kai_longley		0	ARN
ACK Med	2021.04.27 16:07:16.369	_Conn_event_0_2_to_event_0_1	MTPKV:_Conn_event_0_2_to_event_0_1.	Connection lost to Server 1 - Link 1	2024.10.14 16:29:59.867	kai_longley		0	PKV
ACK Med	2021.04.27 16:07:16.368	_Conn_event_0_1_to_ctrl_1_1	State Library Server 1	Control Manager Not Running - pvss_scripts.lst	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Med	2021.04.27 16:07:16.368	_Conn_event_0_1_to_driver_1_1	State Library Server 1	TVCS PLC Driver Not Running (S7)	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Low	2024.10.15 07:19:19.519	PKV_ESC_0001	Escalator 1 Bank 1 (Platforms to Concourse)	Escalator communications lost	2024.10.15 07:21:40.647	kai_longley		0	PKV
ACK Low	2024.10.15 07:17:45.532	PKV_ESC_0001	Escalator 1 Bank 1 (Platforms to Concourse)	Escalator General Fault	2024.10.15 07:21:40.647	kai_longley		0	PKV
ACK Low	2024.10.15 07:07:41.516	PKV_ESC_0004	Escalator 4 Bank 2 (Platforms to Concourse)	Escalator communications lost	2024.10.15 07:21:40.647	kai_longley		0	PKV
ACK Low	2024.10.15 07:06:20.074	PKV_DOR_B2_406-14_2	East Fire Escape Corridor - Concourse	Unauthorised access	2024.10.15 07:21:40.661	kai_longley		0	PKV
ACK Low	2024.10.15 07:05:31.529	PKV_ESC_0004	Escalator 4 Bank 2 (Platforms to Concourse)	Escalator General Fault	2024.10.15 07:21:40.647	kai_longley		0	PKV
ACK Low	2024.10.15 06:51:28.532	PKV_ESC_0003	Escalator 3 Bank 2 (Platforms to Concourse)	Escalator communications lost	2024.10.15 07:21:40.647	kai_longley		0	PKV
ACK Low	2024.10.15 06:50:53.524	PKV_ESC_0003	Escalator 3 Bank 2 (Platforms to Concourse)	Escalator General Fault	2024.10.15 07:21:40.647	kai_longley		0	PKV
ACK Low	2024.10.14 19:17:58.560	PKV_LFT_0009	Lift 9 BOH (B3 Basement to Ground Floor)	Lift General Fault	2024.10.14 20:16:56.692	devin_long		0	PKV
ACK Low	2024.10.14 14:54:46.695	_ReduManager_2	Distributed Server 2	Server 2 - Set active automatically	2024.10.14 16:30:16.462	kai_longley		0	THL
ACK Low	2024.10.14 14:49:32.997	PKV_LFT_0005	Lift 5 FOH (Concourse to Ground Floor)	Lift General Fault	2024.10.14 16:30:16.447	kai_longley		0	PKV
ACK Low	2024.10.14 13:41:07.613	PKV_DOR_B4_PKV-S-01_1	West Emergency Stairs - Platform	Unauthorised access	2024.10.14 16:30:16.462	kai_longley		0	PKV
ACK Low	2024.10.14 10:54:59.511	DMA_LFT_0005	Lift 5 FOH (B1 Basement to GF Gound Floor)	Lift monitoring lost 	2024.10.14 16:30:16.434	kai_longley		0	AZC
ACK Low	2024.10.14 10:53:02.438	DMA_LFT_0005	Lift 5 FOH (B1 Basement to GF Gound Floor)	Lift General Fault	2024.10.14 16:30:16.434	kai_longley		0	AZC
ACK Low	2024.10.14 10:31:49.121	_Conn_event_0_2_to_dist_1_2	Distributed Server 2	Connection lost	2024.10.14 16:30:16.462	kai_longley		0	THL
ACK Low	2024.10.14 10:31:49.118	_Conn_event_0_1_to_dist_1_1	Distributed Server 1	Connection lost	2024.10.14 16:30:16.462	kai_longley		0	ARN
ACK Low	2024.10.14 10:31:49.112	_Conn_event_0_2_to_redu_1_2	Distributed Server 2	Connection lost	2024.10.14 16:30:16.462	kai_longley		0	THL
ACK Low	2024.10.14 10:31:49.109	_Conn_event_0_1_to_redu_1_1	Distributed Server 1	Connection lost	2024.10.14 16:30:16.462	kai_longley		0	ARN
ACK Low	2024.10.14 10:17:29.569	PAE_DOR_W_3	PAE West Tunnel Door 3	Unauthorised access	2024.10.14 16:30:16.462	kai_longley		0	SDU
ACK Low	2024.10.14 09:55:33.011	WPZ-FIP-0001	Western Portal Main Fire Panel	Fire panels in the station have a fault	2024.10.14 16:30:16.409	kai_longley		0	SDU
ACK Low	2024.10.14 09:40:28.083	TSC-W-PSD-002	Town Hall Platform 1 Zone 1 PSD 02	PSD isolated	2024.10.14 16:30:16.401	kai_longley		0	THL
ACK Low	2024.10.14 08:32:32.816	PKV_LFT_0007	Lift 7 FOH (Concourse to Ground Floor)	Lift General Fault	2024.10.14 14:38:17.904	emilio_ito		0	PKV
ACK Low	2024.10.14 08:32:32.572	PKV_LFT_0006	Lift 6 FOH (Concourse to Ground Floor)	Lift General Fault	2024.10.14 14:38:12.377	emilio_ito		0	PKV
ACK Low	2024.10.14 08:32:32.108	PKV_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift General Fault	2024.10.14 14:22:47.120	emilio_ito		0	PKV
ACK Low	2024.10.14 08:30:23.691	PKV_ESC_0009	Escalator 9 Bank 4 (Concourse to Ground Floor)	Escalator communications lost	2024.10.14 16:30:16.447	kai_longley		0	PKV
