Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK Low	2024.05.15 22:27:32.140	DMA_FCU_0127_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.15 22:28:08.143	0	AZC
WENT UNACK Low	2024.05.15 22:27:32.140	DMA_FCU_0121_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.15 22:28:08.143	0	AZC
WENT UNACK Low	2024.05.15 22:27:31.039	DMA_FCU_1119_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.15 22:28:08.172	0	AZC
WENT UNACK Low	2024.05.15 22:27:31.029	DMA_FCU_1145_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.15 22:28:08.143	0	AZC
WENT UNACK Low	2024.05.15 22:27:31.029	DMA_FCU_1125_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.15 22:28:08.143	0	AZC
WENT UNACK Low	2024.05.15 22:27:31.029	DMA_FCU_1001_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.15 22:28:08.143	0	AZC
WENT UNACK Low	2024.05.15 22:27:31.029	DMA_FCU_0123_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.15 22:28:08.143	0	AZC
WENT UNACK Low	2024.05.15 22:25:06.418	DMA-ASD-0012	B2U, DMA-ASD-0012 Under Platform - F1 	Aspirating smoke detector fault			2024.05.15 22:25:38.379	0	AZC
WENT UNACK Low	2024.05.15 21:34:12.110	DMA_AHU_1103_MVD_03	Air Handling Unit - Outside Air Modulated Damper	Modulated device position discrepancy fault alarm			2024.05.15 21:35:18.116	0	AZC
WENT UNACK Low	2024.05.15 21:27:48.084	AEN-FIP-0001	Arden Main Fire Panel	Fire panels in the station have a fault			2024.05.15 21:28:28.111	0	ARN
WENT UNACK Low	2024.05.15 21:08:34.159	DMA_FCU_1109_MVD_04	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.05.15 21:30:00.114	0	AZC
WENT UNACK Low	2024.05.15 21:08:34.159	DMA_FCU_1109_MVD_03	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.05.15 21:29:58.120	0	AZC
WENT UNACK Low	2024.05.15 20:49:09.473	PKV_ModeSts	TVCS Section 04 Parkville Station mode status	Over Track Exhaust Degraded			2024.05.15 20:49:15.463	0	SDU
WENT UNACK Low	2024.05.15 20:49:04.458	PKV_OFN_0001_03_DS	Over Track Exhaust Fan 01 - Duty Selection	Loss of redundancy (fans)			2024.05.15 20:49:09.473	0	PKV
WENT UNACK Low	2024.05.15 19:37:51.176	PKV_DOR_B4_PKV-S-02_2	Security Door (B4 EAST)	Unauthorised access			2024.05.15 19:38:00.228	0	PKV
WENT UNACK Low	2024.05.15 19:25:21.767	DMA_OFN_0201_02_DS	Over Track Exhaust Fan - East End - Duty Selection	Loss of redundancy (fans)			2024.05.15 19:26:25.767	0	AZC
WENT UNACK Low	2024.05.15 19:25:21.767	DMA_OFN_0101_02_DS	Over Track Exhaust Fan 01 - West End - Duty Selection	Loss of redundancy (fans)			2024.05.15 19:26:38.810	0	AZC
WENT UNACK Low	2024.05.15 19:25:05.761	DMA_StationFunc	Operator Fire Emergency Mode Selection - Domain Station	Station Fire Ventilation Mode still active			2024.05.15 19:25:21.767	0	SDU
WENT UNACK Low	2024.05.15 18:35:16.168	PKV_AHU_1303_MVD_02	Air Handling Unit - CO2 Damper	Modulated device position discrepancy fault alarm			2024.05.15 20:49:18.162	0	PKV
WENT UNACK Low	2024.05.15 18:32:35.171	PKV_AHU_1303_MVD_03	Air Handling Unit - Return Air Damper	Modulated device position discrepancy fault alarm			2024.05.15 20:47:49.173	0	PKV
WENT UNACK Low	2024.05.15 18:32:35.171	PKV_AHU_1303_MVD_01	Air Handling Unit - Outside Air Damper	Modulated device position discrepancy fault alarm			2024.05.15 20:47:49.173	0	PKV
WENT UNACK Low	2024.05.15 18:31:54.157	PKV_FCU_0403_MVD_02	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.05.15 20:47:54.172	0	PKV
WENT UNACK Low	2024.05.15 18:31:54.157	PKV_FCU_0403_MVD_03	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.05.15 20:47:53.169	0	PKV
WENT UNACK Low	2024.05.15 18:29:58.134	PKV_ESC_0001	Escalator 1 Bank 1 (Platforms to Concourse)	Escalator fire response isolated			2024.05.15 20:17:27.121	0	PKV
WENT UNACK Low	2024.05.15 18:29:58.134	PKV_ESC_0002	Escalator 2 Bank 1 (Platforms to Concourse)	Escalator fire response isolated			2024.05.15 20:17:27.121	0	PKV
WENT UNACK Low	2024.05.15 18:29:58.134	PKV_ESC_0003	Escalator 3 Bank 2 (Platforms to Concourse)	Escalator fire response isolated			2024.05.15 20:17:27.121	0	PKV
WENT UNACK Low	2024.05.15 18:29:58.134	PKV_ESC_0004	Escalator 4 Bank 2 (Platforms to Concourse)	Escalator fire response isolated			2024.05.15 20:17:27.121	0	PKV
WENT UNACK Low	2024.05.15 18:29:58.134	PKV_ESC_0005	Escalator 5 Bank 3 (Platforms to Concourse)	Escalator fire response isolated			2024.05.15 20:17:27.121	0	PKV
WENT UNACK Low	2024.05.15 18:29:58.134	PKV_ESC_0006	Escalator 6 Bank 3 (Platforms to Concourse)	Escalator fire response isolated			2024.05.15 20:17:27.121	0	PKV
WENT UNACK Low	2024.05.15 18:29:58.134	PKV_ESC_0007	Escalator 7 Bank 4 (Concourse to Ground Floor)	Escalator fire response isolated			2024.05.15 20:17:27.121	0	PKV
WENT UNACK Low	2024.05.15 18:29:57.402	PKV_FCU_1303_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.15 20:47:49.366	0	PKV
WENT UNACK Low	2024.05.15 18:29:57.402	PKV_FCU_0305_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.15 20:47:49.366	0	PKV
WENT UNACK Low	2024.05.15 18:29:57.402	PKV_FCU_0303_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.15 20:47:49.366	0	PKV
WENT UNACK Low	2024.05.15 18:29:57.402	PKV_FCU_0301_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.15 20:47:49.366	0	PKV
WENT UNACK Low	2024.05.15 18:29:57.312	PKV_FCU_0207_09_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.15 20:47:49.298	0	PKV
WENT UNACK Low	2024.05.15 18:29:57.131	PKV_ESC_0014	Escalator 14 Bank 7 (Concourse to Ground Floor)	Escalator fire response isolated			2024.05.15 20:17:24.111	0	PKV
WENT UNACK Low	2024.05.15 18:29:57.131	PKV_ESC_0015	Escalator 15 Bank 7 (Concourse to Ground Floor)	Escalator fire response isolated			2024.05.15 20:17:24.111	0	PKV
WENT UNACK Low	2024.05.15 18:29:57.131	PKV_ESC_0016	Escalator 16 Bank 7 (Concourse to Ground Floor)	Escalator fire response isolated			2024.05.15 20:17:24.111	0	PKV
WENT UNACK Low	2024.05.15 18:29:57.130	PKV_ESC_0009	Escalator 9 Bank 4 (Concourse to Ground Floor)	Escalator fire response isolated			2024.05.15 20:17:24.110	0	PKV
WENT UNACK Low	2024.05.15 18:29:57.130	PKV_ESC_0010	Escalator 10 Bank 5 (Concourse to Ground Floor)	Escalator fire response isolated			2024.05.15 20:17:24.110	0	PKV
WENT UNACK Low	2024.05.15 18:29:57.130	PKV_ESC_0011	Escalator 11 Bank 5 (Concourse to Ground Floor)	Escalator fire response isolated			2024.05.15 20:17:24.110	0	PKV
WENT UNACK Low	2024.05.15 18:29:57.130	PKV_ESC_0012	Escalator 12 Bank 6 (Concourse to Ground Floor)	Escalator fire response isolated			2024.05.15 20:17:24.110	0	PKV
WENT UNACK Low	2024.05.15 18:29:57.130	PKV_ESC_0013	Escalator 13 Bank 6 (Concourse to Ground Floor)	Escalator fire response isolated			2024.05.15 20:17:24.111	0	PKV
WENT UNACK Low	2024.05.15 18:29:56.349	PKV_FCU_1209_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.15 20:47:48.257	0	PKV
WENT UNACK Low	2024.05.15 18:29:56.349	PKV_FCU_1203_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.15 20:47:48.257	0	PKV
WENT UNACK Low	2024.05.15 18:29:56.338	PKV_FCU_1305_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.15 20:47:49.340	0	PKV
WENT UNACK Low	2024.05.15 18:29:56.338	PKV_FCU_1211_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.15 20:47:48.235	0	PKV
WENT UNACK Low	2024.05.15 18:29:56.338	PKV_FCU_1123_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.15 20:47:49.340	0	PKV
WENT UNACK Low	2024.05.15 18:29:56.338	PKV_FCU_1121_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.15 20:47:49.340	0	PKV
WENT UNACK Low	2024.05.15 18:29:56.315	PKV_FCU_1115_16_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.15 20:47:48.214	0	PKV
WENT UNACK Low	2024.05.15 18:29:55.116	PKV_ESC_0008	Escalator 8 Bank 4 (Concourse to Ground Floor)	Escalator fire response isolated			2024.05.15 20:17:24.110	0	PKV
WENT UNACK Low	2024.05.15 16:57:17.436	AEN_DOR_B2_ESC_STAIRS_04_2	Platform 2 east - single emergency door	Unauthorised access			2024.05.15 16:57:23.526	0	ARN
WENT UNACK Low	2024.05.15 16:43:28.326	DMA-FPD-0003	B1, DMA-FPD-0003 OAF-1101 Plant Rm 801-3	Heat or smoke detector fault			2024.05.15 16:44:00.342	0	AZC
WENT UNACK Low	2024.05.15 16:37:10.685	PAE_LFT_0001	Lift 1 BOH (B1 Basement to Level 1)	Lift General Fault			2024.05.15 16:37:15.678	0	SDU
WENT UNACK Low	2024.05.15 16:03:10.305	DMA-FPD-0016	B1, DMA-FPD-0016 ECS PLANTROOM 3 802-1	Heat or smoke detector fault			2024.05.15 16:04:12.329	0	AZC
WENT UNACK Low	2024.05.15 15:56:47.231	PKV_FCU_0211_MVD_02	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.05.15 20:49:18.162	0	PKV
WENT UNACK Low	2024.05.15 15:56:47.231	PKV_FCU_0207_SMD_05	Fan Coil Unit - Field Modulated SA Damper	Modulated device position discrepancy fault alarm			2024.05.15 20:47:55.186	0	PKV
WENT UNACK Low	2024.05.15 15:56:46.211	PKV_FCU_0211_MVD_01	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.05.15 20:47:58.161	0	PKV
WENT UNACK Low	2024.05.15 15:56:46.211	PKV_FCU_0207_SMD_04	Fan Coil Unit - Field Modulated SA Damper	Modulated device position discrepancy fault alarm			2024.05.15 20:47:54.172	0	PKV
WENT UNACK Low	2024.05.15 15:54:49.434	PKV_FCU_0215_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.15 20:47:49.366	0	PKV
WENT UNACK Low	2024.05.15 15:54:48.319	PKV_FCU_0217_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.15 20:47:49.366	0	PKV
WENT UNACK Low	2024.05.15 15:54:48.308	PKV_FCU_1119_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.15 20:47:49.340	0	PKV
WENT UNACK Low	2024.05.15 15:54:48.298	PKV_FCU_0205_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.15 20:47:49.340	0	PKV
WENT UNACK Low	2024.05.15 15:54:48.298	PKV_FCU_0203_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.05.15 20:47:49.340	0	PKV
WENT UNACK Low	2024.05.15 15:31:03.236	_ReduManager_2	Arden Server 2	Server 2 - Passive			2024.05.15 15:31:13.427	0	PKV
WENT UNACK Low	2024.05.15 15:29:41.331	_AEN-TVC-PLC_2	Arden Server 2	Link Failure - Arden Server 2 to Arden TVCS CPU 1			2024.05.15 15:31:04.069	0	PKV
WENT UNACK Low	2024.05.15 15:29:41.331	_AEN-TVC-PLC_2	Arden Server 2	Link Failure - Arden Server 2 to Arden TVCS CPU 2			2024.05.15 15:31:04.110	0	PKV
WENT UNACK Low	2024.05.15 14:12:21.312	AEN_DOR_B2_ESC_STAIRS_03_1	Platform 2 west - single emergency door	Unauthorised access			2024.05.15 14:12:25.570	0	ARN
WENT UNACK Low	2024.05.15 13:31:49.349	AEN_DOR_B2_403-1_2	Platform 1 west - single emergency door	Unauthorised access			2024.05.15 13:31:54.856	0	ARN
WENT UNACK Low	2024.05.15 13:13:49.166	PKV_FCU_1401_MVD_03	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.05.15 13:44:15.215	0	PKV
WENT UNACK Low	2024.05.15 13:13:09.153	PKV_FCU_1402_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.05.15 13:46:17.230	0	PKV
WENT UNACK Low	2024.05.15 13:13:09.153	PKV_FCU_1401_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.05.15 13:46:16.252	0	PKV
WENT UNACK Low	2024.05.15 13:13:09.140	PKV_FCU_1401_MVD_04	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.05.15 13:44:26.207	0	PKV
WENT UNACK Low	2024.05.15 13:13:09.140	PKV_FCU_1401_MVD_02	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.05.15 13:44:29.194	0	PKV
WENT UNACK Low	2024.05.15 13:11:19.156	PKV_LFT_0007	Lift 7 FOH (Concourse to Ground Floor)	Lift monitoring lost 			2024.05.15 13:45:14.158	0	PKV
WENT UNACK Low	2024.05.15 13:11:19.156	PKV_LFT_0005	Lift 5 FOH (Concourse to Ground Floor)	Lift monitoring lost 			2024.05.15 13:45:14.156	0	PKV
WENT UNACK Low	2024.05.15 13:11:19.156	PKV_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift monitoring lost 			2024.05.15 13:45:14.145	0	PKV
WENT UNACK Low	2024.05.15 13:11:18.154	PKV_LFT_0010	Lift 10 BOH (B4 Basement to B1 Basement)	Lift monitoring lost 			2024.05.15 13:45:13.195	0	PKV
WENT UNACK Low	2024.05.15 13:11:17.176	PKV_LFT_0011	Lift 11 BOH (B1 Basement to Ground Floor)	Lift monitoring lost 			2024.05.15 13:45:14.169	0	PKV
WENT UNACK Low	2024.05.15 13:11:17.153	PKV_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift monitoring lost 			2024.05.15 13:45:14.145	0	PKV
WENT UNACK Low	2024.05.15 13:11:16.165	PKV_LFT_0006	Lift 6 FOH (Concourse to Ground Floor)	Lift monitoring lost 			2024.05.15 13:45:14.156	0	PKV
WENT UNACK Low	2024.05.15 13:11:14.126	PKV_LFT_0009	Lift 9 BOH (B3 Basement to Ground Floor)	Lift monitoring lost 			2024.05.15 13:45:18.179	0	PKV
WENT UNACK Low	2024.05.15 13:11:00.325	PKV-ASD-0011	B4, PKV-ASD-0011 TIE STATION 603-1 - F1	Aspirating smoke detector fault			2024.05.15 13:44:33.086	0	PKV
WENT UNACK Low	2024.05.15 13:10:59.418	PKV-ASD-0053	B4U, PKV-ASD-0053 U/P WEST 3 - F1	Aspirating smoke detector fault			2024.05.15 13:44:30.309	0	PKV
WENT UNACK Low	2024.05.15 13:10:59.418	PKV-ASD-0054	B4U, PKV-ASD-0054 U/P WEST 4 - F1	Aspirating smoke detector fault			2024.05.15 13:44:32.244	0	PKV
WENT UNACK Low	2024.05.15 13:10:59.418	PKV-ASD-0055	B4U, PKV-ASD-0055 U/P CENTRE WEST F1	Aspirating smoke detector fault			2024.05.15 13:44:32.244	0	PKV
WENT UNACK Low	2024.05.15 13:10:59.418	PKV-ASD-0056	B4U, PKV-ASD-0056 U/P CENTRE WEST F1	Aspirating smoke detector fault			2024.05.15 13:44:32.244	0	PKV
WENT UNACK Low	2024.05.15 13:10:59.418	PKV-ASD-0057	B4U, PKV-ASD-0057 U/P CENTRE WEST F1	Aspirating smoke detector fault			2024.05.15 13:44:32.245	0	PKV
WENT UNACK Low	2024.05.15 13:10:59.418	PKV-ASD-0058	B4U, PKV-ASD-0058 U/P CENTRE WEST F1	Aspirating smoke detector fault			2024.05.15 13:44:32.245	0	PKV
WENT UNACK Low	2024.05.15 13:10:59.418	PKV-ASD-0059	B4U, PKV-ASD-0059 U/P CENTRE F1	Aspirating smoke detector fault			2024.05.15 13:44:32.245	0	PKV
WENT UNACK Low	2024.05.15 13:10:59.418	PKV-ASD-0060	B4U, PKV-ASD-0060 U/P CENTRE F1	Aspirating smoke detector fault			2024.05.15 13:44:32.245	0	PKV
WENT UNACK Low	2024.05.15 13:10:59.417	PKV-ASD-0041	B4U, PKV-ASD-0041 U/P WEST 1 - F1 	Aspirating smoke detector fault			2024.05.15 13:44:32.244	0	PKV
WENT UNACK Low	2024.05.15 13:10:59.417	PKV-ASD-0043	B4U, PKV-ASD-0043 U/P CENTRE WEST F1	Aspirating smoke detector fault			2024.05.15 13:44:32.244	0	PKV
WENT UNACK Low	2024.05.15 13:10:59.417	PKV-ASD-0044	B4U, PKV-ASD-0044 U/P CENTRE WEST F1	Aspirating smoke detector fault			2024.05.15 13:44:32.244	0	PKV
WENT UNACK Low	2024.05.15 13:10:59.417	PKV-ASD-0045	B4U, PKV-ASD-0045 U/P CENTRE WEST F1	Aspirating smoke detector fault			2024.05.15 13:44:32.244	0	PKV
WENT UNACK Low	2024.05.15 13:10:59.417	PKV-ASD-0046	B4U, PKV-ASD-0046 U/P CENTRE WEST F1	Aspirating smoke detector fault			2024.05.15 13:44:32.244	0	PKV
WENT UNACK Low	2024.05.15 13:10:59.417	PKV-ASD-0047	B4U, PKV-ASD-0047 U/P CENTRE F1	Aspirating smoke detector fault			2024.05.15 13:44:32.244	0	PKV
WENT UNACK Low	2024.05.15 13:10:59.417	PKV-ASD-0048	B4U, PKV-ASD-0048 U/P CENTRE F1	Aspirating smoke detector fault			2024.05.15 13:44:32.244	0	PKV
WENT UNACK Low	2024.05.15 13:10:57.256	PKV-ASD-0042	B4U, PKV-ASD-0042 U/P WEST 2 - F1 	Aspirating smoke detector fault			2024.05.15 13:44:30.309	0	PKV
WENT UNACK Low	2024.05.15 13:04:09.464	AEN_DOR_B2_ESC_STAIRS_04_1	Platform 2 east - single emergency door	Unauthorised access			2024.05.15 13:04:19.452	0	ARN
WENT UNACK Low	2024.05.15 12:46:32.017	AEN_DOR_B1_ESC_STAIRS_04_2	Concourse east  - back of house emergency stairs	Unauthorised access			2024.05.15 12:47:01.676	0	ARN
WENT UNACK Low	2024.05.15 12:11:20.176	PKV_AHU_1301_MVD_02	Air Handling Unit - CO2 Damper	Modulated device position discrepancy fault alarm			2024.05.15 12:11:57.171	0	PKV
WENT UNACK Low	2024.05.15 11:49:05.948	PKV-W-PSD-029	Parkville Platform 1 Zone 3 PSD 29	Maintenance mode activated			2024.05.15 12:14:03.954	0	PKV
WENT UNACK Low	2024.05.15 11:38:50.019	DMA_AHU_0101_MVD_02	Air Handling Unit - Return Air Modulated Damper	Modulated device position discrepancy fault alarm			2024.05.15 11:42:48.062	0	AZC
WENT UNACK Low	2024.05.15 11:10:38.073	DMA_AHU_0101_MVD_04	Air Handling Unit - CO2 Modulated Damper	Modulated device position discrepancy fault alarm			2024.05.15 11:11:04.016	0	AZC
WENT UNACK Low	2024.05.15 11:09:59.012	DMA_AHU_0101_MVD_03	Air Handling Unit - Outside Air Modulated Damper	Modulated device position discrepancy fault alarm			2024.05.15 11:10:27.019	0	AZC
WENT UNACK Low	2024.05.15 11:05:08.568	AEN_DOR_GF_405-2_1	Ground floor east - emergency escape ramp	Unauthorised access			2024.05.15 11:16:36.925	0	ARN
WENT UNACK Low	2024.05.15 10:47:17.964	AEN_AHU_0101_MVD_03	Air Handling Unit - Return Air Damper	Modulated device position discrepancy fault alarm			2024.05.15 10:47:55.956	0	ARN
WENT UNACK Low	2024.05.15 10:47:16.805	AEN_AHU_0101_MVD_02	Air Handling Unit - CO2 Damper	Modulated device position discrepancy fault alarm			2024.05.15 10:47:20.003	0	ARN
WENT UNACK Low	2024.05.15 10:47:09.370	AEN_DOR_GF_405-2_2	Ground floor east - back of house emergency corridor	Unauthorised access			2024.05.15 10:47:14.027	0	ARN
WENT UNACK Low	2024.05.15 10:46:51.845	AEN_DOR_L1_ESC_STAIRS_5_1	Level 1 east - office stairs	Unauthorised access			2024.05.15 10:46:55.452	0	ARN
WENT UNACK Low	2024.05.15 10:40:21.963	AEN_AHU_0103_MVD_02	Air Handling Unit - CO2 Damper	Modulated device position discrepancy fault alarm			2024.05.15 10:40:22.802	0	ARN
WENT UNACK Low	2024.05.15 10:37:31.985	AEN_AHU_0103_MVD_03	Air Handling Unit - Return Air Damper	Modulated device position discrepancy fault alarm			2024.05.15 10:38:10.087	0	ARN
WENT UNACK Low	2024.05.15 10:04:14.147	AEN-E-PSD-004	Arden Platform 2 Zone 1 PSD 04	Maintenance mode activated			2024.05.15 10:26:56.141	0	ARN
WENT UNACK Low	2024.05.15 09:36:10.141	AEN-E-PSD-001	Arden Platform 2 Zone 1 PSD 01	Maintenance mode activated			2024.05.15 09:57:34.146	0	ARN
WENT UNACK Low	2024.05.14 14:28:28.971	PKV_ESC_0003	Escalator 3 Bank 2 (Platforms to Concourse)	Escalator communications lost			2024.05.16 07:16:34.119	0	PKV
WENT UNACK Low	2024.05.14 14:28:07.059	PKV_ESC_0004	Escalator 4 Bank 2 (Platforms to Concourse)	Escalator communications lost			2024.05.16 07:16:38.120	0	PKV
WENT UNACK Low	2024.05.14 09:19:15.020	WPZ-FIP-0001	Western Portal Main Fire Panel	Fire panels in the station have a fault			2024.05.15 13:50:04.029	0	SDU
ACK High	2024.05.06 09:09:56.866	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door Unscheduled Door Opening!	2024.05.07 11:11:31.394	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:08:17.159	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door Unscheduled Door Opening!	2024.05.07 11:11:28.284	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:53.952	AEN-W-PSD-030	Arden Platform 1 Zone 3 PSD 30	PSD Unscheduled Door Opening!	2024.05.07 11:11:25.224	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:50.397	AEN-W-PSD-021	Arden Platform 1 Zone 2 PSD 21	PSD Unscheduled Door Opening!	2024.05.07 11:11:21.622	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:46.057	AEN-W-PSD-010	Arden Platform 1 Zone 2 PSD 10	PSD Unscheduled Door Opening!	2024.05.07 11:11:19.282	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:42.500	AEN-W-PSD-001	Arden Platform 1 Zone 1 PSD 01	PSD Unscheduled Door Opening!	2024.05.07 11:11:16.395	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:42.056	AEN-E-PSD-030	Arden Platform 2 Zone 3 PSD 30	PSD Unscheduled Door Opening!	2024.05.07 11:11:13.880	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:41.617	AEN-E-PSD-029	Arden Platform 2 Zone 3 PSD 29	PSD Unscheduled Door Opening!	2024.05.07 11:11:11.622	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:41.176	AEN-E-PSD-028	Arden Platform 2 Zone 3 PSD 28	PSD Unscheduled Door Opening!	2024.05.07 11:11:08.959	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:40.736	AEN-E-PSD-027	Arden Platform 2 Zone 3 PSD 27	PSD Unscheduled Door Opening!	2024.05.07 11:11:05.281	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:40.288	AEN-E-PSD-026	Arden Platform 2 Zone 3 PSD 26	PSD Unscheduled Door Opening!	2024.05.07 11:11:02.688	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:39.848	AEN-E-PSD-025	Arden Platform 2 Zone 3 PSD 25	PSD Unscheduled Door Opening!	2024.05.07 11:11:00.161	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:39.406	AEN-E-PSD-024	Arden Platform 2 Zone 3 PSD 24	PSD Unscheduled Door Opening!	2024.05.07 11:10:56.360	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:38.966	AEN-E-PSD-023	Arden Platform 2 Zone 3 PSD 23	PSD Unscheduled Door Opening!	2024.05.07 11:10:53.690	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:38.524	AEN-E-PSD-022	Arden Platform 2 Zone 3 PSD 22	PSD Unscheduled Door Opening!	2024.05.07 11:10:50.622	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:38.081	AEN-E-PSD-021	Arden Platform 2 Zone 2 PSD 21	PSD Unscheduled Door Opening!	2024.05.07 11:10:46.885	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:37.633	AEN-E-PSD-020	Arden Platform 2 Zone 2 PSD 20	PSD Unscheduled Door Opening!	2024.05.07 11:10:36.688	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:37.189	AEN-E-PSD-019	Arden Platform 2 Zone 2 PSD 19	PSD Unscheduled Door Opening!	2024.05.07 11:10:05.878	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:36.748	AEN-E-PSD-018	Arden Platform 2 Zone 2 PSD 18	PSD Unscheduled Door Opening!	2024.05.07 11:10:33.624	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:36.298	AEN-E-PSD-017	Arden Platform 2 Zone 2 PSD 17	PSD Unscheduled Door Opening!	2024.05.07 11:10:28.595	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:35.859	AEN-E-PSD-016	Arden Platform 2 Zone 2 PSD 16	PSD Unscheduled Door Opening!	2024.05.07 11:10:26.276	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:35.420	AEN-E-PSD-015	Arden Platform 2 Zone 2 PSD 15	PSD Unscheduled Door Opening!	2024.05.07 11:10:23.623	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:34.980	AEN-E-PSD-014	Arden Platform 2 Zone 2 PSD 14	PSD Unscheduled Door Opening!	2024.05.07 11:10:18.900	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:34.541	AEN-E-PSD-013	Arden Platform 2 Zone 2 PSD 13	PSD Unscheduled Door Opening!	2024.05.07 11:10:21.491	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:34.099	AEN-E-PSD-012	Arden Platform 2 Zone 2 PSD 12	PSD Unscheduled Door Opening!	2024.05.07 11:10:16.136	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:33.658	AEN-E-PSD-011	Arden Platform 2 Zone 2 PSD 11	PSD Unscheduled Door Opening!	2024.05.07 11:10:12.867	dominic_dlasselle		0	ARN
ACK High	2024.05.06 09:07:33.212	AEN-E-PSD-010	Arden Platform 2 Zone 2 PSD 10	PSD Unscheduled Door Opening!	2024.05.07 11:10:10.162	dominic_dlasselle		0	ARN
ACK Med	2024.05.13 17:47:26.270	DMA-FIP-0002	Anzac Station SHCIE Panel 2	Power supply to gas supression panel fault	2024.05.13 18:01:45.433	himanshu_kakkad		0	AZC
ACK Med	2024.05.13 17:47:26.270	DMA-FIP-0003	Anzac Station SHCIE Panel 3	Power supply to gas supression panel fault	2024.05.13 17:59:50.913	himanshu_kakkad		0	AZC
