Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK Low	2024.03.27 06:37:39.841	PKV_FCU_1106_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.03.27 06:41:03.985	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.841	PKV_FCU_0303_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.03.27 06:41:01.848	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.841	PKV_FCU_0205_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.03.27 06:41:01.848	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.841	PKV_FCU_0203_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.03.27 06:41:01.848	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.841	PKV_FCU_0202_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.03.27 06:41:01.859	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.841	PKV_FCU_0201_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.03.27 06:41:01.848	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.839	PKV_FCU_1305_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.03.27 06:41:04.933	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.839	PKV_FCU_1303_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.03.27 06:41:04.933	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.839	PKV_FCU_1303_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.03.27 06:41:04.933	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.839	PKV_FCU_0301_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.03.27 06:41:01.848	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.839	PKV_FCU_0303_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.03.27 06:41:01.848	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.839	PKV_FCU_0301_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.03.27 06:41:01.848	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.839	PKV_FCU_0207_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.03.27 06:44:46.980	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.828	PKV_FCU_1401_MVD_04	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.03.27 06:40:55.834	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.828	PKV_FCU_1401_MVD_03	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.03.27 06:38:12.960	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.828	PKV_FCU_1401_MVD_02	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.03.27 06:40:55.834	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.828	PKV_FCU_1301_MVD_03	Fan Coil Unit - Supply Air Damper	Modulated device position discrepancy fault alarm			2024.03.27 06:40:55.834	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.828	PKV_FCU_1215_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.03.27 06:41:04.921	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.828	PKV_FCU_1213_MVD_03	Fan Coil Unit - Supply Air Damper	Modulated device position discrepancy fault alarm			2024.03.27 06:40:55.834	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.828	PKV_FCU_1207_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.03.27 06:41:04.921	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.828	PKV_FCU_1207_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.03.27 06:41:04.921	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.828	PKV_FCU_0404_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.03.27 06:41:03.004	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.828	PKV_FCU_0403_MVD_02	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.03.27 06:40:54.902	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.828	PKV_FCU_0305_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.03.27 06:41:01.848	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.828	PKV_FCU_0305_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.03.27 06:41:01.848	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.828	PKV_FCU_0211_MVD_02	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.03.27 06:40:54.902	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.828	PKV_FCU_0211_MVD_01	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.03.27 06:45:53.899	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.828	PKV_AHU_1305_MVD_02	Air Handling Unit - CO2 Damper	Modulated device position discrepancy fault alarm			2024.03.27 06:38:11.829	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.828	PKV_AHU_1305_MVD_01	Air Handling Unit - Outside Air Damper	Modulated device position discrepancy fault alarm			2024.03.27 06:38:05.839	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.828	PKV_FCU_1301_MVD_02	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.03.27 06:40:55.834	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.828	PKV_FCU_1221_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.03.27 06:41:04.921	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.828	PKV_FCU_0403_MVD_03	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.03.27 06:40:55.834	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.828	PKV_FCU_0403_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.03.27 06:41:03.004	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.828	PKV_FCU_0207_SMD_05	Fan Coil Unit - Field Modulated SA Damper	Modulated device position discrepancy fault alarm			2024.03.27 06:40:54.902	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.828	PKV_FCU_0207_SMD_04	Fan Coil Unit - Field Modulated SA Damper	Modulated device position discrepancy fault alarm			2024.03.27 06:40:54.902	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.828	PKV_AHU_1303_MVD_02	Air Handling Unit - CO2 Damper	Modulated device position discrepancy fault alarm			2024.03.27 06:38:11.829	0	PKV
WENT UNACK Low	2024.03.27 06:37:39.828	PKV_AHU_1303_MVD_01	Air Handling Unit - Outside Air Damper	Modulated device position discrepancy fault alarm			2024.03.27 06:38:11.829	0	PKV
WENT UNACK Low	2024.03.27 06:36:07.847	PKV_FCU_1101_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.03.27 06:36:14.874	0	PKV
WENT UNACK Low	2024.03.27 06:36:07.847	PKV_FCU_1117_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.03.27 06:36:14.874	0	PKV
WENT UNACK Low	2024.03.27 06:36:07.847	PKV_FCU_1103_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.03.27 06:36:14.874	0	PKV
WENT UNACK Low	2024.03.27 06:36:07.835	PKV_FCU_1301_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.03.27 06:36:14.860	0	PKV
WENT UNACK Low	2024.03.27 06:36:07.835	PKV_FCU_1213_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.03.27 06:36:13.849	0	PKV
WENT UNACK Low	2024.03.27 06:36:07.835	PKV_FCU_0307_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.03.27 06:36:15.837	0	PKV
WENT UNACK Low	2024.03.27 06:36:07.835	PKV_AHU_1305_MCV_01	Air Handling Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.03.27 06:36:14.860	0	PKV
WENT UNACK Low	2024.03.27 06:36:07.835	PKV_AHU_1303_MCV_01	Air Handling Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.03.27 06:36:14.860	0	PKV
WENT UNACK Low	2024.03.27 06:36:02.984	PKV_LFT_0008	Lift 8 BOH (Platforms to B3 Basement)	Lift Locked out by temperature alarm			2024.03.27 06:36:12.991	0	PKV
WENT UNACK Low	2024.03.27 06:36:02.971	PKV_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift Locked out by temperature alarm			2024.03.27 06:41:11.830	0	PKV
WENT UNACK Low	2024.03.27 06:36:02.971	PKV_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift Locked out by temperature alarm			2024.03.27 06:36:12.924	0	PKV
WENT UNACK Low	2024.03.27 06:36:02.971	PKV_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift safety feature fault			2024.03.27 06:36:12.923	0	PKV
WENT UNACK Low	2024.03.27 06:36:02.971	PKV_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift General Fault			2024.03.27 06:36:12.923	0	PKV
WENT UNACK Low	2024.03.27 06:36:02.971	PKV_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift Locked out by temperature alarm			2024.03.27 06:41:11.828	0	PKV
WENT UNACK Low	2024.03.27 06:36:02.960	PKV_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift Locked out by temperature alarm			2024.03.27 06:36:12.923	0	PKV
WENT UNACK Low	2024.03.27 06:36:02.960	PKV_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift General Fault			2024.03.27 06:36:12.923	0	PKV
WENT UNACK Low	2024.03.27 05:20:22.820	PKV_ACH_1901	Air Cooled Chillers	Communications lost alarm			2024.03.27 05:37:15.739	0	PKV
WENT UNACK Low	2024.03.27 05:14:15.013	AEN_AHU_1103_MVD_03	Air Handling Unit - Return Air Modulated Damper	Modulated device position discrepancy fault alarm			2024.03.27 05:14:17.022	0	ARN
WENT UNACK Low	2024.03.27 05:12:16.899	AEN_DOR_GF_405-2_1	Security Door (GF EAST) 	Door open too long			2024.03.27 06:34:41.574	0	ARN
WENT UNACK Low	2024.03.27 01:22:47.777	_Mod_Plc_1_2	Distributed Server 1	Communications Fault - Distributed Server 2 to RSG			2024.03.27 01:22:48.781	0	THL
WENT UNACK Low	2024.03.27 00:21:33.333	AEN_TEXB	Tunnel Ambient Temperature Control - Westbound	Temperature Sensors B - Discrepancy 			2024.03.27 00:25:39.348	0	SDU
WENT UNACK Low	2024.03.27 00:12:42.353	AEN_TEXA	Tunnel Ambient Temperature Control - Eastbound	Temperature Sensors A - Discrepancy 			2024.03.27 00:16:08.323	0	SDU
WENT UNACK Low	2024.03.26 20:37:15.541	DMA_SDP_0101_02_FG	Station Drainage Pump - Function Group	Station drainage pit not dropping!			2024.03.26 20:44:18.540	0	AZC
WENT UNACK Low	2024.03.26 20:24:21.914	PKV_FCU_0201_02_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.03.26 20:25:17.081	0	PKV
WENT UNACK Low	2024.03.26 18:52:17.155	AEN_AHU_0101_MVD_03	Air Handling Unit - Return Air Damper	Modulated device position discrepancy fault alarm			2024.03.26 18:53:12.018	0	ARN
WENT UNACK Low	2024.03.26 18:52:17.155	AEN_AHU_0101_MVD_02	Air Handling Unit - CO2 Damper	Modulated device position discrepancy fault alarm			2024.03.26 18:53:06.020	0	ARN
WENT UNACK Low	2024.03.26 18:08:22.278	AEN_DOR_GF_ESC_STAIR_9_1	Security Door (GF EAST) 	Door open too long			2024.03.26 18:08:49.063	0	ARN
WENT UNACK Low	2024.03.26 16:12:04.860	AEN_NDB_0407_MFM_01	AEN-NDB-0407 Section 01 Multi-function Meter	Communications lost alarm			2024.03.26 16:25:56.863	0	ARN
WENT UNACK Low	2024.03.26 14:07:49.060	AEN_LFT_0005	Lift 5 BOH (Platforms to Ground Floor)	Lift General Fault			2024.03.27 07:44:54.132	0	ARN
WENT UNACK Low	2024.03.26 13:41:22.780	_ReduManager_2	Distributed Server 2	Server 2 - Passive			2024.03.26 13:43:04.258	0	THL
WENT UNACK Low	2024.03.26 13:12:30.027	AEN_AHU_0103_MVD_03	Air Handling Unit - Return Air Damper	Modulated device position discrepancy fault alarm			2024.03.26 13:12:53.254	0	ARN
WENT UNACK Low	2024.03.26 13:08:54.146	AEN_AHU_1101_MVD_03	Air Handling Unit - Return Air Damper	Modulated device position discrepancy fault alarm			2024.03.26 13:09:22.026	0	ARN
WENT UNACK Low	2024.03.26 13:08:54.146	AEN_AHU_1101_MVD_02	Air Handling Unit - CO2 Damper	Modulated device position discrepancy fault alarm			2024.03.26 13:08:56.006	0	ARN
WENT UNACK Low	2024.03.26 12:21:01.948	PAE_LFT_0002	Lift 2 BOH (Ground Floor to Level 1)	Lift monitoring lost 			2024.03.26 12:21:10.066	0	SDU
WENT UNACK Low	2024.03.26 12:21:01.948	PAE_LFT_0001	Lift 1 BOH (B1 Basement to Level 1)	Lift monitoring lost 			2024.03.26 12:21:10.066	0	SDU
WENT UNACK Low	2024.03.26 11:19:33.191	DMA_LFT_0009	Lift 9 BOH (B2 Basement to B1 Basement)	Lift monitoring lost 			2024.03.26 11:19:38.377	0	AZC
WENT UNACK Low	2024.03.26 11:19:33.128	SDU_FCU_2201	Air Cooled Unit	Communications lost alarm			2024.03.26 11:19:34.127	0	SDU
WENT UNACK Low	2024.03.26 11:19:33.128	SDU_FCU_2001	Air Cooled Unit	Communications lost alarm			2024.03.26 11:19:34.127	0	SDU
WENT UNACK Low	2024.03.26 11:19:33.128	SDU_FCU_1902	Air Cooled Unit	Communications lost alarm			2024.03.26 11:19:34.127	0	SDU
WENT UNACK Low	2024.03.26 11:04:48.853	S_97_1_14802	Traction Section Town Hall to Anzac section B	Section Traction Power Degraded			2024.03.26 11:04:57.094	0	SDU
WENT UNACK Low	2024.03.26 11:02:03.444	S_95_3_14755	Traction Section Town Hall Station section B	Section Traction Power Degraded			2024.03.26 11:02:09.967	0	SDU
WENT UNACK Low	2024.03.26 10:48:50.681	S_93_1_14702	Traction Section Parkville Station section B	Section Traction Power Degraded			2024.03.26 10:49:04.874	0	SDU
WENT UNACK Low	2024.03.26 10:37:55.393	S_91_1_14652	Traction Section Arden Station section B	Section Traction Power Degraded			2024.03.26 10:38:12.524	0	SDU
WENT UNACK Low	2024.03.26 07:35:37.190	SDU_FCU_2202	Air Cooled Unit	Communications lost alarm			2024.03.26 11:21:01.055	0	SDU
WENT UNACK Low	2024.03.26 07:35:37.190	SDU_FCU_2102	Air Cooled Unit	Communications lost alarm			2024.03.26 11:21:01.055	0	SDU
WENT UNACK Low	2024.03.26 07:35:37.190	SDU_FCU_2002	Air Cooled Unit	Communications lost alarm			2024.03.26 11:21:04.203	0	SDU
WENT UNACK Low	2024.03.26 07:35:37.190	SDU_FCU_1901	Air Cooled Unit	Communications lost alarm			2024.03.26 11:21:04.203	0	SDU
WENT UNACK Low	2024.03.26 07:35:37.190	SDU_FCU_1802	Air Cooled Unit	Communications lost alarm			2024.03.26 11:21:05.056	0	SDU
WENT UNACK Low	2024.03.26 07:35:37.190	SDU_FCU_1801	Air Cooled Unit	Communications lost alarm			2024.03.26 11:21:04.203	0	SDU
ACK High	2024.03.25 15:37:01.418	AEN_OFN_0201_02_DS	Over Track Exhaust Fan - East End - Duty Selection	Arden - East End Over Track Ventilation Unavailable!	2024.03.26 08:32:22.782	sergio_paniagua		0	SDU
ACK High	2024.03.25 15:36:50.401	AEN_OFN_0101_02_DS	Over Track Exhaust Fan - West End - Duty Selection	Arden - West End Over Track Ventilation Unavailable!	2024.03.26 08:32:22.824	sergio_paniagua		0	SDU
ACK High	2024.03.25 15:31:36.379	AEN_TFN_0101_03_DS	Tunnel Ventilation Fan - West End - Duty Selection	Tunnel Section 01 - Ventilation Unavailable!	2024.03.26 08:32:44.625	sergio_paniagua		0	SDU
ACK High	2024.03.25 09:43:39.411	DMA_SSX_0002	TVCS Shaft Smoke Detection System 02	Shaft smoke detection unavailable!	2024.03.26 08:35:20.802	sergio_paniagua		0	SDU
ACK High	2024.03.25 09:43:39.329	DMA_SSX_0001	TVCS Shaft Smoke Detection System 01	Shaft smoke detection unavailable!	2024.03.26 08:35:12.841	sergio_paniagua		0	SDU
ACK High	2024.03.25 09:41:21.474	DMA_TFN_0201_03_DS	Tunnel Ventilation Fan - East End - Duty Selection	All fans inoperative!	2024.03.26 08:34:56.190	sergio_paniagua		0	AZC
ACK High	2024.03.25 09:41:20.953	DMA_TFN_0101_03_DS	Tunnel Ventilation Fan 01 - West End - Duty Selection	All fans inoperative!	2024.03.26 08:35:12.755	sergio_paniagua		0	AZC
ACK High	2024.03.25 09:41:20.517	DMA_OFN_0201_02_DS	Over Track Exhaust Fan - East End - Duty Selection	All fans inoperative!	2024.03.26 08:34:56.267	sergio_paniagua		0	AZC
ACK High	2024.03.25 09:41:20.174	DMA_OFN_0101_02_DS	Over Track Exhaust Fan 01 - West End - Duty Selection	All fans inoperative!	2024.03.26 08:34:56.356	sergio_paniagua		0	AZC
ACK High	2024.01.15 14:33:26.677	_Driver2	MTTHL:_Driver2.	Driver overloaded	2024.01.18 09:02:39.998	himanshu_kakkad		0	AZC
ACK High	2024.01.15 14:33:03.316	_Driver2	MTSTL:_Driver2.	Driver overloaded	2024.03.21 11:12:27.592	operator		0	THL
ACK Med	2024.03.25 15:37:01.418	AEN_ModeSts	TVCS Section 02 Arden Station mode status	Station Ventilation (OTE) Unavailable	2024.03.26 08:32:22.735	sergio_paniagua		0	SDU
ACK Med	2024.03.25 15:31:36.379	AEN_SSX_0001	TVCS Shaft Smoke Detection System 01	External Smoke Detected!	2024.03.26 08:32:44.567	sergio_paniagua		0	SDU
ACK Med	2024.03.25 15:31:36.379	AEN_ModeSts	TVCS Section 02 Arden Station mode status	Tunnel Section Ventilation (TVS) Unavailable	2024.03.26 08:32:22.655	sergio_paniagua		0	SDU
ACK Med	2024.03.25 10:37:49.806	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 1	2024.03.25 15:58:37.659	eric_maddocks		0	THL
ACK Med	2024.03.25 10:37:49.804	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 0	2024.03.25 15:58:37.659	eric_maddocks		0	THL
ACK Med	2024.03.25 10:37:49.803	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 1	2024.03.25 15:58:37.659	eric_maddocks		0	THL
ACK Med	2024.03.25 10:37:49.800	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 0	2024.03.25 15:58:37.659	eric_maddocks		0	THL
ACK Med	2024.03.25 10:37:49.798	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 1	2024.03.25 15:58:37.659	eric_maddocks		0	ARN
ACK Med	2024.03.25 10:37:49.797	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 0	2024.03.25 15:58:37.659	eric_maddocks		0	ARN
ACK Med	2024.03.25 10:37:49.795	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 1	2024.03.25 15:58:37.659	eric_maddocks		0	ARN
ACK Med	2024.03.25 10:37:49.794	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 0	2024.03.25 15:58:37.659	eric_maddocks		0	ARN
ACK Med	2024.03.25 09:42:47.956	DMA_ModeSts	TVCS Mode Status - Domain Station S10	Tunnel section ventilation unavailable	2024.03.26 08:34:56.081	sergio_paniagua		0	SDU
ACK Med	2024.03.25 09:42:47.936	DMA_ModeSts	TVCS Mode Status - Domain Station S10	Over Track Exhaust Unavailable	2024.03.26 08:34:56.136	sergio_paniagua		0	SDU
ACK Med	2023.10.21 17:29:12.128	_RDBArchive_2	Parkville Server 2	RDB Connection Lost	2023.11.28 08:35:41.462	chris_lawson		0	STL
ACK Med	2023.10.21 17:29:12.125	_RDBArchive	Parkville Server 1	RDB Connection Lost	2023.11.28 08:35:41.462	chris_lawson		0	PKV
ACK Med	2023.10.10 08:29:54.232	_RDBArchive_2	Town Hall Server 2	RDB Connection Lost	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:29:54.231	_RDBArchive	Town Hall Server 1	RDB Connection Lost	2023.11.28 08:35:41.398	chris_lawson		0	THL
ACK Med	2023.10.10 08:29:53.877	_TSC-BMS-PLC_2	MTTHL:_TSC-BMS-PLC_2.	Communications Fault - Town Hall Server 2 to Town Hall BMS PLC	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:29:53.243	_TSC-FDS-S7PLUS_2	MTTHL:_TSC-FDS-S7PLUS_2.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:29:52.927	_TSC-FDS-S7PLUS	MTTHL:_TSC-FDS-S7PLUS.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2023.11.28 08:35:41.398	chris_lawson		0	THL
ACK Med	2023.10.10 08:29:50.304	_Mod_Plc_4_2	MTTHL:_Mod_Plc_4_2.	Communications Fault - Town Hall Server 2 to Town Hall EWIS	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:29:49.671	_Mod_Plc_3_2	MTTHL:_Mod_Plc_3_2.	Communications Fault - Town Hall Server 2 to Town Hall EWIS	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:29:49.030	_Mod_Plc_2_2	MTTHL:_Mod_Plc_2_2.	Communications Fault - Town Hall Server 2 to Town Hall FDS Gateway	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:12:51.271	_RDBArchive_2	State Library Server 2	RDB Connection Lost	2023.11.28 08:35:41.432	chris_lawson		0	THL
ACK Med	2023.10.10 08:12:51.268	_RDBArchive	State Library Server 1	RDB Connection Lost	2023.11.28 08:35:41.432	chris_lawson		0	STL
ACK Low	2024.03.26 11:05:59.648	S_96_2_14801	Traction Section Anzac Station	Section Traction Power status Unknown	2024.03.26 11:06:08.800	sergio_paniagua		0	SDU
ACK Low	2024.03.26 10:59:37.774	S_95_2_14754	Traction Section State Library to Town hall section B	Section Traction Power status Unknown	2024.03.26 10:59:44.951	sergio_paniagua		0	SDU
ACK Low	2024.03.26 10:58:20.171	S_94_2_14751	Traction Section State Library to Town Hall	Section Traction Power status Unknown	2024.03.26 10:58:24.277	sergio_paniagua		0	SDU
ACK Low	2024.03.26 10:52:37.824	S_93_2_14703	Traction Section Parkville to State Library section B	Section Traction Power status Unknown	2024.03.26 10:52:51.956	sergio_paniagua		0	SDU
ACK Low	2024.03.26 07:22:04.161	DMA_LFT_0004	Lift 4 FOH (B1 Basement to GF Gound Floor)	Lift General Fault	2024.03.26 08:34:27.460	sergio_paniagua		0	AZC
ACK Low	2024.03.25 11:08:46.327	DMA_FCU_1123_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm	2024.03.26 08:34:27.460	sergio_paniagua		0	AZC
ACK Low	2024.03.25 11:08:46.327	DMA_FCU_1124_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm	2024.03.26 08:34:27.460	sergio_paniagua		0	AZC
ACK Low	2024.03.25 11:08:46.315	DMA_FCU_0110_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm	2024.03.26 08:34:27.460	sergio_paniagua		0	AZC
ACK Low	2024.03.25 11:08:46.315	DMA_FCU_0123_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm	2024.03.26 08:34:27.460	sergio_paniagua		0	AZC
ACK Low	2024.03.25 11:04:32.318	DMA_FCU_0201_MVD_05	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm	2024.03.26 08:34:27.460	sergio_paniagua		0	AZC
ACK Low	2024.03.25 11:03:52.304	DMA_FCU_0109_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm	2024.03.26 08:34:27.460	sergio_paniagua		0	AZC
ACK Low	2024.03.25 11:03:52.304	DMA_FCU_0118_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm	2024.03.26 08:34:27.460	sergio_paniagua		0	AZC
ACK Low	2024.03.25 11:01:57.167	DMA_FCU_0109_MCV_01	Fan Coil Unit - Chilled Water Valve	Analogue bad quality alarm 	2024.03.26 08:34:27.460	sergio_paniagua		0	AZC
ACK Low	2024.03.25 11:01:57.167	DMA_FCU_0118_MCV_01	Fan Coil Unit - Chilled Water Valve	Analogue bad quality alarm 	2024.03.26 08:34:27.460	sergio_paniagua		0	AZC
ACK Low	2024.03.25 10:18:57.154	DMA-SPE-0651	B1, DMA-SPE-0651 MAINT STAFF KITCH 250-1	Heat or smoke detector fault	2024.03.26 08:34:27.460	sergio_paniagua		0	AZC
ACK Low	2024.03.25 10:18:57.154	DMA-SPE-0652	B1, DMA-SPE-0652 MAINT OFFICE 230-1	Heat or smoke detector fault	2024.03.26 08:34:27.460	sergio_paniagua		0	AZC
ACK Low	2024.03.25 10:18:57.049	DMA-SPE-0132	B1, DMA-SPE-0132 BOH CORRIDOR 151-5	Heat or smoke detector fault	2024.03.26 08:34:27.460	sergio_paniagua		0	AZC
ACK Low	2024.03.25 10:18:57.049	DMA-SPE-0133	B1, DMA-SPE-0133 BOH CORRIDOR 151-5	Heat or smoke detector fault	2024.03.26 08:34:27.460	sergio_paniagua		0	AZC
ACK Low	2024.03.25 10:18:57.049	DMA-SPE-0646	B1, DMA-SPE-0646 FIRST AID ROOM 105-1	Heat or smoke detector fault	2024.03.26 08:34:27.460	sergio_paniagua		0	AZC
ACK Low	2024.03.25 10:18:57.049	DMA-SPE-0647	B1, DMA-SPE-0647 AMS M STAFF LOCKR 251-1	Heat or smoke detector fault	2024.03.26 08:34:27.460	sergio_paniagua		0	AZC
ACK Low	2024.03.25 10:18:57.049	DMA-SPE-0648	B1, DMA-SPE-0648 MAINT M STAFF WC 253-1	Heat or smoke detector fault	2024.03.26 08:34:27.460	sergio_paniagua		0	AZC
ACK Low	2024.03.25 10:18:57.049	DMA-SPE-0649	B1, DMA-SPE-0649 AMS F STAFF LOCKR 252-1	Heat or smoke detector fault	2024.03.26 08:34:27.460	sergio_paniagua		0	AZC
ACK Low	2024.03.25 10:18:57.049	DMA-SPE-0650	B1, DMA-SPE-0650 MAINT STAF DDA WC 255-1	Heat or smoke detector fault	2024.03.26 08:34:27.460	sergio_paniagua		0	AZC
