Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK Med	2024.03.25 11:15:14.531	AEN_FCU_1901_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.03.25 11:23:24.544	0	ARN
WENT UNACK Med	2024.03.25 10:50:44.670	AEN_TFN_0101_03_DS	Tunnel Ventilation Fan - West End - Duty Selection	Tunnel Section 01 - Ventilation Degraded			2024.03.25 10:50:49.676	0	SDU
WENT UNACK Med	2024.03.25 10:50:02.682	AEN_TFN_0201_03_DS	Tunnel Ventilation Fan - East End - Duty Selection	Tunnel Section 03 Arden End - Ventilation Degraded			2024.03.25 10:50:03.679	0	SDU
WENT UNACK Med	2024.03.25 10:49:03.678	AEN_RSGComm	RSG train data timestamp heartbeat	HCS/ATS communication fault			2024.03.25 10:49:04.675	0	SDU
WENT UNACK Med	2024.03.25 10:46:12.283	DMA-W-PED-002	Anzac Platform 1 PED 02	Platform End Door alarm bypassed!			2024.03.25 10:46:44.284	0	AZC
WENT UNACK Med	2024.03.25 10:33:44.872	_PDM-BMS-PLC_2	MTAZC:_PDM-BMS-PLC_2.	Communications Fault - Anzac Server 2 to Eastern Portal BMS PLC			2024.03.25 10:33:44.930	0	ARN
WENT UNACK Med	2024.03.25 10:33:44.118	_Mod_Plc_1_2	Anzac Server 2	Communications Fault - Anzac Server 2 to Anzac PSD			2024.03.25 10:33:46.140	0	ARN
WENT UNACK Med	2024.03.25 10:33:43.759	_DMA-BMS-PLC3_2	MTAZC:_DMA-BMS-PLC3_2.	Communications Fault - Anzac Server 2 to Anzac BMS 3 PLC			2024.03.25 10:33:44.354	0	ARN
WENT UNACK Med	2024.03.25 10:33:43.752	_DMA-BMS-PLC_2	MTAZC:_DMA-BMS-PLC_2.	Communications Fault - Anzac Server 2 to Anzac BMS PLC			2024.03.25 10:33:50.543	0	ARN
WENT UNACK Med	2024.03.25 10:33:42.125	_Conn_event_0_2_to_ctrl_1_2	Anzac Server 2	Control Manager Not Running - pvss_scripts.lst			2024.03.25 10:33:42.572	0	ARN
WENT UNACK Med	2024.03.25 10:33:42.125	_Conn_event_0_2_to_ctrl_2_2	Anzac Server 2	Control Manager Not Running - mtlib_scripts.lst			2024.03.25 10:33:45.181	0	ARN
WENT UNACK Med	2024.03.25 10:33:42.125	_Conn_event_0_2_to_ctrl_3_2	Anzac Server 2	Control Manager Not Running - mtazc_scripts.lst			2024.03.25 10:33:45.393	0	ARN
WENT UNACK Med	2024.03.25 10:33:42.125	_Conn_event_0_2_to_driver_1_2	Anzac Server 2	TVCS PLC Driver Not Running (S7)			2024.03.25 10:33:43.322	0	ARN
WENT UNACK Med	2024.03.25 10:33:42.125	_Conn_event_0_2_to_driver_2_2	Anzac Server 2	BMS PLC Driver Not Running (S7+)			2024.03.25 10:33:43.715	0	ARN
WENT UNACK Med	2024.03.25 10:33:28.309	_Mod_Plc_1_2	MTSTL:_Mod_Plc_1_2.	Communications Fault - State Library Server 2 to State Library PSD Servers			2024.03.25 10:33:30.324	0	THL
WENT UNACK Med	2024.03.25 10:33:26.302	_Conn_event_0_2_to_ctrl_1_2	State Library Server 2	Control Manager Not Running - pvss_scripts.lst			2024.03.25 10:33:26.747	0	THL
WENT UNACK Med	2024.03.25 10:33:26.302	_Conn_event_0_2_to_ctrl_2_2	State Library Server 2	Control Manager Not Running - mtlib_scripts.lst			2024.03.25 10:33:29.159	0	THL
WENT UNACK Med	2024.03.25 10:33:26.302	_Conn_event_0_2_to_ctrl_3_2	State Library Server 2	Control Manager Not Running - mtstl_scripts.lst			2024.03.25 10:33:29.365	0	THL
WENT UNACK Med	2024.03.25 10:33:26.302	_Conn_event_0_2_to_driver_1_2	State Library Server 2	TVCS PLC Driver Not Running (S7)			2024.03.25 10:33:27.505	0	THL
WENT UNACK Med	2024.03.25 10:33:26.302	_Conn_event_0_2_to_driver_2_2	State Library Server 2	BMS PLC Driver Not Running (S7+)			2024.03.25 10:33:27.897	0	THL
WENT UNACK Med	2024.03.25 10:33:23.146	_Mod_Plc_3_2	MTPKV:_Mod_Plc_3_2.	Communications Fault - Parkville Server 2 to Parkville EWIS			2024.03.25 10:33:24.225	0	STL
WENT UNACK Med	2024.03.25 10:33:22.612	_Mod_Plc_1_2	Parkville Server 2	Communications Fault - Parkville Server 2 to Parkville PSD Servers			2024.03.25 10:33:24.628	0	STL
WENT UNACK Med	2024.03.25 10:33:22.380	_PKV-BMS-PLC3_2	MTPKV:_PKV-BMS-PLC3_2.	Communications Fault - Parkville Server 2 to Parkville BMS 3 PLC			2024.03.25 10:33:23.051	0	STL
WENT UNACK Med	2024.03.25 10:33:22.289	_PKV-BMS-PLC_2	MTPKV:_PKV-BMS-PLC_2.	Communications Fault - Parkville Server 2 to Parkville BMS PLC			2024.03.25 10:33:28.050	0	STL
WENT UNACK Med	2024.03.25 10:33:21.936	_PKV-TVC-PLC_2	MTPKV:_PKV-TVC-PLC_2.	Communications Fault - Parkville Server 2 to Parkville TVCS PLC			2024.03.25 10:33:21.970	0	STL
WENT UNACK Med	2024.03.25 10:33:20.773	_Conn_event_0_2_to_ctrl_1_2	Parkville Server 2	Control Manager Not Running - pvss_scripts.lst			2024.03.25 10:33:21.153	0	STL
WENT UNACK Med	2024.03.25 10:33:20.773	_Conn_event_0_2_to_ctrl_2_2	Parkville Server 2	Control Manager Not Running - mtlib_scripts.lst			2024.03.25 10:33:23.457	0	STL
WENT UNACK Med	2024.03.25 10:33:20.773	_Conn_event_0_2_to_ctrl_3_2	Parkville Server 2	Control Manager Not Running - mtpkv_scripts.lst			2024.03.25 10:33:23.657	0	STL
WENT UNACK Med	2024.03.25 10:33:20.773	_Conn_event_0_2_to_driver_1_2	Parkville Server 2	TVCS PLC Driver Not Running (S7)			2024.03.25 10:33:21.901	0	STL
WENT UNACK Med	2024.03.25 10:33:20.773	_Conn_event_0_2_to_driver_2_2	Parkville Server 2	BMS PLC Driver Not Running (S7+)			2024.03.25 10:33:22.262	0	STL
WENT UNACK Med	2024.03.25 10:33:17.464	_PAE-BMS-PLC_2	MTARD:_PAE-BMS-PLC_2.	Communications Fault - Arden Server 2 to Western Portal BMS PLC			2024.03.25 10:33:18.307	0	PKV
WENT UNACK Med	2024.03.25 10:33:17.059	_AEN-FDS-S7PLUS_2	MTARD:_AEN-FDS-S7PLUS_2.	Communications Fault - Arden Server 2 to Arden FDS PLC			2024.03.25 10:33:19.301	0	PKV
WENT UNACK Med	2024.03.25 10:33:16.700	_Mod_Plc_1_2	Arden Server 2	Communications Fault - Arden Server 2 to Arden PSD Servers			2024.03.25 10:33:18.715	0	PKV
WENT UNACK Med	2024.03.25 10:33:16.377	_AEN-BMS-PLC3_2	MTARD:_AEN-BMS-PLC3_2.	Communications Fault - Arden Server 2 to Arden BMS 3 PLC			2024.03.25 10:33:17.312	0	PKV
WENT UNACK Med	2024.03.25 10:33:16.370	_AEN-BMS-PLC_2	Arden BMS PLC	Communications Fault - Arden Server 2 to Arden BMS PLC			2024.03.25 10:33:26.030	0	PKV
WENT UNACK Med	2024.03.25 10:33:16.054	_AEN-TVC-PLC_2	Arden Server 2	Communications Fault - Arden Server 2 to Arden TVCS PLC			2024.03.25 10:33:16.103	0	PKV
WENT UNACK Med	2024.03.25 10:33:14.886	_Conn_event_0_2_to_ctrl_1_2	Arden Server 2	Control Manager Not Running - pvss_scripts.lst			2024.03.25 10:33:15.240	0	PKV
WENT UNACK Med	2024.03.25 10:33:14.886	_Conn_event_0_2_to_ctrl_2_2	Arden Server 2	Control Manager Not Running - mtlib_scripts.lst			2024.03.25 10:33:17.754	0	PKV
WENT UNACK Med	2024.03.25 10:33:14.886	_Conn_event_0_2_to_ctrl_3_2	Arden Server 2	Control Manager Not Running - mtard_scripts.lst			2024.03.25 10:33:17.951	0	PKV
WENT UNACK Med	2024.03.25 10:33:14.886	_Conn_event_0_2_to_driver_1_2	Arden Server 2	TVCS PLC Driver Not Running (S7)			2024.03.25 10:33:15.993	0	PKV
WENT UNACK Med	2024.03.25 10:33:14.886	_Conn_event_0_2_to_driver_2_2	Arden Server 2	BMS PLC Driver Not Running (S7+)			2024.03.25 10:33:16.341	0	PKV
WENT UNACK Med	2024.03.25 10:33:10.571	_RDBArchive_2	Arden Server 2	RDB Connection Lost			2024.03.25 10:33:13.332	0	PKV
WENT UNACK Med	2024.03.25 10:31:53.852	_Mod_Plc_1_2	MTTHL:_Mod_Plc_1_2.	Communications Fault - Town Hall Server 2 to Town Hall PSD Servers			2024.03.25 10:31:55.866	0	AZC
WENT UNACK Med	2024.03.25 10:31:51.935	_Conn_event_0_2_to_ctrl_1_2	Town Hall Server 2	Control Manager Not Running - pvss_scripts.lst			2024.03.25 10:31:52.327	0	AZC
WENT UNACK Med	2024.03.25 10:31:51.935	_Conn_event_0_2_to_ctrl_2_2	Town Hall Server 2	Control Manager Not Running - mtlib_scripts.lst			2024.03.25 10:31:54.736	0	AZC
WENT UNACK Med	2024.03.25 10:31:51.935	_Conn_event_0_2_to_ctrl_3_2	Town Hall Server 2	Control Manager Not Running - mtthl_scripts.lst			2024.03.25 10:31:54.948	0	AZC
WENT UNACK Med	2024.03.25 10:31:51.935	_Conn_event_0_2_to_driver_1_2	Town Hall Server 2	TVCS PLC Driver Not Running (S7)			2024.03.25 10:31:53.072	0	AZC
WENT UNACK Med	2024.03.25 10:31:51.935	_Conn_event_0_2_to_driver_2_2	Town Hall Server 2	BMS PLC Driver Not Running (S7+)			2024.03.25 10:31:53.527	0	AZC
WENT UNACK Med	2024.03.25 10:31:31.151	_Conn_event_0_2_to_event_0_1	Anzac Server 2	Connection lost to Server 2 - Link 0			2024.03.25 10:34:13.258	0	AZC
WENT UNACK Med	2024.03.25 10:31:31.151	_Conn_event_0_2_to_event_0_1	Anzac Server 2	Connection lost to Server 2 - Link 1			2024.03.25 10:34:33.265	0	AZC
WENT UNACK Med	2024.03.25 10:31:31.102	_Conn_event_0_1_to_event_0_2	Anzac Server 1	Connection lost to Server 2 - Link 0			2024.03.25 10:34:13.260	0	ARN
WENT UNACK Med	2024.03.25 10:31:31.102	_Conn_event_0_1_to_event_0_2	Anzac Server 1	Connection lost to Server 2 - Link 1			2024.03.25 10:34:33.266	0	ARN
WENT UNACK Med	2024.03.25 10:31:17.128	_Conn_event_0_1_to_event_0_2	State Library Server 1	Connection lost to Server 2 - Link 0			2024.03.25 10:33:44.850	0	THL
WENT UNACK Med	2024.03.25 10:31:17.128	_Conn_event_0_1_to_event_0_2	State Library Server 1	Connection lost to Server 2 - Link 1			2024.03.25 10:34:04.911	0	THL
WENT UNACK Med	2024.03.25 10:31:17.097	_Conn_event_0_2_to_event_0_1	State Library Server 2	Connection lost to Server 2 - Link 0			2024.03.25 10:33:44.849	0	STL
WENT UNACK Med	2024.03.25 10:31:17.097	_Conn_event_0_2_to_event_0_1	State Library Server 2	Connection lost to Server 2 - Link 1			2024.03.25 10:34:04.911	0	STL
WENT UNACK Med	2024.03.25 10:31:09.222	PKV-FIP-0006	Parkville Station SHCIE Panel 5	Power supply to gas supression panel fault			2024.03.25 10:53:51.428	0	PKV
WENT UNACK Med	2024.03.25 10:31:09.221	PKV-FIP-0004	Parkville Station SHCIE Panel 3	Power supply to gas supression panel fault			2024.03.25 10:53:51.423	0	PKV
WENT UNACK Med	2024.03.25 10:31:09.221	PKV-FIP-0005	Parkville Station SHCIE Panel 4	Power supply to gas supression panel fault			2024.03.25 10:53:51.427	0	PKV
WENT UNACK Med	2024.03.25 10:31:09.091	_Conn_event_0_2_to_event_0_1	MTPKV:_Conn_event_0_2_to_event_0_1.	Connection lost to Server 1 - Link 1			2024.03.25 10:34:11.306	0	PKV
WENT UNACK Med	2024.03.25 10:31:09.076	PKV-FIP-0001	Parkville Station FDCIE Panel 	Power supply to fire panel fault			2024.03.25 10:53:51.410	0	PKV
WENT UNACK Med	2024.03.25 10:31:09.074	_Conn_event_0_1_to_event_0_2	MTPKV:_Conn_event_0_1_to_event_0_2.	Connection lost to Server 2 - Link 0			2024.03.25 10:33:51.320	0	STL
WENT UNACK Med	2024.03.25 10:31:09.074	_Conn_event_0_1_to_event_0_2	MTPKV:_Conn_event_0_1_to_event_0_2.	Connection lost to Server 2 - Link 1			2024.03.25 10:34:11.306	0	STL
WENT UNACK Med	2024.03.25 10:30:57.947	_Conn_event_0_2_to_event_0_1	Arden Server 2	Connection lost to Server 1 - Link 0			2024.03.25 10:33:42.317	0	ARN
WENT UNACK Med	2024.03.25 10:30:57.947	_Conn_event_0_2_to_event_0_1	Arden Server 2	Connection lost to Server 1 - Link 1			2024.03.25 10:34:02.294	0	ARN
WENT UNACK Med	2024.03.25 10:30:57.903	_Conn_event_0_1_to_event_0_2	Arden Server 1	Connection lost to Server 2 - Link 0			2024.03.25 10:33:42.319	0	PKV
WENT UNACK Med	2024.03.25 10:30:57.903	_Conn_event_0_1_to_event_0_2	Arden Server 1	Connection lost to Server 2 - Link 1			2024.03.25 10:34:02.295	0	PKV
WENT UNACK Med	2024.03.25 10:22:44.081	_PAE-BMS-PLC	MTARD:_PAE-BMS-PLC.	Communications Fault - Arden Server 1 to Western Portal BMS PLC			2024.03.25 10:22:44.993	0	ARN
WENT UNACK Med	2024.03.25 10:22:43.320	_Mod_Plc_1	Arden Server 1	Communications Fault - Arden Server 1 to Arden PSD Servers			2024.03.25 10:22:45.338	0	ARN
WENT UNACK Med	2024.03.25 10:22:42.995	_AEN-BMS-PLC3	MTARD:_AEN-BMS-PLC3.	Communications Fault - Arden Server 1 to Arden BMS 3 PLC			2024.03.25 10:22:43.967	0	ARN
WENT UNACK Med	2024.03.25 10:22:42.988	_AEN-BMS-PLC	Arden BMS PLC	Communications Fault - Arden Server 1 to Arden BMS PLC			2024.03.25 10:22:52.194	0	ARN
WENT UNACK Med	2024.03.25 10:22:42.672	_AEN-TVC-PLC	Arden Server 1	Communications Fault - Arden Server 1 to Arden TVCS PLC			2024.03.25 10:22:42.740	0	ARN
WENT UNACK Med	2024.03.25 10:22:41.486	_Conn_event_0_1_to_ctrl_1_1	Arden Server 1	Control Manager Not Running - pvss_scripts.lst			2024.03.25 10:22:41.882	0	ARN
WENT UNACK Med	2024.03.25 10:22:41.486	_Conn_event_0_1_to_driver_1_1	Arden Server 1	TVCS PLC Driver Not Running (S7)			2024.03.25 10:22:42.611	0	ARN
WENT UNACK Med	2024.03.25 10:22:41.486	_Conn_event_0_1_to_ctrl_2_1	Arden Server 1	Control Manager Not Running - mtlib_scripts.lst			2024.03.25 10:22:44.365	0	ARN
WENT UNACK Med	2024.03.25 10:22:41.486	_Conn_event_0_1_to_ctrl_3_1	Arden Server 1	Control Manager Not Running - mtard_scripts.lst			2024.03.25 10:22:44.567	0	ARN
WENT UNACK Med	2024.03.25 10:22:41.486	_Conn_event_0_1_to_driver_2_1	Arden Server 1	BMS PLC Driver Not Running (S7+)			2024.03.25 10:22:42.960	0	ARN
WENT UNACK Med	2024.03.25 10:22:37.086	_RDBArchive	Arden Server 1	RDB Connection Lost			2024.03.25 10:22:39.909	0	ARN
WENT UNACK Med	2024.03.25 10:22:32.778	_PKV-BMS-PLC3	MTPKV:_PKV-BMS-PLC3.	Communications Fault - Parkville Server 1 to Parkville BMS 3 PLC			2024.03.25 10:22:33.484	0	PKV
WENT UNACK Med	2024.03.25 10:22:32.089	_PKV-BMS-PLC	MTPKV:_PKV-BMS-PLC.	Communications Fault - Parkville Server 1 to Parkville BMS PLC			2024.03.25 10:22:38.463	0	PKV
WENT UNACK Med	2024.03.25 10:22:31.732	_PKV-TVC-PLC	MTPKV:_PKV-TVC-PLC.	Communications Fault - Parkville Server 1 to Parkville TVCS PLC			2024.03.25 10:22:31.765	0	PKV
WENT UNACK Med	2024.03.25 10:22:30.547	_Conn_event_0_1_to_ctrl_1_1	Parkville Server 1	Control Manager Not Running - pvss_scripts.lst			2024.03.25 10:22:30.943	0	PKV
WENT UNACK Med	2024.03.25 10:22:30.547	_Conn_event_0_1_to_driver_1_1	Parkville Server 1	TVCS PLC Driver Not Running (S7)			2024.03.25 10:22:31.696	0	PKV
WENT UNACK Med	2024.03.25 10:22:30.547	_Conn_event_0_1_to_ctrl_2_1	Parkville Server 1	Control Manager Not Running - mtlib_scripts.lst			2024.03.25 10:22:33.255	0	PKV
WENT UNACK Med	2024.03.25 10:22:30.547	_Conn_event_0_1_to_ctrl_3_1	Parkville Server 1	Control Manager Not Running - mtpkv_scripts.lst			2024.03.25 10:22:33.455	0	PKV
WENT UNACK Med	2024.03.25 10:22:30.547	_Conn_event_0_1_to_driver_2_1	Parkville Server 1	BMS PLC Driver Not Running (S7+)			2024.03.25 10:22:32.061	0	PKV
WENT UNACK Med	2024.03.25 10:22:25.752	_Mod_Plc_1	MTSTL:_Mod_Plc_1.	Communications Fault - State Library Server 1 to State Library PSD Servers			2024.03.25 10:22:27.769	0	STL
WENT UNACK Med	2024.03.25 10:22:23.849	_Conn_event_0_1_to_ctrl_1_1	State Library Server 1	Control Manager Not Running - pvss_scripts.lst			2024.03.25 10:22:24.293	0	STL
WENT UNACK Med	2024.03.25 10:22:23.849	_Conn_event_0_1_to_driver_1_1	State Library Server 1	TVCS PLC Driver Not Running (S7)			2024.03.25 10:22:25.049	0	STL
WENT UNACK Med	2024.03.25 10:22:23.849	_Conn_event_0_1_to_ctrl_2_1	State Library Server 1	Control Manager Not Running - mtlib_scripts.lst			2024.03.25 10:22:26.601	0	STL
WENT UNACK Med	2024.03.25 10:22:23.849	_Conn_event_0_1_to_ctrl_3_1	State Library Server 1	Control Manager Not Running - mtstl_scripts.lst			2024.03.25 10:22:26.801	0	STL
WENT UNACK Med	2024.03.25 10:22:23.849	_Conn_event_0_1_to_driver_2_1	State Library Server 1	BMS PLC Driver Not Running (S7+)			2024.03.25 10:22:25.436	0	STL
WENT UNACK Med	2024.03.25 10:20:18.877	_Conn_event_0_1_to_ctrl_1_1	Town Hall Server 1	Control Manager Not Running - pvss_scripts.lst			2024.03.25 10:20:19.282	0	THL
WENT UNACK Med	2024.03.25 10:20:18.877	_Conn_event_0_1_to_driver_1_1	Town Hall Server 1	TVCS PLC Driver Not Running (S7)			2024.03.25 10:20:20.122	0	THL
WENT UNACK Med	2024.03.25 10:20:18.877	_Conn_event_0_1_to_ctrl_2_1	Town Hall Server 1	Control Manager Not Running - mtlib_scripts.lst			2024.03.25 10:20:21.787	0	THL
WENT UNACK Med	2024.03.25 10:20:18.877	_Conn_event_0_1_to_ctrl_3_1	Town Hall Server 1	Control Manager Not Running - mtthl_scripts.lst			2024.03.25 10:20:21.985	0	THL
WENT UNACK Med	2024.03.25 10:20:18.877	_Conn_event_0_1_to_driver_2_1	Town Hall Server 1	BMS PLC Driver Not Running (S7+)			2024.03.25 10:20:20.573	0	THL
WENT UNACK Med	2024.03.25 10:20:15.039	_PDM-BMS-PLC	MTAZC:_PDM-BMS-PLC.	Communications Fault - Anzac Server 1 to Eastern Portal BMS PLC			2024.03.25 10:20:15.096	0	AZC
WENT UNACK Med	2024.03.25 10:20:14.278	_Mod_Plc_1	Anzac Server 1	Communications Fault - Anzac Server 1 to Anzac PSD			2024.03.25 10:20:16.292	0	AZC
WENT UNACK Med	2024.03.25 10:20:13.916	_DMA-BMS-PLC3	MTAZC:_DMA-BMS-PLC3.	Communications Fault - Anzac Server 1 to Anzac BMS 3 PLC			2024.03.25 10:20:14.460	0	AZC
WENT UNACK Med	2024.03.25 10:20:13.909	_DMA-BMS-PLC	MTAZC:_DMA-BMS-PLC.	Communications Fault - Anzac Server 1 to Anzac BMS PLC			2024.03.25 10:20:20.465	0	AZC
WENT UNACK Med	2024.03.25 10:20:12.296	_Conn_event_0_1_to_ctrl_1_1	Anzac Server 1	Control Manager Not Running - pvss_scripts.lst			2024.03.25 10:20:12.730	0	AZC
WENT UNACK Med	2024.03.25 10:20:12.296	_Conn_event_0_1_to_driver_1_1	Anzac Server 1	TVCS PLC Driver Not Running (S7)			2024.03.25 10:20:13.488	0	AZC
WENT UNACK Med	2024.03.25 10:20:12.296	_Conn_event_0_1_to_driver_2_1	Anzac Server 1	BMS PLC Driver Not Running (S7+)			2024.03.25 10:20:13.876	0	AZC
WENT UNACK Med	2024.03.25 10:20:12.296	_Conn_event_0_1_to_ctrl_2_1	Anzac Server 1	Control Manager Not Running - mtlib_scripts.lst			2024.03.25 10:20:15.347	0	AZC
WENT UNACK Med	2024.03.25 10:20:12.296	_Conn_event_0_1_to_ctrl_3_1	Anzac Server 1	Control Manager Not Running - mtazc_scripts.lst			2024.03.25 10:20:15.554	0	AZC
WENT UNACK Med	2024.03.25 09:43:39.166	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door alarm bypassed!			2024.03.25 12:30:32.275	0	ARN
WENT UNACK Med	2024.03.25 09:41:00.830	AEN_FCU_0013_14_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.03.25 10:20:32.375	0	ARN
WENT UNACK Med	2024.03.25 09:12:50.811	_Mod_Plc_2	MTARD:_Mod_Plc_2.	Communications Fault - Arden Server 1 to Arden FDS Gateway			2024.03.25 10:31:05.501	0	PKV
WENT UNACK Med	2024.03.25 09:12:50.811	_Mod_Plc_3	MTARD:_Mod_Plc_3.	Communications Fault - Arden Server 1 to Arden EWIS			2024.03.25 10:31:05.944	0	ARN
WENT UNACK Med	2024.03.25 09:12:50.811	_Mod_Plc_4	MTARD:_Mod_Plc_4.	Communications Fault - Arden Server 1 to Arden EWIS			2024.03.25 10:31:06.039	0	ARN
WENT UNACK Med	2024.03.24 00:29:30.000	_ForcefieldDriver	Distributed Servers	Communications Fault to Forcefield Server			2024.03.24 00:32:00.021	0	ARN
WENT UNACK Med	2024.03.19 11:24:00.000	_Mod_Plc_2_2	MTPKV:_Mod_Plc_2_2.	Communications Fault - Parkville Server 2 to Parkville FDS Gateway			2024.03.25 09:12:56.304	0	STL
WENT UNACK Low	2024.03.25 13:05:37.777	PKV_ESC_0010	Escalator 10 Bank 5 (Concourse to Ground Floor)	Smoke Detected in Pit			2024.03.25 13:06:05.757	0	PKV
WENT UNACK Low	2024.03.25 13:03:56.124	AEN_DOR_B2_ESC_STAIRS_03_1	Security Door (B2 WEST) 	Unauthorised access			2024.03.25 13:04:07.528	0	ARN
WENT UNACK Low	2024.03.25 13:03:17.783	PKV_ESC_0010	Escalator 10 Bank 5 (Concourse to Ground Floor)	Fire Below Escalator			2024.03.25 13:03:21.756	0	PKV
WENT UNACK Low	2024.03.25 13:00:46.841	PKV_ESC_0010	Escalator 10 Bank 5 (Concourse to Ground Floor)	Fire Above Escalator			2024.03.25 13:00:52.842	0	PKV
WENT UNACK Low	2024.03.25 12:52:21.431	AEN_DOR_B2_ESC_STAIRS_03_2	Security Door (B2 WEST) 	Unauthorised access			2024.03.25 12:52:27.361	0	ARN
WENT UNACK Low	2024.03.25 12:46:52.853	PKV_ESC_0011	Escalator 11 Bank 5 (Concourse to Ground Floor)	Escalator communications lost			2024.03.25 12:47:24.827	0	PKV
WENT UNACK Low	2024.03.25 12:29:36.079	AEN_DOR_GF_405-2_1	Security Door (GF EAST) 	Door open too long			2024.03.25 12:30:58.644	0	ARN
WENT UNACK Low	2024.03.25 12:08:22.675	AEN_DOR_GF_246-1_2	Security Door (GF WEST) 	Unauthorised access			2024.03.25 12:08:25.022	0	ARN
WENT UNACK Low	2024.03.25 12:05:48.355	AEN_TEXA	Tunnel Ambient Temperature Control - Eastbound	Temperature Sensors A - Discrepancy 			2024.03.25 12:07:20.355	0	SDU
WENT UNACK Low	2024.03.25 12:05:42.200	DMA_FCU_1101_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.03.25 12:08:04.294	0	AZC
WENT UNACK Low	2024.03.25 12:05:27.144	DMA_FCU_1101_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.03.25 12:07:51.277	0	AZC
WENT UNACK Low	2024.03.25 11:59:03.230	AEN_DOR_GF_401-1_1	Security Door (GF EAST) 	Unauthorised access			2024.03.25 11:59:07.854	0	ARN
WENT UNACK Low	2024.03.25 11:54:31.112	AEN_LFT_0006	Lift 6 BOH (Platforms to Level 2)	Lift General Fault			2024.03.25 11:55:45.251	0	ARN
WENT UNACK Low	2024.03.25 11:27:15.058	AEN_DOR_GF_405-2_1	Security Door (GF EAST) 	Unauthorised access			2024.03.25 11:27:15.240	0	ARN
WENT UNACK Low	2024.03.25 11:17:29.583	AEN_DOR_B2_ESC_STAIRS_04_1	Security Door (B2 EAST) 	Unauthorised access			2024.03.25 11:17:30.988	0	ARN
WENT UNACK Low	2024.03.25 11:16:58.379	AEN_AHU_0103_MVD_01	Air Handling Unit - Outside Air Damper	Modulated device position discrepancy fault alarm			2024.03.25 11:23:27.293	0	ARN
WENT UNACK Low	2024.03.25 11:16:55.371	AEN_AHU_1103_MVD_01	Air Handling Unit - Outside Air Modulated Damper	Modulated device position discrepancy fault alarm			2024.03.25 11:23:31.309	0	ARN
WENT UNACK Low	2024.03.25 11:16:46.439	AEN_OAF_0102_VSD_01	Outside Air Fan (VSD)	Communications lost alarm			2024.03.25 11:23:43.346	0	ARN
WENT UNACK Low	2024.03.25 11:16:45.384	AEN_OAF_1101_VSD_01	Outside Air Fan (VSD)	Communications lost alarm			2024.03.25 11:23:44.434	0	ARN
WENT UNACK Low	2024.03.25 11:16:44.419	AEN_OAF_0101_VSD_01	Outside Air Fan (VSD)	Communications lost alarm			2024.03.25 11:23:41.348	0	ARN
WENT UNACK Low	2024.03.25 11:16:44.419	AEN_OAF_1102_VSD_01	Outside Air Fan (VSD)	Communications lost alarm			2024.03.25 11:23:41.348	0	ARN
WENT UNACK Low	2024.03.25 11:15:15.461	AEN_FCU_1009_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.03.25 11:23:37.398	0	ARN
WENT UNACK Low	2024.03.25 11:15:15.449	AEN_FCU_0007_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.03.25 11:23:26.514	0	ARN
WENT UNACK Low	2024.03.25 11:15:15.449	AEN_FCU_0008_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.03.25 11:23:26.514	0	ARN
WENT UNACK Low	2024.03.25 11:15:15.449	AEN_FCU_1201_02_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.03.25 11:23:26.514	0	ARN
WENT UNACK Low	2024.03.25 11:15:14.542	AEN_FCU_1907_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.03.25 11:23:24.555	0	ARN
WENT UNACK Low	2024.03.25 11:15:14.542	AEN_FCU_1911_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.03.25 11:23:41.405	0	ARN
WENT UNACK Low	2024.03.25 11:13:59.560	AEN-FIP-0001	Arden Main Fire Panel	Fire panels in the station have a fault			2024.03.25 11:15:29.545	0	ARN
WENT UNACK Low	2024.03.25 11:03:52.304	DMA_FCU_0121_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.03.25 11:07:29.342	0	AZC
WENT UNACK Low	2024.03.25 11:03:52.304	DMA_FCU_0127_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.03.25 11:07:29.342	0	AZC
WENT UNACK Low	2024.03.25 11:01:57.167	DMA_FCU_1001_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.03.25 11:07:29.342	0	AZC
WENT UNACK Low	2024.03.25 10:58:04.380	AEN_AHU_1101_MVD_02	Air Handling Unit - CO2 Damper	Modulated device position discrepancy fault alarm			2024.03.25 10:58:17.308	0	ARN
