Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK Med	2024.04.22 09:54:32.635	_Conn_event_0_2_to_ctrl_4_2	Distributed Server 2				2024.04.22 09:54:34.707	0	THL
WENT UNACK Med	2024.04.22 09:54:32.635	_Conn_event_0_2_to_driver_1_2	Distributed Server 2				2024.04.22 09:54:33.694	0	THL
WENT UNACK Med	2024.04.22 09:54:31.582	_RDBArchive_2	Distributed Server 2	RDB Connection Lost			2024.04.22 09:54:31.989	0	THL
WENT UNACK Med	2024.04.22 09:54:12.684	_Conn_event_0_2_to_event_0_1	Anzac Server 2	Connection lost to Server 2 - Link 0			2024.04.22 09:55:13.363	0	AZC
WENT UNACK Med	2024.04.22 09:54:12.684	_Conn_event_0_2_to_event_0_1	Anzac Server 2	Connection lost to Server 2 - Link 1			2024.04.22 09:55:33.384	0	AZC
WENT UNACK Med	2024.04.22 09:54:12.669	_Conn_event_0_1_to_event_0_2	Anzac Server 1	Connection lost to Server 2 - Link 0			2024.04.22 09:55:13.364	0	ARN
WENT UNACK Med	2024.04.22 09:54:12.669	_Conn_event_0_1_to_event_0_2	Anzac Server 1	Connection lost to Server 2 - Link 1			2024.04.22 09:55:33.385	0	ARN
WENT UNACK Med	2024.04.22 09:54:07.114	_Conn_event_0_1_to_event_0_2	State Library Server 1	Connection lost to Server 2 - Link 0			2024.04.22 09:55:26.221	0	THL
WENT UNACK Med	2024.04.22 09:54:07.114	_Conn_event_0_1_to_event_0_2	State Library Server 1	Connection lost to Server 2 - Link 1			2024.04.22 09:55:46.300	0	THL
WENT UNACK Med	2024.04.22 09:54:07.066	_Conn_event_0_2_to_event_0_1	State Library Server 2	Connection lost to Server 2 - Link 0			2024.04.22 09:55:26.219	0	STL
WENT UNACK Med	2024.04.22 09:54:07.066	_Conn_event_0_2_to_event_0_1	State Library Server 2	Connection lost to Server 2 - Link 1			2024.04.22 09:55:46.300	0	STL
WENT UNACK Med	2024.04.22 09:46:54.491	_DMA-BMS-PLC3	MTAZC:_DMA-BMS-PLC3.	Communications Fault - Anzac Server 1 to Anzac BMS 3 PLC			2024.04.22 09:46:55.114	0	AZC
WENT UNACK Med	2024.04.22 09:46:54.484	_DMA-BMS-PLC	MTAZC:_DMA-BMS-PLC.	Communications Fault - Anzac Server 1 to Anzac BMS PLC			2024.04.22 09:47:01.700	0	AZC
WENT UNACK Med	2024.04.22 09:46:52.845	_Conn_event_0_1_to_ctrl_1_1	Anzac Server 1	Control Manager Not Running - pvss_scripts.lst			2024.04.22 09:46:53.280	0	AZC
WENT UNACK Med	2024.04.22 09:46:52.845	_Conn_event_0_1_to_driver_1_1	Anzac Server 1	TVCS PLC Driver Not Running (S7)			2024.04.22 09:46:54.045	0	AZC
WENT UNACK Med	2024.04.22 09:46:52.845	_Conn_event_0_1_to_driver_2_1	Anzac Server 1	BMS PLC Driver Not Running (S7+)			2024.04.22 09:46:54.447	0	AZC
WENT UNACK Med	2024.04.22 09:46:52.845	_Conn_event_0_1_to_ctrl_3_1	Anzac Server 1	Control Manager Not Running - mtazc_scripts.lst			2024.04.22 09:46:56.090	0	AZC
WENT UNACK Med	2024.04.22 09:46:45.194	_Conn_event_0_1_to_ctrl_1_1	State Library Server 1	Control Manager Not Running - pvss_scripts.lst			2024.04.22 09:46:45.563	0	STL
WENT UNACK Med	2024.04.22 09:46:45.194	_Conn_event_0_1_to_driver_1_1	State Library Server 1	TVCS PLC Driver Not Running (S7)			2024.04.22 09:46:46.323	0	STL
WENT UNACK Med	2024.04.22 09:46:45.194	_Conn_event_0_1_to_ctrl_2_1	State Library Server 1	Control Manager Not Running - mtlib_scripts.lst			2024.04.22 09:46:47.875	0	STL
WENT UNACK Med	2024.04.22 09:46:45.194	_Conn_event_0_1_to_ctrl_3_1	State Library Server 1	Control Manager Not Running - mtstl_scripts.lst			2024.04.22 09:46:48.072	0	STL
WENT UNACK Med	2024.04.22 09:46:45.194	_Conn_event_0_1_to_driver_2_1	State Library Server 1	BMS PLC Driver Not Running (S7+)			2024.04.22 09:46:46.714	0	STL
WENT UNACK Med	2024.04.22 09:46:43.562	_Mod_Plc_2	MTARD:_Mod_Plc_2.	Communications Fault - Arden Server 1 to Arden FDS Gateway			2024.04.22 09:46:44.575	0	PKV
WENT UNACK Med	2024.04.22 09:44:51.281	_Conn_event_0_1_to_ctrl_1_1	Town Hall Server 1	Control Manager Not Running - pvss_scripts.lst			2024.04.22 09:44:51.699	0	THL
WENT UNACK Med	2024.04.22 09:44:51.281	_Conn_event_0_1_to_driver_1_1	Town Hall Server 1	TVCS PLC Driver Not Running (S7)			2024.04.22 09:44:52.453	0	THL
WENT UNACK Med	2024.04.22 09:44:51.281	_Conn_event_0_1_to_ctrl_2_1	Town Hall Server 1	Control Manager Not Running - mtlib_scripts.lst			2024.04.22 09:44:54.106	0	THL
WENT UNACK Med	2024.04.22 09:44:51.281	_Conn_event_0_1_to_ctrl_3_1	Town Hall Server 1	Control Manager Not Running - mtthl_scripts.lst			2024.04.22 09:44:54.310	0	THL
WENT UNACK Med	2024.04.22 09:44:51.281	_Conn_event_0_1_to_driver_2_1	Town Hall Server 1	BMS PLC Driver Not Running (S7+)			2024.04.22 09:44:52.903	0	THL
WENT UNACK Low	2024.04.23 07:17:42.638	AEN_DOR_B1_151-3_1	West BOH Corridor Entry - Concourse	Unauthorised access			2024.04.23 07:17:46.614	0	ARN
WENT UNACK Low	2024.04.23 07:09:30.708	_Mod_Plc_1_2	Distributed Server 1	Communications Fault - Distributed Server 2 to RSG			2024.04.23 07:09:31.760	0	THL
WENT UNACK Low	2024.04.23 07:03:49.777	PKV_DOR_B4_PKV-S-01_4	West Emergency Stairs - Platform	Unauthorised access			2024.04.23 07:03:58.699	0	PKV
WENT UNACK Low	2024.04.23 06:57:27.449	AEN_DOR_GF_405-2_1	Security Door (GF EAST)	Door open too long			2024.04.23 06:58:07.172	0	ARN
WENT UNACK Low	2024.04.23 01:09:18.158	AEN-FLS-0008	GF, AEN-FLS-0008, SCV1-RETAIL 1 Spr.F/S	Heat or smoke detector fault			2024.04.23 03:09:09.174	0	ARN
WENT UNACK Low	2024.04.22 23:55:29.732	PKV_DOR_B4_PKV-S-01_1	Security Door (B4 WEST)	Unauthorised access			2024.04.22 23:55:34.812	0	PKV
WENT UNACK Low	2024.04.22 23:50:53.093	PKV_DOR_B4_PKV-S-02_4	Security Door (B4 EAST)	Unauthorised access			2024.04.22 23:50:59.536	0	PKV
WENT UNACK Low	2024.04.22 22:52:17.095	PKV_FCU_0403_MVD_03	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.22 22:54:01.204	0	PKV
WENT UNACK Low	2024.04.22 22:52:16.244	PKV_FCU_0211_MVD_02	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.22 22:52:30.398	0	PKV
WENT UNACK Low	2024.04.22 22:52:16.234	PKV_FCU_0403_MVD_02	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.22 22:54:01.204	0	PKV
WENT UNACK Low	2024.04.22 22:52:15.102	PKV_FCU_0211_MVD_01	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.22 22:54:03.103	0	PKV
WENT UNACK Low	2024.04.22 22:52:15.102	PKV_FCU_0207_SMD_05	Fan Coil Unit - Field Modulated SA Damper	Modulated device position discrepancy fault alarm			2024.04.22 22:54:02.229	0	PKV
WENT UNACK Low	2024.04.22 22:52:15.102	PKV_FCU_0207_SMD_04	Fan Coil Unit - Field Modulated SA Damper	Modulated device position discrepancy fault alarm			2024.04.22 22:54:03.103	0	PKV
WENT UNACK Low	2024.04.22 22:42:56.158	PKV_ESC_0009	Escalator 9 Bank 4 (Concourse to Ground Floor)	Escalator stopped(foreign object trapped in handrail entry - top right)			2024.04.22 22:43:05.084	0	PKV
WENT UNACK Low	2024.04.22 21:35:29.702	AEN_DOR_GF_401-1_1	Security Door (GF EAST)	Unauthorised access			2024.04.22 21:35:34.369	0	ARN
WENT UNACK Low	2024.04.22 20:31:22.505	DMA_FCU_1113_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 20:31:47.383	0	AZC
WENT UNACK Low	2024.04.22 20:05:42.549	AEN_TEXB	Tunnel Ambient Temperature Control - Westbound	Temperature Sensors B - Discrepancy 			2024.04.22 20:16:20.567	0	SDU
WENT UNACK Low	2024.04.22 19:36:08.547	AEN_TEXA	Tunnel Ambient Temperature Control - Eastbound	Temperature Sensors A - Discrepancy 			2024.04.22 19:38:01.550	0	SDU
WENT UNACK Low	2024.04.22 19:35:27.513	AEN_DOR_B2_403-1_2	Security Door (B2 WEST)	Unauthorised access			2024.04.22 19:35:32.527	0	ARN
WENT UNACK Low	2024.04.22 19:02:14.866	AEN_DOR_B2_ESC_STAIRS_04_1	Security Door (B2 EAST)	Unauthorised access			2024.04.22 19:02:22.235	0	ARN
WENT UNACK Low	2024.04.22 18:57:30.066	AEN_DOR_B2_ESC_STAIRS_04_4	Security Door (B2 EAST)	Unauthorised access			2024.04.22 18:57:36.762	0	ARN
WENT UNACK Low	2024.04.22 17:34:36.773	PKV_FCU_1209_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:24.324	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.773	PKV_FCU_1211_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:24.324	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.773	PKV_FCU_1209_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:24.324	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.773	PKV_FCU_1222_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:25.285	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.773	PKV_FCU_1222_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:25.285	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.773	PKV_FCU_1221_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:25.285	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.773	PKV_FCU_1216_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:25.285	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_0403_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:23.232	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_0303_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:22.262	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_0303_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:22.260	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_0301_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:22.260	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_0207_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:13:13.110	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_0205_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:22.262	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_0203_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:22.262	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_0202_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:21.280	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_0201_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:21.280	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_1221_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:25.252	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_1219_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:25.264	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_1203_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:24.324	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_1123_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:25.275	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_1121_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:25.275	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_1115_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:24.313	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_1113_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:24.313	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_1108_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:23.245	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_1107_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:23.245	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_1106_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:23.245	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_0402_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:23.245	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_0401_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:23.243	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_0309_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:23.243	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_0305_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:22.249	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_0305_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:22.249	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_0301_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:22.260	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_0217_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:22.262	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_0217_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:22.262	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_0215_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:22.262	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_0215_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:22.262	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_0213_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:22.262	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_0211_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:22.262	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_0211_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:22.262	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_1215_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:25.252	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_1208_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:24.324	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_1208_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:24.324	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_1207_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:12:49.114	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_1207_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:13:49.112	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_1203_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:24.324	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_1201_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:24.324	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_1201_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:24.324	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_1116_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:24.324	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_1114_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:24.313	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_1105_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:23.245	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_0404_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:23.232	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_1402_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:25.264	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_1401_MVD_04	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.22 18:12:46.251	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_1401_MVD_03	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.22 17:35:12.212	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_1401_MVD_02	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.22 18:12:46.251	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_1401_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:25.264	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_1305_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:25.252	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_1303_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:25.252	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.763	PKV_FCU_1303_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 18:07:25.252	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.760	PKV_FCU_1301_MVD_03	Fan Coil Unit - Supply Air Damper	Modulated device position discrepancy fault alarm			2024.04.22 18:12:46.251	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.760	PKV_FCU_1213_MVD_03	Fan Coil Unit - Supply Air Damper	Modulated device position discrepancy fault alarm			2024.04.22 18:12:46.251	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.760	PKV_FCU_1213_MVD_02	Fan Coil Unit - Supply Air Damper	Modulated device position discrepancy fault alarm			2024.04.22 18:12:46.251	0	PKV
WENT UNACK Low	2024.04.22 17:34:36.760	PKV_FCU_1301_MVD_02	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.22 18:12:46.251	0	PKV
WENT UNACK Low	2024.04.22 17:06:50.436	DMA_FCU_1001_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.22 17:07:33.375	0	AZC
WENT UNACK Low	2024.04.22 17:02:01.496	DMA_FCU_1001_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.04.22 17:02:18.820	0	AZC
WENT UNACK Low	2024.04.22 16:49:02.781	_AEN-TVC-PLC_2	Arden Server 2	Link Failure - Arden Server 2 to Arden TVCS CPU 1			2024.04.22 16:49:02.875	0	PKV
WENT UNACK Low	2024.04.22 16:49:02.781	_AEN-TVC-PLC_2	Arden Server 2	Link Failure - Arden Server 2 to Arden TVCS CPU 2			2024.04.22 16:49:02.885	0	PKV
WENT UNACK Low	2024.04.22 16:49:02.080	_ReduManager_2	Arden Server 2	Server 2 - Passive			2024.04.22 16:49:17.492	0	PKV
WENT UNACK Low	2024.04.22 15:30:05.099	AEN_DOR_GF_246-1_2	Security Door (GF WEST)	Door open too long			2024.04.22 15:32:20.172	0	ARN
WENT UNACK Low	2024.04.22 15:23:35.975	PKV_DOR_B4_PKV-S-01_3	Security Door (B4 WEST)	Unauthorised access			2024.04.22 15:23:43.931	0	PKV
WENT UNACK Low	2024.04.22 14:39:13.541	_PKV-TVC-PLC	MTPKV:_PKV-TVC-PLC.	Link Failure - Parkville Server 1 to Parkville TVCS CPU 1			2024.04.22 14:39:13.646	0	PKV
WENT UNACK Low	2024.04.22 14:26:23.660	PKV_DOR_B4_PKV-S-02_1	Security Door (B4 EAST)	Unauthorised access			2024.04.22 14:26:33.146	0	PKV
WENT UNACK Low	2024.04.22 14:01:59.636	_PKV-TVC-PLC_2	MTPKV:_PKV-TVC-PLC_2.	Link Failure - Parkville Server 2 to Parkville TVCS CPU 1			2024.04.22 14:02:47.619	0	STL
WENT UNACK Low	2024.04.22 12:48:20.557	DMA_LFT_0005	Lift 5 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault			2024.04.22 12:48:25.372	0	AZC
WENT UNACK Low	2024.04.22 12:48:20.557	DMA_LFT_0005	Lift 5 FOH (B1 Basement to GF Gound Floor)	Lift General Fault			2024.04.22 12:48:26.581	0	AZC
WENT UNACK Low	2024.04.22 10:11:54.564	AEN_ModeSts	TVCS Section 02 Arden Station mode status	Station Ventilation (OTE) Degraded			2024.04.22 10:12:18.564	0	SDU
WENT UNACK Low	2024.04.22 09:54:56.145	_ReduManager_2	Town Hall Server 2	Server 2 - Passive			2024.04.22 09:55:15.782	0	AZC
WENT UNACK Low	2024.04.22 09:54:55.419	_ReduManager_2	Anzac Server 2	Server 2 - Passive			2024.04.22 09:54:56.349	0	ARN
WENT UNACK Low	2024.04.22 09:54:53.426	_ReduManager	Distributed Server 1	Server 1 - Passive			2024.04.22 14:17:18.822	0	ARN
WENT UNACK Low	2024.04.22 09:54:50.054	_ReduManager_2	State Library Server 2	Server 2 - Passive			2024.04.22 09:55:09.666	0	THL
WENT UNACK Low	2024.04.22 09:54:32.635	_Conn_event_0_2_to_dist_1_2	Distributed Server 2	Connection lost - Event to Distribution Manager - Link 0			2024.04.22 09:54:33.501	0	THL
WENT UNACK Low	2024.04.22 09:54:32.635	_Conn_event_0_2_to_redu_1_2	Distributed Server 2	Connection lost - Event to Redundancy Manager - Link 0			2024.04.22 09:54:33.066	0	THL
WENT UNACK Low	2024.04.22 09:53:55.514	_Conn_event_0_1_to_event_0_2	Distributed Server 1	Connection lost to Server 2 - Link 0			2024.04.22 09:55:09.616	0	THL
WENT UNACK Low	2024.04.22 09:53:55.514	_Conn_event_0_1_to_event_0_2	Distributed Server 1	Connection lost to Server 2 - Link 1			2024.04.22 09:55:29.637	0	THL
WENT UNACK Low	2024.04.22 09:53:55.502	_Conn_event_0_2_to_event_0_1	Distributed Server 2	Connection lost to Server 1 - Link 0			2024.04.22 09:55:09.614	0	ARN
WENT UNACK Low	2024.04.22 09:53:55.502	_Conn_event_0_2_to_event_0_1	Distributed Server 2	Connection lost to Server 1 - Link 1			2024.04.22 09:55:29.637	0	ARN
WENT UNACK Low	2024.04.22 09:09:26.170	WPZ-FIP-0001	Western Portal Main Fire Panel	Fire panels in the station have a fault			2024.04.22 13:14:25.987	0	SDU
ACK High	2024.01.15 14:33:26.677	_Driver2	MTTHL:_Driver2.	Driver overloaded	2024.01.18 09:02:39.998	himanshu_kakkad		0	AZC
ACK High	2024.01.15 14:33:03.316	_Driver2	MTSTL:_Driver2.	Driver overloaded	2024.03.21 11:12:27.592	operator		0	THL
ACK Med	2024.03.25 10:37:49.805	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 1	2024.03.25 15:58:37.659	eric_maddocks		0	THL
ACK Med	2024.03.25 10:37:49.803	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 0	2024.03.25 15:58:37.659	eric_maddocks		0	THL
ACK Med	2024.03.25 10:37:49.802	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 1	2024.03.25 15:58:37.659	eric_maddocks		0	THL
ACK Med	2024.03.25 10:37:49.799	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 0	2024.03.25 15:58:37.659	eric_maddocks		0	THL
ACK Med	2024.03.25 10:37:49.798	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 1	2024.03.25 15:58:37.659	eric_maddocks		0	ARN
ACK Med	2024.03.25 10:37:49.796	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 0	2024.03.25 15:58:37.659	eric_maddocks		0	ARN
ACK Med	2024.03.25 10:37:49.795	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 1	2024.03.25 15:58:37.659	eric_maddocks		0	ARN
