Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK High	2024.03.25 09:42:28.310	TSC-W-PSD-005	Town Hall Platform 1 Zone 1 PSD 05	PSD Unscheduled Door Opening!			2024.04.04 09:26:10.955	0	THL
WENT UNACK High	2024.03.25 09:42:27.808	TSC-W-PSD-004	Town Hall Platform 1 Zone 1 PSD 04	PSD Unscheduled Door Opening!			2024.04.04 09:26:10.955	0	THL
WENT UNACK High	2024.03.25 09:42:27.311	TSC-W-PSD-003	Town Hall Platform 1 Zone 1 PSD 03	PSD Unscheduled Door Opening!			2024.04.04 09:26:10.955	0	THL
WENT UNACK High	2024.03.25 09:42:26.809	TSC-W-PSD-002	Town Hall Platform 1 Zone 1 PSD 02	PSD Unscheduled Door Opening!			2024.04.04 09:26:10.955	0	THL
WENT UNACK High	2024.03.25 09:42:26.309	TSC-W-PSD-001	Town Hall Platform 1 Zone 1 PSD 01	PSD Unscheduled Door Opening!			2024.04.04 09:26:10.955	0	THL
WENT UNACK High	2024.03.25 09:42:25.809	TSC-E-PSD-030	Town Hall Platform 2 Zone 3 PSD 30	PSD Unscheduled Door Opening!			2024.04.04 09:58:59.056	0	THL
WENT UNACK High	2024.03.25 09:42:25.310	TSC-E-PSD-029	Town Hall Platform 2 Zone 3 PSD 29	PSD Unscheduled Door Opening!			2024.04.04 09:58:58.956	0	THL
WENT UNACK High	2024.03.25 09:42:24.805	TSC-E-PSD-028	Town Hall Platform 2 Zone 3 PSD 28	PSD Unscheduled Door Opening!			2024.04.04 09:58:58.956	0	THL
WENT UNACK High	2024.03.25 09:42:24.306	TSC-E-PSD-027	Town Hall Platform 2 Zone 3 PSD 27	PSD Unscheduled Door Opening!			2024.04.04 09:58:58.956	0	THL
WENT UNACK High	2024.03.25 09:42:23.806	TSC-E-PSD-026	Town Hall Platform 2 Zone 3 PSD 26	PSD Unscheduled Door Opening!			2024.04.04 09:58:58.956	0	THL
WENT UNACK High	2024.03.25 09:42:23.309	TSC-E-PSD-025	Town Hall Platform 2 Zone 3 PSD 25	PSD Unscheduled Door Opening!			2024.04.04 09:58:58.956	0	THL
WENT UNACK High	2024.03.25 09:42:22.805	TSC-E-PSD-024	Town Hall Platform 2 Zone 3 PSD 24	PSD Unscheduled Door Opening!			2024.04.04 09:58:58.956	0	THL
WENT UNACK High	2024.03.25 09:42:22.309	TSC-E-PSD-023	Town Hall Platform 2 Zone 3 PSD 23	PSD Unscheduled Door Opening!			2024.04.04 09:58:58.956	0	THL
WENT UNACK High	2024.03.25 09:42:21.807	TSC-E-PSD-022	Town Hall Platform 2 Zone 3 PSD 22	PSD Unscheduled Door Opening!			2024.04.04 09:58:58.956	0	THL
WENT UNACK High	2024.03.25 09:42:21.308	TSC-E-PSD-021	Town Hall Platform 2 Zone 2 PSD 21	PSD Unscheduled Door Opening!			2024.04.04 09:58:58.956	0	THL
WENT UNACK High	2024.03.25 09:42:20.305	TSC-E-PSD-019	Town Hall Platform 2 Zone 2 PSD 19	PSD Unscheduled Door Opening!			2024.04.04 09:58:58.956	0	THL
WENT UNACK High	2024.03.25 09:42:19.801	TSC-E-PSD-018	Town Hall Platform 2 Zone 2 PSD 18	PSD Unscheduled Door Opening!			2024.04.04 09:58:58.956	0	THL
WENT UNACK High	2024.03.25 09:42:18.804	TSC-E-PSD-016	Town Hall Platform 2 Zone 2 PSD 16	PSD Unscheduled Door Opening!			2024.04.04 09:58:58.956	0	THL
WENT UNACK High	2024.03.25 09:42:18.299	TSC-E-PSD-015	Town Hall Platform 2 Zone 2 PSD 15	PSD Unscheduled Door Opening!			2024.04.04 09:58:58.956	0	THL
WENT UNACK High	2024.03.25 09:42:17.802	TSC-E-PSD-014	Town Hall Platform 2 Zone 2 PSD 14	PSD Unscheduled Door Opening!			2024.04.04 09:58:58.956	0	THL
WENT UNACK High	2024.03.25 09:42:17.303	TSC-E-PSD-013	Town Hall Platform 2 Zone 2 PSD 13	PSD Unscheduled Door Opening!			2024.04.04 09:58:58.955	0	THL
WENT UNACK High	2024.03.25 09:42:16.790	TSC-E-PSD-012	Town Hall Platform 2 Zone 2 PSD 12	PSD Unscheduled Door Opening!			2024.04.04 09:58:58.955	0	THL
WENT UNACK High	2024.03.25 09:42:16.289	TSC-E-PSD-011	Town Hall Platform 2 Zone 2 PSD 11	PSD Unscheduled Door Opening!			2024.04.04 09:58:58.955	0	THL
WENT UNACK High	2024.03.25 09:42:15.266	TSC-E-PSD-009	Town Hall Platform 2 Zone 1 PSD 09	PSD Unscheduled Door Opening!			2024.04.04 09:58:58.955	0	THL
WENT UNACK High	2024.03.25 09:42:14.755	TSC-E-PSD-008	Town Hall Platform 2 Zone 1 PSD 08	PSD Unscheduled Door Opening!			2024.04.04 09:58:58.955	0	THL
WENT UNACK High	2024.03.25 09:42:14.253	TSC-E-PSD-007	Town Hall Platform 2 Zone 1 PSD 07	PSD Unscheduled Door Opening!			2024.04.04 09:58:58.955	0	THL
WENT UNACK High	2024.03.25 09:42:13.752	TSC-E-PSD-006	Town Hall Platform 2 Zone 1 PSD 06	PSD Unscheduled Door Opening!			2024.04.04 09:58:58.955	0	THL
WENT UNACK High	2024.03.25 09:42:13.256	TSC-E-PSD-005	Town Hall Platform 2 Zone 1 PSD 05	PSD Unscheduled Door Opening!			2024.04.04 09:58:58.955	0	THL
WENT UNACK Med	2024.04.05 08:28:13.996	PKV_FCU_1111_12_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.04.05 08:29:22.894	0	PKV
WENT UNACK Med	2024.04.05 06:41:01.171	AEN_FCU_1007_08_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.04.05 06:43:21.108	0	ARN
WENT UNACK Med	2024.04.05 03:32:00.278	AEN-W-PSD-030	Arden Platform 1 Zone 3 PSD 30	Door control unit communication lost			2024.04.05 03:32:58.278	0	ARN
WENT UNACK Med	2024.04.04 14:59:30.172	PKV_FCU_1109_10_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.04.04 15:01:06.108	0	PKV
WENT UNACK Med	2024.04.04 11:31:56.277	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door alarm bypassed!			2024.04.04 11:40:04.279	0	ARN
WENT UNACK Med	2024.04.04 11:24:10.274	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door alarm bypassed!			2024.04.04 11:28:06.275	0	ARN
WENT UNACK Med	2024.04.04 11:09:16.272	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door alarm bypassed!			2024.04.04 11:21:12.274	0	ARN
WENT UNACK Med	2024.04.04 10:42:46.277	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door alarm bypassed!			2024.04.04 10:43:12.277	0	ARN
WENT UNACK Med	2024.04.04 09:22:16.477	PKV-E-PED-002	Parkville Platform 2 PED 02	Platform End Door alarm bypassed!			2024.04.04 09:26:54.478	0	PKV
WENT UNACK Med	2024.04.04 09:14:30.470	PKV-W-PED-001	Parkville Platform 1 PED 01	Platform End Door alarm bypassed!			2024.04.04 09:19:48.473	0	PKV
WENT UNACK Med	2024.04.04 09:03:42.467	PKV-E-PED-001	Parkville Platform 2 PED 01	Platform End Door alarm bypassed!			2024.04.04 09:08:34.470	0	PKV
WENT UNACK Med	2024.04.04 08:54:16.475	PKV-W-PED-002	Parkville Platform 1 PED 02	Platform End Door alarm bypassed!			2024.04.04 09:02:38.467	0	PKV
WENT UNACK Med	2024.03.27 14:11:26.183	DMA-FIP-0006	Anzac Station SHCIE Panel 6	Power supply to gas supression panel fault			2024.04.05 08:26:52.172	0	AZC
WENT UNACK Med	2024.03.25 09:45:05.520	DMA-FIP-0001	Anzac Station FDCIE Panel	Power supply to fire panel fault			2024.04.05 08:26:52.085	0	AZC
WENT UNACK Med	2024.03.25 09:41:28.114	DMA-FIP-0005	Anzac Station SHCIE Panel 5	Power supply to gas supression panel fault			2024.04.05 08:26:52.168	0	AZC
WENT UNACK Med	2024.03.25 09:41:27.871	DMA-FIP-0004	Anzac Station SHCIE Panel 4	Power supply to gas supression panel fault			2024.04.05 08:26:52.167	0	AZC
WENT UNACK Med	2024.03.25 09:41:27.625	DMA-FIP-0003	Anzac Station SHCIE Panel 3	Power supply to gas supression panel fault			2024.04.05 08:26:52.165	0	AZC
WENT UNACK Med	2024.03.25 09:41:27.377	DMA-FIP-0002	Anzac Station SHCIE Panel 2	Power supply to gas supression panel fault			2024.04.05 08:26:52.164	0	AZC
WENT UNACK Low	2024.04.05 08:50:11.492	AEN_DOR_B1_151-3_1	West BOH Corridor Entry - Concourse	Unauthorised access			2024.04.05 08:50:18.501	0	ARN
WENT UNACK Low	2024.04.05 08:47:35.955	PKV_AHU_1303_MVD_03	Air Handling Unit - Return Air Damper	Modulated device position discrepancy fault alarm			2024.04.05 08:50:22.828	0	PKV
WENT UNACK Low	2024.04.05 08:38:01.948	PKV_FCU_0403_MVD_02	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.05 08:46:23.962	0	PKV
WENT UNACK Low	2024.04.05 08:38:00.743	PKV_FCU_0403_MVD_03	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.05 08:46:23.962	0	PKV
WENT UNACK Low	2024.04.05 08:37:59.842	PKV_FCU_0207_SMD_05	Fan Coil Unit - Field Modulated SA Damper	Modulated device position discrepancy fault alarm			2024.04.05 08:46:24.823	0	PKV
WENT UNACK Low	2024.04.05 08:37:59.842	PKV_FCU_0207_SMD_04	Fan Coil Unit - Field Modulated SA Damper	Modulated device position discrepancy fault alarm			2024.04.05 08:46:25.960	0	PKV
WENT UNACK Low	2024.04.05 07:57:33.065	PKV_TEXA	Tunnel Ambient Temperature Control - Eastbound	Temperature Sensors A - Discrepancy 			2024.04.05 07:58:24.072	0	PKV
WENT UNACK Low	2024.04.05 07:50:06.251	AEN_DOR_B2_ESC_STAIRS_04_2	Security Door (B2 EAST) 	Unauthorised access			2024.04.05 07:50:11.419	0	ARN
WENT UNACK Low	2024.04.05 07:47:10.693	AEN_DOR_B2_ESC_STAIRS_03_2	Security Door (B2 WEST) 	Unauthorised access			2024.04.05 07:47:14.229	0	ARN
WENT UNACK Low	2024.04.05 07:47:03.226	AEN_DOR_B2_ESC_STAIRS_03_1	Security Door (B2 WEST) 	Unauthorised access			2024.04.05 07:47:10.733	0	ARN
WENT UNACK Low	2024.04.05 07:24:01.687	AEN_DOR_GF_401-1_1	Security Door (GF EAST) 	Unauthorised access			2024.04.05 07:24:06.342	0	ARN
WENT UNACK Low	2024.04.05 06:56:50.034	AEN_AHU_1103_MVD_03	Air Handling Unit - Return Air Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.05 06:56:51.043	0	ARN
WENT UNACK Low	2024.04.05 06:41:06.011	AEN_ESC_0007	Escalator 7 Bank 5 (Concourse  to Ground Floor)	Escalator communications lost			2024.04.05 06:41:25.014	0	ARN
WENT UNACK Low	2024.04.05 06:41:05.009	AEN_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift monitoring lost 			2024.04.05 06:41:34.153	0	ARN
WENT UNACK Low	2024.04.05 06:41:03.189	AEN_ESC_0005	Escalator 5 Bank 5 (Concourse to Ground Floor)	Escalator communications lost			2024.04.05 06:41:25.004	0	ARN
WENT UNACK Low	2024.04.05 05:54:04.331	DMA_SDP_0101_02_FG	Station Drainage Pump - Function Group	Station drainage pit not dropping!			2024.04.05 06:01:04.320	0	AZC
WENT UNACK Low	2024.04.04 17:19:24.169	AEN_AHU_0101_MVD_03	Air Handling Unit - Return Air Damper	Modulated device position discrepancy fault alarm			2024.04.04 17:20:19.040	0	ARN
WENT UNACK Low	2024.04.04 17:19:24.169	AEN_AHU_0101_MVD_02	Air Handling Unit - CO2 Damper	Modulated device position discrepancy fault alarm			2024.04.04 17:20:13.236	0	ARN
WENT UNACK Low	2024.04.04 16:47:34.175	AEN_AHU_1101_MVD_03	Air Handling Unit - Return Air Damper	Modulated device position discrepancy fault alarm			2024.04.04 16:48:02.031	0	ARN
WENT UNACK Low	2024.04.04 16:47:34.175	AEN_AHU_1101_MVD_02	Air Handling Unit - CO2 Damper	Modulated device position discrepancy fault alarm			2024.04.04 16:47:35.024	0	ARN
WENT UNACK Low	2024.04.04 16:41:03.804	_Mod_Plc_1_2	Distributed Server 1	Communications Fault - Distributed Server 2 to RSG			2024.04.04 16:41:04.768	0	THL
WENT UNACK Low	2024.04.04 16:34:53.234	AEN_DOR_B2_403-1_2	Security Door (B2 WEST) 	Unauthorised access			2024.04.04 16:34:58.523	0	ARN
WENT UNACK Low	2024.04.04 14:53:56.056	PKV_FCU_1110_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.04 14:54:53.970	0	PKV
WENT UNACK Low	2024.04.04 14:24:45.613	AEN_DOR_GF_405-2_2	East Emergency Stairs - Ground Floor	Unauthorised access			2024.04.04 14:24:50.263	0	ARN
WENT UNACK Low	2024.04.04 14:19:51.988	AEN-FIP-0001	Arden Main Fire Panel	Fire panels in the station have a fault			2024.04.05 07:58:26.994	0	ARN
WENT UNACK Low	2024.04.04 14:03:38.266	PKV_HWH_1901_ENG_10	Hot Water - Thermal Energy Meter	Communications lost alarm			2024.04.04 17:36:03.932	0	PKV
WENT UNACK Low	2024.04.04 13:56:34.954	PKV_HWH_1901_ENG_08	Hot Water - Thermal Energy Meter	Communications lost alarm			2024.04.04 17:36:04.864	0	PKV
WENT UNACK Low	2024.04.04 13:51:46.068	PKV_HWH_1901_ENG_06	Hot Water - Thermal Energy Meter	Communications lost alarm			2024.04.04 13:52:04.779	0	PKV
WENT UNACK Low	2024.04.04 13:42:46.178	PKV_ACH_1901_ENG_10	Air Cooled Chiller - Thermal Energy Meter	Communications lost alarm			2024.04.04 17:36:06.909	0	PKV
WENT UNACK Low	2024.04.04 13:42:46.178	PKV_ACH_1901_ENG_06	Air Cooled Chiller - Thermal Energy Meter	Communications lost alarm			2024.04.04 13:54:22.127	0	PKV
WENT UNACK Low	2024.04.04 13:24:08.187	DMA_FCU_1111_MVD_01	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.04 15:43:43.246	0	AZC
WENT UNACK Low	2024.04.04 13:24:08.187	DMA_FCU_0201_MVD_08	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.04 15:43:43.236	0	AZC
WENT UNACK Low	2024.04.04 13:24:08.187	DMA_FCU_0201_MVD_07	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.04 15:43:43.236	0	AZC
WENT UNACK Low	2024.04.04 13:24:08.187	DMA_FCU_0201_MVD_06	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.04 15:43:43.236	0	AZC
WENT UNACK Low	2024.04.04 13:24:08.175	DMA_FCU_0119_MVD_03	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.04 15:43:43.236	0	AZC
WENT UNACK Low	2024.04.04 13:22:39.243	DMA_AHU_0101_MVD_04	Air Handling Unit - CO2 Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.04 15:43:43.223	0	AZC
WENT UNACK Low	2024.04.04 13:22:39.243	DMA_AHU_0101_MVD_02	Air Handling Unit - Return Air Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.04 15:43:43.223	0	AZC
WENT UNACK Low	2024.04.04 13:22:37.225	DMA_FCU_1111_MVD_03	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.04 15:43:43.246	0	AZC
WENT UNACK Low	2024.04.04 13:22:37.225	DMA_FCU_1111_MVD_02	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.04 15:43:43.246	0	AZC
WENT UNACK Low	2024.04.04 13:12:32.028	PKV_FCU_0305_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.04 13:17:03.955	0	PKV
WENT UNACK Low	2024.04.04 12:11:45.421	PKV-IVM-0008	B2, PKV-IVM-0008 S-03 Escape Stair 3 M/V	Heat or smoke detector fault			2024.04.04 14:22:49.521	0	PKV
WENT UNACK Low	2024.04.04 12:11:45.421	PKV-IVM-0010	B2, PKV-IVM-0010 S-03 Escape Stair 3 M/V	Heat or smoke detector fault			2024.04.04 14:22:49.521	0	PKV
WENT UNACK Low	2024.04.04 12:11:45.421	PKV-IVM-0013	B2, PKV-IVM-0013 S-03 Escape Stair 3 M/V	Heat or smoke detector fault			2024.04.04 14:22:49.521	0	PKV
WENT UNACK Low	2024.04.04 12:11:45.421	PKV-SPE-0206	B2, PKV-SPE-0206 FIRE LOBBY 406-16 C/S	Heat or smoke detector fault			2024.04.04 14:22:49.521	0	PKV
WENT UNACK Low	2024.04.04 12:11:43.512	PKV-SPE-0199	B2, PKV-SPE-0199 FIRE LOBBY 406-16 C/S	Heat or smoke detector fault			2024.04.04 14:22:47.464	0	PKV
WENT UNACK Low	2024.04.04 12:11:43.511	PKV-SPE-0431	B2, PKV-SPE-0431 BOH Retail Riser 930-1	Heat or smoke detector fault			2024.04.04 14:22:47.464	0	PKV
WENT UNACK Low	2024.04.04 12:11:43.511	PKV-SPE-0497	B2, PKV-SPE-0497 FIRE LOBBY 406-16	Heat or smoke detector fault			2024.04.04 14:22:47.464	0	PKV
WENT UNACK Low	2024.04.04 12:11:43.511	PKV-SPE-0498	B2, PKV-SPE-0498 FIRE LOBBY 406-16	Heat or smoke detector fault			2024.04.04 14:22:47.464	0	PKV
WENT UNACK Low	2024.04.04 12:11:43.511	PKV-SPE-0501	B2, PKV-SPE-0501 BOH CORRIDOR 151-8	Heat or smoke detector fault			2024.04.04 14:22:47.464	0	PKV
WENT UNACK Low	2024.04.04 12:11:43.511	PKV-SPE-0430	B2, PKV-SPE-0430 Fire Lift Lobby 402-5 	Heat or smoke detector fault			2024.04.04 14:22:47.464	0	PKV
WENT UNACK Low	2024.04.04 12:11:43.341	PKV-SPE-0381	B2, PKV-SPE-0381 Fire Corridor 402-5	Heat or smoke detector fault			2024.04.04 14:22:47.336	0	PKV
WENT UNACK Low	2024.04.04 12:11:43.341	PKV-SPE-0382	B2, PKV-SPE-0382 Fire Corridor 402-5	Heat or smoke detector fault			2024.04.04 14:22:47.336	0	PKV
WENT UNACK Low	2024.04.04 12:11:43.341	PKV-SPE-1119	B2, PKV-SPE-1119 Fire Corridor 402-5 C/S	Heat or smoke detector fault			2024.04.04 14:22:45.326	0	PKV
WENT UNACK Low	2024.04.04 12:11:43.341	PKV-SPE-1120	B2, PKV-SPE-1120 Fire Corridor 402-5 C/S	Heat or smoke detector fault			2024.04.04 14:22:47.336	0	PKV
WENT UNACK Low	2024.04.04 12:11:41.347	PKV-SPE-0383	B2, PKV-SPE-0383 RECYCLED WATER RM 889-1	Heat or smoke detector fault			2024.04.04 14:22:40.367	0	PKV
WENT UNACK Low	2024.04.04 12:11:41.347	PKV-SPE-0494	B2, PKV-SPE-0494 RECYCLED WATER RM 889-1	Heat or smoke detector fault			2024.04.04 14:22:40.367	0	PKV
WENT UNACK Low	2024.04.04 11:56:05.029	AEN_DOR_B1_ESC_STAIR_04_1	Security Door (B1 EAST) 	Unauthorised access			2024.04.04 11:56:32.725	0	ARN
WENT UNACK Low	2024.04.04 10:39:46.293	DMA_FCU_1201_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.04.04 10:39:55.347	0	AZC
WENT UNACK Low	2024.04.04 10:01:27.231	DMA_FCU_1109_MVD_04	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.04 15:45:16.260	0	AZC
WENT UNACK Low	2024.04.04 10:01:27.231	DMA_FCU_1109_MVD_03	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.04 15:45:14.164	0	AZC
WENT UNACK Low	2024.04.04 10:01:27.231	DMA_FCU_0119_MVD_06	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.04 15:43:45.319	0	AZC
WENT UNACK Low	2024.04.04 10:00:47.218	DMA_FCU_0105_SMD_04	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.04 15:43:44.150	0	AZC
WENT UNACK Low	2024.04.04 10:00:47.218	DMA_FCU_0105_SMD_02	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.04 15:43:44.138	0	AZC
WENT UNACK Low	2024.04.04 10:00:15.329	DMA_FCU_0117_MVD_08	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.04 15:43:43.236	0	AZC
WENT UNACK Low	2024.04.04 10:00:15.329	DMA_FCU_0117_MVD_06	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.04 15:43:43.236	0	AZC
WENT UNACK Low	2024.04.04 10:00:15.329	DMA_FCU_0117_MVD_03	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.04 15:43:43.236	0	AZC
WENT UNACK Low	2024.04.04 10:00:14.133	DMA_FCU_0201_MVD_03	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.04.04 15:43:43.236	0	AZC
WENT UNACK Low	2024.04.04 09:58:04.932	TSC-E-PSD-017	Town Hall Platform 2 Zone 2 PSD 17	Maintenance mode activated			2024.04.04 10:20:04.934	0	THL
WENT UNACK Low	2024.04.04 09:49:47.037	AEN_PMP_1903_VSD_01	Chilled Water Pump (VSD)	Communications lost alarm			2024.04.04 15:51:42.048	0	ARN
WENT UNACK Low	2024.04.04 09:38:04.928	TSC-W-PSD-016	Town Hall Platform 1 Zone 2 PSD 16	Maintenance mode activated			2024.04.04 09:57:00.937	0	THL
WENT UNACK Low	2024.04.04 09:25:01.249	PKV_DOR_B4_PKV-S-01_4	West Emergency Stairs - Platform	Unauthorised access			2024.04.04 09:25:25.052	0	PKV
WENT UNACK Low	2024.04.04 09:03:32.897	AEN_DOR_GF_246-1_1	Security Door (GF WEST) 	Door open too long			2024.04.04 09:04:30.605	0	ARN
WENT UNACK Low	2024.04.04 08:51:12.382	PKV-ASD-0013	B2, PKV-ASD-0013 Conc 102-3 Esc.14-16 F1	Aspirating smoke detector fault			2024.04.05 08:51:10.351	0	PKV
WENT UNACK Low	2024.04.04 08:51:05.168	PKV_DOR_B4_PKV-S-02_3	Security Door (B4 EAST)	Unauthorised access			2024.04.04 08:51:08.292	0	PKV
WENT UNACK Low	2024.04.04 08:13:20.152	DMA_AHU_1103_MVD_04	Air Handling Unit - CO2 Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.04 09:45:03.217	0	AZC
WENT UNACK Low	2024.04.04 08:13:20.152	DMA_AHU_1103_MVD_03	Air Handling Unit - Outside Air Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.04 09:45:02.165	0	AZC
WENT UNACK Low	2024.04.04 08:13:20.152	DMA_AHU_1103_MVD_02	Air Handling Unit - Return Air Modulated Damper	Modulated device position discrepancy fault alarm			2024.04.04 09:45:02.165	0	AZC
WENT UNACK Low	2024.04.04 08:07:04.016	EPZ-FIP-0001	Eastern Portal Main Fire Panel	Fire panels in the station have a fault			2024.04.04 11:58:15.021	0	SDU
WENT UNACK Low	2024.04.04 08:00:27.220	DMA-FPD-0006	B1, DMA-FPD-0006 SPF-0102 Plant Rm 802-1	Heat or smoke detector fault			2024.04.05 08:26:52.637	0	AZC
WENT UNACK Low	2024.04.04 08:00:27.220	DMA-SPE-0262	B1, DMA-SPE-0262 RETAIL UNIT 901-2	Heat or smoke detector fault			2024.04.05 08:26:52.638	0	AZC
WENT UNACK Low	2024.04.04 08:00:27.220	DMA-SPE-0349	B1, DMA-SPE-0349 RETAIL UNIT 901-2	Heat or smoke detector fault			2024.04.05 08:26:52.638	0	AZC
WENT UNACK Low	2024.04.04 08:00:27.220	DMA-FPD-0005	B1, DMA-FPD-0005 SPF-0101 Plant Rm 802-1	Heat or smoke detector fault			2024.04.05 08:26:52.639	0	AZC
WENT UNACK Low	2024.04.04 08:00:27.219	DMA-FPD-0007	B1, DMA-FPD-0007 FIRE SPF ROOM 1 802-1	Heat or smoke detector fault			2024.04.05 08:26:52.629	0	AZC
WENT UNACK Low	2024.04.04 08:00:27.219	DMA-SPE-0255	B1, DMA-SPE-0255 RETAIL UNIT 901-3	Heat or smoke detector fault			2024.04.05 08:26:52.631	0	AZC
WENT UNACK Low	2024.04.04 08:00:27.219	DMA-SPE-0259	B1, DMA-SPE-0259 RETAIL UNIT 901-1	Heat or smoke detector fault			2024.04.05 08:26:52.631	0	AZC
WENT UNACK Low	2024.04.04 08:00:27.219	DMA-SPE-0263	B1, DMA-SPE-0263 RETAIL UNIT 901-2	Heat or smoke detector fault			2024.04.05 08:26:52.631	0	AZC
WENT UNACK Low	2024.04.04 08:00:27.219	DMA-SPE-0670	GF, DMA-SPE-0670 LIFT DMA-LT-0004	Heat or smoke detector fault			2024.04.05 08:26:52.636	0	AZC
WENT UNACK Low	2024.04.04 08:00:27.219	DMA-FPD-0001	B1, DMA-FPD-0001 ECS PLANTROOM 1 801-1	Heat or smoke detector fault			2024.04.05 08:26:52.636	0	AZC
WENT UNACK Low	2024.04.04 08:00:25.381	DMA-SPE-0569	B1, DMA-SPE-0569 FIRE LOBBY 406-8	Heat or smoke detector fault			2024.04.05 08:26:52.629	0	AZC
WENT UNACK Low	2024.04.04 08:00:25.381	DMA-HTD-0121	B1, DMA-HTD-0121 CHANGE PLACE FAC. 110-1	Heat or smoke detector fault			2024.04.05 08:26:52.630	0	AZC
WENT UNACK Low	2024.04.04 08:00:25.381	DMA-SPE-0701	B1, DMA-SPE-0701 CHANGE PLACE FAC. 110-1	Heat or smoke detector fault			2024.04.05 08:26:52.636	0	AZC
WENT UNACK Low	2024.04.04 08:00:25.309	DMA-SPE-0207	B1, DMA-SPE-0207 LV DB ROOM 653-1	Heat or smoke detector fault			2024.04.05 08:26:52.491	0	AZC
WENT UNACK Low	2024.04.04 08:00:25.309	DMA-SPE-0448	B1, DMA-SPE-0448 RISER	Heat or smoke detector fault			2024.04.05 08:26:52.619	0	AZC
WENT UNACK Low	2024.04.04 08:00:25.309	DMA-SPE-0580	B1, DMA-SPE-0580 STAFF BIKE STORE 290-1	Heat or smoke detector fault			2024.04.05 08:26:52.626	0	AZC
WENT UNACK Low	2024.04.04 08:00:25.309	DMA-SPE-0581	B1, DMA-SPE-0581 NON-HABIT VOID 297-1	Heat or smoke detector fault			2024.04.05 08:26:52.626	0	AZC
WENT UNACK Low	2024.04.04 08:00:25.309	DMA-SPE-0582	B1, DMA-SPE-0582 NON-HABIT VOID 297-1	Heat or smoke detector fault			2024.04.05 08:26:52.627	0	AZC
WENT UNACK Low	2024.04.04 08:00:25.309	DMA-SPE-0583	B1, DMA-SPE-0583 NON-HABIT VOID 297-1	Heat or smoke detector fault			2024.04.05 08:26:52.627	0	AZC
WENT UNACK Low	2024.04.04 08:00:25.309	DMA-SPE-0584	B1, DMA-SPE-0584 FIRE LOBBY 406-8	Heat or smoke detector fault			2024.04.05 08:26:52.628	0	AZC
WENT UNACK Low	2024.04.04 08:00:25.232	DMA-SPE-0545	B1, DMA-SPE-0545 FIRE SPF ROOM 1 802-1	Heat or smoke detector fault			2024.04.05 08:26:52.485	0	AZC
WENT UNACK Low	2024.04.04 08:00:25.232	DMA-SPE-0546	B1, DMA-SPE-0546 FIRE SPF ROOM 3 802-3	Heat or smoke detector fault			2024.04.05 08:26:52.485	0	AZC
WENT UNACK Low	2024.04.04 08:00:25.232	DMA-SPE-0561	B1, DMA-SPE-0561 OCS SPARE ROOM 245-1	Heat or smoke detector fault			2024.04.05 08:26:52.485	0	AZC
