Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
ACK Low	2024.10.06 20:47:31.114	S_97_3_14813	Traction Section Anzac Station section B	Section Traction Power status Unknown	2024.10.07 09:24:23.435	kai_longley		0	SDU
ACK Low	2024.10.06 20:47:31.114	S_98_1_14851	Traction Section Anzac to South yarra section A	Section Traction Power status Unknown	2024.10.07 09:24:23.435	kai_longley		0	SDU
ACK Low	2024.10.06 20:47:31.114	S_99_1_14861	Traction Section Anzac to South yarra section B	Section Traction Power status Unknown	2024.10.07 09:24:23.435	kai_longley		0	SDU
ACK Low	2024.10.06 20:47:31.113	S_88_1_14601	Traction Section Footscray west to Arden section A	Section Traction Power status Unknown	2024.10.07 09:24:23.435	kai_longley		0	SDU
ACK Low	2024.10.06 20:47:31.113	S_89_1_14611	Traction Section Footscray west to Arden section B	Section Traction Power status Unknown	2024.10.07 09:24:23.435	kai_longley		0	SDU
ACK Low	2024.10.06 20:47:31.113	S_90_1_14651	Traction Section Arden Station section A	Section Traction Power status Unknown	2024.10.07 09:24:23.435	kai_longley		0	SDU
ACK Low	2024.10.06 20:47:31.113	S_90_3_14653	Traction Section Arden to Parkville section A	Section Traction Power status Unknown	2024.10.07 09:24:23.435	kai_longley		0	SDU
ACK Low	2024.10.06 20:47:31.113	S_91_1_14661	Traction Section Arden Station section B	Section Traction Power status Unknown	2024.10.07 09:24:23.435	kai_longley		0	SDU
ACK Low	2024.10.06 20:47:31.113	S_91_3_14663	Traction Section Arden to Parkville section B	Section Traction Power status Unknown	2024.10.07 09:24:23.435	kai_longley		0	SDU
ACK Low	2024.10.06 20:47:31.113	S_92_1_14701	Traction Section Parkville Station section A	Section Traction Power status Unknown	2024.10.07 09:24:23.435	kai_longley		0	SDU
ACK Low	2024.10.06 20:47:31.113	S_92_3_14703	Traction Section Parkville to State Library section A	Section Traction Power status Unknown	2024.10.07 09:24:23.435	kai_longley		0	SDU
ACK Low	2024.10.06 20:47:31.113	S_93_1_14711	Traction Section Parkville Station section B	Section Traction Power status Unknown	2024.10.07 09:24:23.435	kai_longley		0	SDU
ACK Low	2024.10.06 20:47:31.113	S_93_3_14713	Traction Section Parkville to State Library section B	Section Traction Power status Unknown	2024.10.07 09:24:23.435	kai_longley		0	SDU
ACK Low	2024.10.06 20:47:31.113	S_94_1_14751	Traction Section State Library Station section A	Section Traction Power status Unknown	2024.10.07 09:24:23.435	kai_longley		0	SDU
ACK Low	2024.10.06 20:47:31.109	essGeneral	ESS Overall health Status	ELECTROL SCADA System Timeout. All Traction Power State Unknown.	2024.10.07 09:24:23.435	kai_longley		0	SDU
ACK Low	2024.10.06 09:29:57.394	TSC-E-PSD-005	Town Hall Platform 2 Zone 1 PSD 05	PSD isolated	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.06 08:50:31.394	TSC-E-PSD-001	Town Hall Platform 2 Zone 1 PSD 01	PSD isolated	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.05 14:33:40.441	AEN-SPE-0090	B1, AEN-SPE-0090, 151-10 BOH Corridor	Heat or smoke detector fault	2024.10.07 08:56:32.757	dominic_dlasselle		0	ARN
ACK Low	2024.10.05 14:33:40.441	AEN-SPE-0095	B1, AEN-SPE-0095, 103-2 PAID CONC	Heat or smoke detector fault	2024.10.07 08:56:32.757	dominic_dlasselle		0	ARN
ACK Low	2024.10.05 14:33:40.441	AEN-SPE-0400	B1, AEN-SPE-0400, 103-2 PAID CONC	Heat or smoke detector fault	2024.10.07 08:56:32.757	dominic_dlasselle		0	ARN
ACK Low	2024.10.05 14:33:40.441	AEN-SPE-0403	B1, AEN-SPE-0403, 103-2 PAID CONC	Heat or smoke detector fault	2024.10.07 08:56:32.757	dominic_dlasselle		0	ARN
ACK Low	2024.10.05 14:33:40.441	AEN-SPE-0404	B1, AEN-SPE-0404, 151-10 BOH Corridor	Heat or smoke detector fault	2024.10.07 08:56:32.757	dominic_dlasselle		0	ARN
ACK Low	2024.10.05 13:49:17.340	PKV_LFT_0011	Lift 11 BOH (B1 Basement to Ground Floor)	Lift General Fault	2024.10.07 09:24:23.376	kai_longley		0	PKV
ACK Low	2024.10.05 10:02:25.422	DMA_LFT_0005	Lift 5 FOH (B1 Basement to GF Gound Floor)	Lift General Fault	2024.10.07 09:24:23.406	kai_longley		0	AZC
ACK Low	2024.10.05 07:55:28.308	DMA_DOR_B1_151-5_1	East BOH Corridor - Concourse	Unauthorised access	2024.10.07 09:24:23.435	kai_longley		0	AZC
ACK Low	2024.10.05 07:47:46.927	DMA_DOR_B1_151-5_2	East BOH Corridor - Concourse	Unauthorised access	2024.10.07 09:24:23.435	kai_longley		0	AZC
ACK Low	2024.10.05 07:47:25.830	DMA_DOR_B1_151-5_4	East BOH Corridor - Concourse	Unauthorised access	2024.10.07 09:24:23.435	kai_longley		0	AZC
ACK Low	2024.10.04 14:57:22.915	DMA_DOR_B2_402-4_2	East Emergency Stairs - Platform	Unauthorised access	2024.10.07 09:24:23.435	kai_longley		0	AZC
ACK Low	2024.10.04 14:57:16.673	DMA_DOR_B2_402-4_3	East Emergency Stairs - Platform	Unauthorised access	2024.10.07 09:24:23.435	kai_longley		0	AZC
ACK Low	2024.10.04 14:41:36.250	DMA_DOR_B2_405-3_1	West Emergency Stairs - Platform	Unauthorised access	2024.10.07 09:24:23.435	kai_longley		0	AZC
ACK Low	2024.10.04 13:23:11.336	PKV_LFT_0005	Lift 5 FOH (Concourse to Ground Floor)	Lift General Fault	2024.10.07 09:24:23.376	kai_longley		0	PKV
ACK Low	2024.10.04 12:39:01.801	TNC_ESC_0005	Escalator 5 Bank 2 (B6 Basement to B5 Basement)	Escalator communications lost	2024.10.07 09:24:23.425	kai_longley		0	STL
ACK Low	2024.10.04 12:39:01.790	TNC_ESC_0001	Escalator 1 Bank 1 (B6 Basement to B5 Basement)	Escalator communications lost	2024.10.07 09:24:23.425	kai_longley		0	STL
ACK Low	2024.10.04 12:39:01.790	TNC_ESC_0002	Escalator 2 Bank 1 (B6 Basement to B5 Basement)	Escalator communications lost	2024.10.07 09:24:23.425	kai_longley		0	STL
ACK Low	2024.10.04 12:39:01.790	TNC_ESC_0003	Escalator 3 Bank 1 (B6 Basement to B5 Basement)	Escalator communications lost	2024.10.07 09:24:23.425	kai_longley		0	STL
ACK Low	2024.10.04 12:39:00.811	TNC_ESC_0018	Escalator 18 Bank 6 (B3 Basement to Ground Floor)	Escalator communications lost	2024.10.07 09:24:23.425	kai_longley		0	STL
ACK Low	2024.10.04 12:39:00.811	TNC_ESC_0019	Escalator 19 Bank 6 (B3 Basement to Ground Floor)	Escalator communications lost	2024.10.07 09:24:23.425	kai_longley		0	STL
ACK Low	2024.10.04 12:39:00.811	TNC_ESC_0020	Escalator 20 Bank 6 (B3 Basement to Ground Floor)	Escalator communications lost	2024.10.07 09:24:23.425	kai_longley		0	STL
ACK Low	2024.10.04 12:39:00.791	TNC_ESC_0008	Escalator 8 Bank 3 (B6 Basement to B5 Basement)	Escalator communications lost	2024.10.07 09:24:23.425	kai_longley		0	STL
ACK Low	2024.10.04 12:39:00.791	TNC_ESC_0009	Escalator 9 Bank 3 (B6 Basement to B5 Basement)	Escalator communications lost	2024.10.07 09:24:23.425	kai_longley		0	STL
ACK Low	2024.10.04 12:39:00.781	TNC_ESC_0006	Escalator 6 Bank 2 (B6 Basement to B5 Basement)	Escalator communications lost	2024.10.07 09:24:23.425	kai_longley		0	STL
ACK Low	2024.10.04 12:39:00.781	TNC_ESC_0007	Escalator 7 Bank 3 (B6 Basement to B5 Basement)	Escalator communications lost	2024.10.07 09:24:23.425	kai_longley		0	STL
ACK Low	2024.10.04 12:39:00.770	TNC_ESC_0004	Escalator 4 Bank 2 (B6 Basement to B5 Basement)	Escalator communications lost	2024.10.07 09:24:23.425	kai_longley		0	STL
ACK Low	2024.10.04 11:32:07.542	DMA_LFT_0004	Lift 4 FOH (B1 Basement to GF Gound Floor)	Lift General Fault	2024.10.07 09:24:23.406	kai_longley		0	AZC
ACK Low	2024.10.04 11:31:22.363	PKV_DOR_B2_151-15_1	East BOH Corridor Entry - Concourse	Unauthorised access	2024.10.07 09:24:23.435	kai_longley		0	PKV
ACK Low	2024.10.04 09:48:21.539	DMA_LFT_0007	Lift 7 BOH (B1 Basement to GF Gound Floor)	Lift General Fault	2024.10.07 09:24:23.406	kai_longley		0	AZC
ACK Low	2024.10.04 08:31:45.536	AEN_DOR_GF_405-2_2	Ground floor east - back of house emergency corridor	Unauthorised access	2024.10.04 13:40:36.994	dominic_dlasselle		0	ARN
ACK Low	2024.10.04 07:34:43.065	AEN_DOR_GF_151-12_1	Ground floor east - office stairs	Unauthorised access	2024.10.04 13:40:29.791	dominic_dlasselle		0	ARN
ACK Low	2024.10.04 02:08:55.238	PDM_LFT_0001	Lift 1 BOH (B2 Basement to Ground Floor)	Lift monitoring lost 	2024.10.07 09:24:23.406	kai_longley		0	SDU
ACK Low	2024.10.03 19:33:04.338	PKV_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift monitoring lost 	2024.10.07 09:24:23.376	kai_longley		0	PKV
ACK Low	2024.10.03 18:50:31.342	PKV_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift monitoring lost 	2024.10.07 09:24:23.376	kai_longley		0	PKV
ACK Low	2024.10.02 15:01:30.465	PKV_FCU_1115_16_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable	2024.10.03 16:24:14.049	kai_longley		0	PKV
ACK Low	2024.10.02 12:26:28.581	DMA_DOR_B2_405-4_1	West Emergency Stairs - Platform	Unauthorised access	2024.10.07 09:24:23.435	kai_longley		0	AZC
ACK Low	2024.10.02 11:29:15.392	TSC_LFT_0012	Lift 12 BOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.392	TSC_LFT_0013	Lift 13 BOH (B4 Basement to GF Ground Floor)	Lift monitoring lost 	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.392	TSC_LFT_0014	Lift 14 BOH (B6 Basement to B3 Basement)	Lift monitoring lost 	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.392	TSC_LFT_0015	Lift 15 BOH (B4 Basement to GF Ground Floor)	Lift monitoring lost 	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.392	TSC_LFT_0016	Lift 16 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.392	TSC_LFT_0017	Lift 17 BOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.392	TSC_LFT_0009	Lift 9 FOH (B3 Basement to GF Ground Floor)	Lift monitoring lost 	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.392	TSC_LFT_0010	Lift 10 FOH (B2 Basement to GF Ground Floor)	Lift monitoring lost 	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.392	TSC_LFT_0011	Lift 11 FOH (B2 Basement to GF Ground Floor)	Lift monitoring lost 	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.391	TSC_LFT_0007	Lift 7 FOH (B3 Basement to B2 Basement)	Lift monitoring lost 	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.391	TSC_LFT_0008	Lift 8 FOH (B3 Basement to B2 Basement)	Lift monitoring lost 	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.386	TSC_LFT_0001	Lift 1 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.386	TSC_LFT_0002	Lift 2 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.386	TSC_LFT_0003	Lift 3 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.386	TSC_LFT_0004	Lift 4 FOH (B4 Basement to B3 Basement)	Lift monitoring lost 	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.386	TSC_LFT_0005	Lift 5 FOH (B3 Basement to GF Ground Floor)	Lift monitoring lost 	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.386	TSC_LFT_0006	Lift 6 FOH (B3 Basement to GF Ground Floor)	Lift monitoring lost 	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.375	TSC_ESC_0030	Escalator 30 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.375	TSC_ESC_0031	Escalator 31 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.375	TSC_ESC_0032	Escalator 32 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.375	TSC_ESC_0033	Escalator 33 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.375	TSC_ESC_0034	Escalator 34 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.375	TSC_ESC_0035	Escalator 35 Bank 13 (B3 Basement to B2 Basement)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.375	TSC_ESC_0036	Escalator 36 Bank 13 (B3 Basement to B2 Basement)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.375	TSC_ESC_0037	Escalator 37 Bank 13 (B3 Basement to B2 Basement)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.375	TSC_ESC_0038	Escalator 38 Bank 13 (B3 Basement to B2 Basement)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.375	TSC_ESC_0039	Escalator 39 Bank 14 (B2 Basement to GF Ground Floor)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.375	TSC_ESC_0040	Escalator 40 Bank 14 (B2 Basement to GF Ground Floor)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.375	TSC_ESC_0041	Escalator 41 Bank 14 (B2 Basement to GF Ground Floor)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.375	TSC_ESC_0042	Escalator 42 Bank 14 (B2 Basement to GF Ground Floor)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.375	TSC_ESC_0043	Escalator 43 Bank 15 (B3 Basement to B2 Basement)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.375	TSC_ESC_0044	Escalator 44 Bank 15 (B3 Basement to B2 Basement)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.368	TSC_ESC_0014	Escalator 14 Bank 6 (B3 Basement to B2 Basement)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.368	TSC_ESC_0015	Escalator 15 Bank 6 (B3 Basement to B2 Basement)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.368	TSC_ESC_0016	Escalator 16 Bank 6 (B3 Basement to B2 Basement)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.368	TSC_ESC_0017	Escalator 17 Bank 7 (B4 Basement to B3 Basement)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.368	TSC_ESC_0018	Escalator 18 Bank 7 (B4 Basement to B3 Basement)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.368	TSC_ESC_0019	Escalator 19 Bank 7 (B4 Basement to B3 Basement)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.368	TSC_ESC_0020	Escalator 20 Bank 7 (B4 Basement to B3 Basement)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.368	TSC_ESC_0021	Escalator 21 Bank 8 (B2 Basement to B1 Basement)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.368	TSC_ESC_0022	Escalator 22 Bank 8 (B2 Basement to B1 Basement)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.368	TSC_ESC_0023	Escalator 23 Bank 8 (B2 Basement to B1 Basement)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.368	TSC_ESC_0024	Escalator 24 Bank 9 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.368	TSC_ESC_0025	Escalator 25 Bank 9 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.368	TSC_ESC_0026	Escalator 26 Bank 10 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.368	TSC_ESC_0027	Escalator 27 Bank 10 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.368	TSC_ESC_0028	Escalator 28 Bank 11 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.368	TSC_ESC_0029	Escalator 29 Bank 11 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.356	TSC_ESC_0001	Escalator 1 Bank 1 (B4 Basement to B3 Basement)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.356	TSC_ESC_0002	Escalator 2 Bank 2 (B4 Basement to B3 Basement)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.356	TSC_ESC_0003	Escalator 3 Bank 3 (B4 Basement to B3 Basement)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.356	TSC_ESC_0004	Escalator 4 Bank 3 (B4 Basement to B3 Basement)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.356	TSC_ESC_0005	Escalator 5 Bank 3 (B4 Basement to B3 Basement)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.356	TSC_ESC_0006	Escalator 6 Bank 4 (B4 Basement to B3 Basement)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.356	TSC_ESC_0007	Escalator 7 Bank 4 (B4 Basement to B3 Basement)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.356	TSC_ESC_0013	Escalator 13 Bank 6 (B3 Basement to B2 Basement)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.356	TSC_ESC_0008	Escalator 8 Bank 4 (B4 Basement to B3 Basement)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.356	TSC_ESC_0009	Escalator 9 Bank 5 (B4 Basement to B3 Basement)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.356	TSC_ESC_0010	Escalator 10 Bank 5 (B4 Basement to B3 Basement)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.356	TSC_ESC_0011	Escalator 11 Bank 5 (B4 Basement to B3 Basement)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:15.356	TSC_ESC_0012	Escalator 12 Bank 6 (B3 Basement to B2 Basement)	Escalator communications lost	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:05.394	TSC_LFT_0012	Lift 12 BOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:05.394	TSC_LFT_0013	Lift 13 BOH (B4 Basement to GF Ground Floor)	Lift safety feature fault	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:05.394	TSC_LFT_0014	Lift 14 BOH (B6 Basement to B3 Basement)	Lift safety feature fault	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:05.394	TSC_LFT_0015	Lift 15 BOH (B4 Basement to GF Ground Floor)	Lift safety feature fault	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:05.394	TSC_LFT_0016	Lift 16 FOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:05.394	TSC_LFT_0017	Lift 17 BOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:05.383	TSC_LFT_0001	Lift 1 FOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:05.383	TSC_LFT_0002	Lift 2 FOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:05.383	TSC_LFT_0003	Lift 3 FOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:05.383	TSC_LFT_0004	Lift 4 FOH (B4 Basement to B3 Basement)	Lift safety feature fault	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:05.383	TSC_LFT_0007	Lift 7 FOH (B3 Basement to B2 Basement)	Lift safety feature fault	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:05.383	TSC_LFT_0008	Lift 8 FOH (B3 Basement to B2 Basement)	Lift safety feature fault	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:05.383	TSC_LFT_0005	Lift 5 FOH (B3 Basement to GF Ground Floor)	Lift safety feature fault	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:05.383	TSC_LFT_0006	Lift 6 FOH (B3 Basement to GF Ground Floor)	Lift safety feature fault	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:05.383	TSC_LFT_0009	Lift 9 FOH (B3 Basement to GF Ground Floor)	Lift safety feature fault	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:05.383	TSC_LFT_0010	Lift 10 FOH (B2 Basement to GF Ground Floor)	Lift safety feature fault	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 11:29:05.383	TSC_LFT_0011	Lift 11 FOH (B2 Basement to GF Ground Floor)	Lift safety feature fault	2024.10.07 09:24:23.411	kai_longley		0	THL
ACK Low	2024.10.02 09:33:00.330	DMA_DOR_B1_ST05_1	East Emergency Stairs - Concourse	Unauthorised access	2024.10.07 09:24:23.435	kai_longley		0	AZC
ACK Low	2024.10.02 07:55:28.716	PKV_DOR_B4_PKV-S-02_2	East Emergency Stairs - Platform	Unauthorised access	2024.10.02 14:11:51.130	operator		0	PKV
ACK Low	2024.10.01 12:27:28.495	DMA_ROL_GF_DMA-DMARD_1	Domain Road Station Entry Roller Door	Unauthorised access	2024.10.07 09:24:23.435	kai_longley		0	AZC
ACK Low	2024.09.30 22:12:18.381	PKV_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift monitoring lost 	2024.10.03 16:24:35.629	kai_longley		0	PKV
ACK Low	2024.09.26 15:02:08.660	AEN_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift monitoring lost 	2024.09.26 19:42:55.807	kai_longley		0	ARN
ACK Low	2024.09.26 12:40:25.090	AEN_DOR_L2_ESC_STAIRS_5_2	Level 2 east - back of house stairs	Unauthorised access	2024.09.26 19:42:55.843	kai_longley		0	ARN
ACK Low	2024.09.26 10:58:49.742	AEN_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift General Fault	2024.09.26 11:30:08.852	operator		0	ARN
ACK Low	2024.09.26 10:58:49.742	AEN_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift safety feature fault	2024.09.26 11:30:08.852	operator		0	ARN
ACK Low	2024.09.26 08:56:08.422	AEN_DOR_B1_ESC_STAIRS_04_2	Concourse east  - back of house emergency stairs	Unauthorised access	2024.09.26 19:42:55.843	kai_longley		0	ARN
ACK Low	2024.09.26 07:51:52.999	PKV_DOR_B3_402-7_1	East Emergency Stairs - Basement	Unauthorised access	2024.09.26 19:42:55.843	kai_longley		0	PKV
ACK Low	2024.09.26 01:47:19.139	_ReduManager	Distributed Server 1	Server 1 - Set active automatically	2024.09.26 19:42:55.843	kai_longley		0	ARN
ACK Low	2024.09.25 07:48:09.422	PKV_ROL_GF_PKV-RMH_1	RMH Entry Roller Door	Unauthorised access	2024.09.25 10:18:25.433	kai_longley		0	PKV
ACK Low	2024.09.25 05:18:34.343	PKV_LFT_0007	Lift 7 FOH (Concourse to Ground Floor)	Lift General Fault	2024.09.25 10:18:25.333	kai_longley		0	PKV
ACK Low	2024.09.24 14:11:30.555	DMA_LFT_0003	Lift 3 FOH (B1 Basement to GF Gound Floor)	Lift monitoring lost 	2024.09.25 10:18:25.405	kai_longley		0	AZC
ACK Low	2024.09.24 14:03:08.425	DMA_LFT_0003	Lift 3 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault	2024.09.25 10:18:25.405	kai_longley		0	AZC
ACK Low	2024.09.24 14:02:23.542	DMA_LFT_0003	Lift 3 FOH (B1 Basement to GF Gound Floor)	Lift General Fault	2024.09.25 10:18:25.405	kai_longley		0	AZC
ACK Low	2024.09.24 11:03:13.801	AEN_DOR_LG_405-3_2	Lower ground east - back of house emergency stairs	Unauthorised access	2024.09.25 10:18:25.433	kai_longley		0	ARN
